"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","HELIOTHERM - Luft/Wasserwärmepumpe modulierend Baureihe Sensor Comfort Compact","0","0","0","1"
"1","application","1","0","0","0","1"
"1","indoor","0","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","1","0","0","0","1"
"1","warmerClimate","1","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","3","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","7.99","4","10","0","2"
"1","EN14511_2_002","1.70","4","10","0","2"
"1","EN14511_2_003","4.71","4","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_002","50","4","1","0","2"
"1","EN12102_1_002","50","4","2","0","2"
"1","EN12102_1_002","50","4","3","0","2"
"1","EN14825_001","215","4","1","0","2"
"1","EN14825_001","149","4","2","0","2"
"1","EN14825_001","180","4","3","0","2"
"1","EN14825_002","12.00","4","1","0","2"
"1","EN14825_002","12.00","4","2","0","2"
"1","EN14825_002","12.00","4","3","0","2"
"1","EN14825_003","5.45","4","1","0","2"
"1","EN14825_003","4.14","4","2","0","2"
"1","EN14825_003","4.57","4","3","0","2"
"1","EN14825_004","2","4","1","0","2"
"1","EN14825_004","-19","4","2","0","2"
"1","EN14825_004","-10","4","3","0","2"
"1","EN14825_005","2","4","1","0","2"
"1","EN14825_005","-22","4","2","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_008","7.17","4","2","0","2"
"1","EN14825_008","10.62","4","3","0","2"
"1","EN14825_009","3.45","4","2","0","2"
"1","EN14825_009","2.72","4","3","0","2"
"1","EN14825_047","0.990","4","2","0","2"
"1","EN14825_047","0.997","4","3","0","2"
"1","EN14825_010","11.91","4","1","0","2"
"1","EN14825_010","4.59","4","2","0","2"
"1","EN14825_010","6.57","4","3","0","2"
"1","EN14825_011","4.30","4","1","0","2"
"1","EN14825_011","4.48","4","2","0","2"
"1","EN14825_011","4.69","4","3","0","2"
"1","EN14825_048","0.990","4","1","0","2"
"1","EN14825_048","0.990","4","2","0","2"
"1","EN14825_048","0.993","4","3","0","2"
"1","EN14825_012","7.65","4","1","0","2"
"1","EN14825_012","4.61","4","2","0","2"
"1","EN14825_012","7.48","4","3","0","2"
"1","EN14825_013","5.40","4","1","0","2"
"1","EN14825_013","4.85","4","2","0","2"
"1","EN14825_013","5.64","4","3","0","2"
"1","EN14825_049","0.990","4","1","0","2"
"1","EN14825_049","0.990","4","2","0","2"
"1","EN14825_049","0.987","4","3","0","2"
"1","EN14825_014","5.42","4","1","0","2"
"1","EN14825_014","5.43","4","2","0","2"
"1","EN14825_014","8.35","4","3","0","2"
"1","EN14825_015","5.73","4","1","0","2"
"1","EN14825_015","5.69","4","2","0","2"
"1","EN14825_015","6.91","4","3","0","2"
"1","EN14825_050","0.990","4","1","0","2"
"1","EN14825_050","0.990","4","2","0","2"
"1","EN14825_050","0.982","4","3","0","2"
"1","EN14825_016","11.91","4","1","0","2"
"1","EN14825_016","11.22","4","2","0","2"
"1","EN14825_016","11.99","4","3","0","2"
"1","EN14825_017","4.30","4","1","0","2"
"1","EN14825_017","1.89","4","2","0","2"
"1","EN14825_017","2.20","4","3","0","2"
"1","EN14825_018","11.91","4","1","0","2"
"1","EN14825_018","9.40","4","2","0","2"
"1","EN14825_018","11.99","4","3","0","2"
"1","EN14825_019","4.30","4","1","0","2"
"1","EN14825_019","1.61","4","2","0","2"
"1","EN14825_019","2.20","4","3","0","2"
"1","EN14825_021","0.990","4","1","0","2"
"1","EN14825_021","0.990","4","2","0","2"
"1","EN14825_021","0.998","4","3","0","2"
"1","EN14825_022","62","4","1","0","2"
"1","EN14825_022","62","4","2","0","2"
"1","EN14825_022","62","4","3","0","2"
"1","EN14825_023","1","4","1","0","2"
"1","EN14825_023","1","4","2","0","2"
"1","EN14825_023","1","4","3","0","2"
"1","EN14825_024","7","4","1","0","2"
"1","EN14825_024","7","4","2","0","2"
"1","EN14825_024","7","4","3","0","2"
"1","EN14825_025","7","4","1","0","2"
"1","EN14825_025","7","4","2","0","2"
"1","EN14825_025","7","4","3","0","2"
"1","EN14825_026","6","4","1","0","2"
"1","EN14825_026","6","4","2","0","2"
"1","EN14825_026","6","4","3","0","2"
"1","EN14825_027","1","4","1","0","2"
"1","EN14825_027","1","4","2","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_028","0.09","4","1","0","2"
"1","EN14825_028","2.60","4","2","0","2"
"1","EN14825_028","0.01","4","3","0","2"
"1","EN14825_029","3083","4","1","0","2"
"1","EN14825_029","6087","4","2","0","2"
"1","EN14825_029","5450","4","3","0","2"
"1","EN14825_044","9.47","4","2","0","2"
"1","EN14825_045","2.40","4","2","0","2"
"1","EN14825_051","0.990","4","2","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","6,600 kg","0","0","0","0"
"","Date","14.12.2017","0","0","0","0"
"","Manufacturer"," Heliotherm GmbH","0","0","0","0"
"","Modelname","S12L-M-CC","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
