"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","title","AEROTOP SPLIT 07M-CRX","0","0","0","1"
"","application","4","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","1","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","1","0","0","0","1"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_2_001","6.40","4","10","0","2"
"","EN14511_2_001","5.78","5","10","0","2"
"","EN14511_2_002","1.28","4","10","0","2"
"","EN14511_2_002","1.96","5","10","0","2"
"","EN14511_2_003","5.00","4","10","0","2"
"","EN14511_2_003","2.95","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN12102_1_001","36","4","1","0","2"
"","EN12102_1_001","36","5","1","0","2"
"","EN12102_1_001","36","4","2","0","2"
"","EN12102_1_001","36","5","2","0","2"
"","EN12102_1_001","36","4","3","0","2"
"","EN12102_1_001","36","5","3","0","2"
"","EN12102_1_002","60","4","1","0","2"
"","EN12102_1_002","60","5","1","0","2"
"","EN12102_1_002","60","4","2","0","2"
"","EN12102_1_002","60","5","2","0","2"
"","EN12102_1_002","60","4","3","0","2"
"","EN12102_1_002","60","5","3","0","2"
"","EN14825_043","4.85","4","1","0","2"
"","EN14825_043","4.40","5","1","0","2"
"","EN14825_043","11.71","4","2","0","2"
"","EN14825_043","11.02","5","2","0","2"
"","EN14825_043","7.88","4","3","0","2"
"","EN14825_043","7.68","5","3","0","2"
"","EN14825_001","233","4","1","0","2"
"","EN14825_001","153","5","1","0","2"
"","EN14825_001","151","4","2","0","2"
"","EN14825_001","118","5","2","0","2"
"","EN14825_001","191","4","3","0","2"
"","EN14825_001","133","5","3","0","2"
"","EN14825_002","4.85","4","1","0","2"
"","EN14825_002","4.40","5","1","0","2"
"","EN14825_002","11.71","4","2","0","2"
"","EN14825_002","11.02","5","2","0","2"
"","EN14825_002","7.88","4","3","0","2"
"","EN14825_002","7.68","5","3","0","2"
"","EN14825_003","5.90","4","1","0","2"
"","EN14825_003","3.90","5","1","0","2"
"","EN14825_003","3.86","4","2","0","2"
"","EN14825_003","3.03","5","2","0","2"
"","EN14825_003","4.86","4","3","0","2"
"","EN14825_003","3.40","5","3","0","2"
"","EN14825_004","2","4","1","0","2"
"","EN14825_004","2","5","1","0","2"
"","EN14825_004","-7","4","2","0","2"
"","EN14825_004","-7","5","2","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","2","4","1","0","2"
