"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","AE080RXYDEG/EU & AE200RNWMEG/EU","0","0","0","1"
"1","application","4","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","1","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","8.00","4","10","0","2"
"1","EN14511_2_001","7.10","5","10","0","2"
"1","EN14511_2_002","1.77","4","10","0","2"
"1","EN14511_2_002","2.53","5","10","0","2"
"1","EN14511_2_003","4.52","4","10","0","2"
"1","EN14511_2_003","2.81","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","40","4","3","0","2"
"1","EN12102_1_001","40","5","3","0","2"
"1","EN12102_1_002","63","4","3","0","2"
"1","EN12102_1_002","63","5","3","0","2"
"1","EN14825_001","175","4","3","0","2"
"1","EN14825_001","126","5","3","0","2"
"1","EN14825_002","8.00","4","3","0","2"
"1","EN14825_002","8.00","5","3","0","2"
"1","EN14825_003","4.44","4","3","0","2"
"1","EN14825_003","3.23","5","3","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","7.08","4","3","0","2"
"1","EN14825_008","7.08","5","3","0","2"
"1","EN14825_009","2.63","4","3","0","2"
"1","EN14825_009","1.90","5","3","0","2"
"1","EN14825_047","0.90","4","3","0","2"
"1","EN14825_047","0.90","5","3","0","2"
"1","EN14825_010","4.31","4","3","0","2"
"1","EN14825_010","4.31","5","3","0","2"
"1","EN14825_011","4.24","4","3","0","2"
"1","EN14825_011","3.11","5","3","0","2"
"1","EN14825_048","0.90","4","3","0","2"
"1","EN14825_048","0.90","5","3","0","2"
"1","EN14825_012","3.10","4","3","0","2"
"1","EN14825_012","2.80","5","3","0","2"
"1","EN14825_013","6.39","4","3","0","2"
"1","EN14825_013","4.55","5","3","0","2"
"1","EN14825_049","0.90","4","3","0","2"
"1","EN14825_049","0.90","5","3","0","2"
"1","EN14825_014","2.60","4","3","0","2"
"1","EN14825_014","2.40","5","3","0","2"
"1","EN14825_015","8.22","4","3","0","2"
"1","EN14825_015","5.77","5","3","0","2"
"1","EN14825_050","0.90","4","3","0","2"
"1","EN14825_050","0.90","5","3","0","2"
"1","EN14825_016","7.10","4","3","0","2"
"1","EN14825_016","7.10","5","3","0","2"
"1","EN14825_017","2.63","4","3","0","2"
"1","EN14825_017","1.90","5","3","0","2"
"1","EN14825_018","7.00","4","3","0","2"
"1","EN14825_018","6.80","5","3","0","2"
"1","EN14825_019","2.48","4","3","0","2"
"1","EN14825_019","1.66","5","3","0","2"
"1","EN14825_022","65","4","3","0","2"
"1","EN14825_022","65","5","3","0","2"
"1","EN14825_023","22","4","3","0","2"
"1","EN14825_023","22","5","3","0","2"
"1","EN14825_024","22","4","3","0","2"
"1","EN14825_024","22","5","3","0","2"
"1","EN14825_025","22","4","3","0","2"
"1","EN14825_025","22","5","3","0","2"
"1","EN14825_026","0","4","3","0","2"
"1","EN14825_026","0","5","3","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_027","1","5","3","0","2"
"1","EN14825_028","1.00","4","3","0","2"
"1","EN14825_028","1.20","5","3","0","2"
"1","EN14825_029","3719","4","3","0","2"
"1","EN14825_029","5113","5","3","0","2"
"1","EN16147_001","L","0","3","0","2"
"1","EN16147_002","115","0","3","0","2"
"1","EN16147_003","2.85","0","3","0","2"
"1","EN16147_004","2:00","0","3","0","2"
"1","EN16147_005","60.0","0","3","0","2"
"1","EN16147_006","52.1","0","3","0","2"
"1","EN16147_007","225","0","3","0","2"
"2","title","AE080RXYDEG/EU & MIM-E03CN","0","0","0","1"
"2","application","2","0","0","0","1"
"2","indoor","0","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","0","0","0","0","1"
"2","warmerClimate","0","0","0","0","1"
"2","reversibility","1","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","1","0","0","0","1"
"2","offPeakProduct","0","0","0","0","1"
"2","EN14511_2_001","8.00","4","10","0","2"
"2","EN14511_2_001","7.10","5","10","0","2"
"2","EN14511_2_002","1.77","4","10","0","2"
"2","EN14511_2_002","2.53","5","10","0","2"
"2","EN14511_2_003","4.52","4","10","0","2"
"2","EN14511_2_003","2.81","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN14511_4_006","2","0","10","0","2"
"2","EN12102_1_001","40","4","3","0","2"
"2","EN12102_1_001","40","5","3","0","2"
"2","EN12102_1_002","63","4","3","0","2"
"2","EN12102_1_002","63","5","3","0","2"
"2","EN14825_001","175","4","3","0","2"
"2","EN14825_001","126","5","3","0","2"
"2","EN14825_002","8.00","4","3","0","2"
"2","EN14825_002","8.00","5","3","0","2"
"2","EN14825_003","4.44","4","3","0","2"
"2","EN14825_003","3.23","5","3","0","2"
"2","EN14825_004","-7","4","3","0","2"
"2","EN14825_004","-7","5","3","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","7.08","4","3","0","2"
"2","EN14825_008","7.08","5","3","0","2"
"2","EN14825_009","2.63","4","3","0","2"
"2","EN14825_009","1.90","5","3","0","2"
"2","EN14825_047","0.90","4","3","0","2"
"2","EN14825_047","0.90","5","3","0","2"
"2","EN14825_010","4.31","4","3","0","2"
"2","EN14825_010","4.31","5","3","0","2"
"2","EN14825_011","4.24","4","3","0","2"
"2","EN14825_011","3.11","5","3","0","2"
"2","EN14825_048","0.90","4","3","0","2"
"2","EN14825_048","0.90","5","3","0","2"
"2","EN14825_012","3.10","4","3","0","2"
"2","EN14825_012","2.80","5","3","0","2"
"2","EN14825_013","6.39","4","3","0","2"
"2","EN14825_013","4.55","5","3","0","2"
"2","EN14825_049","0.90","4","3","0","2"
"2","EN14825_049","0.90","5","3","0","2"
"2","EN14825_014","2.60","4","3","0","2"
"2","EN14825_014","2.40","5","3","0","2"
"2","EN14825_015","8.22","4","3","0","2"
"2","EN14825_015","5.77","5","3","0","2"
"2","EN14825_050","0.90","4","3","0","2"
"2","EN14825_050","0.90","5","3","0","2"
"2","EN14825_016","7.10","4","3","0","2"
"2","EN14825_016","7.10","5","3","0","2"
"2","EN14825_017","2.63","4","3","0","2"
"2","EN14825_017","1.90","5","3","0","2"
"2","EN14825_018","7.00","4","3","0","2"
"2","EN14825_018","6.80","5","3","0","2"
"2","EN14825_019","2.48","4","3","0","2"
"2","EN14825_019","1.66","5","3","0","2"
"2","EN14825_022","65","4","3","0","2"
"2","EN14825_022","65","5","3","0","2"
"2","EN14825_023","22","4","3","0","2"
"2","EN14825_023","22","5","3","0","2"
"2","EN14825_024","22","4","3","0","2"
"2","EN14825_024","22","5","3","0","2"
"2","EN14825_025","22","4","3","0","2"
"2","EN14825_025","22","5","3","0","2"
"2","EN14825_026","0","4","3","0","2"
"2","EN14825_026","0","5","3","0","2"
"2","EN14825_027","1","4","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","1.00","4","3","0","2"
"2","EN14825_028","1.20","5","3","0","2"
"2","EN14825_029","3719","4","3","0","2"
"2","EN14825_029","5113","5","3","0","2"
"2","EN16147_001","L","0","3","0","2"
"2","EN16147_002","115","0","3","0","2"
"2","EN16147_003","2.85","0","3","0","2"
"2","EN16147_004","2:00","0","3","0","2"
"2","EN16147_005","60.0","0","3","0","2"
"2","EN16147_006","52.1","0","3","0","2"
"2","EN16147_007","225","0","3","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,150 kg","0","0","0","0"
"","Date","26.01.2021","0","0","0","0"
