"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","Star-60","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","0","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","1","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","3","0","0","0","1"
"1","offPeakProduct","2","0","0","0","1"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_2_001","59.22","4","10","0","2"
"1","EN14511_2_001","54.20","5","10","0","2"
"1","EN14511_2_002","13.72","4","10","0","2"
"1","EN14511_2_002","17.90","5","10","0","2"
"1","EN14511_2_003","4.32","4","10","0","2"
"1","EN14511_2_003","3.02","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN12102_1_001","47","4","2","0","2"
"1","EN12102_1_001","47","5","2","0","2"
"1","EN12102_1_001","47","4","3","0","2"
"1","EN12102_1_001","47","5","3","0","2"
"1","EN14825_001","181","4","2","0","2"
"1","EN14825_001","142","5","2","0","2"
"1","EN14825_001","176","4","3","0","2"
"1","EN14825_001","138","5","3","0","2"
"1","EN14825_002","67.00","4","2","0","2"
"1","EN14825_002","67.00","5","2","0","2"
"1","EN14825_002","67.00","4","3","0","2"
"1","EN14825_002","67.00","5","3","0","2"
"1","EN14825_003","4.73","4","2","0","2"
"1","EN14825_003","3.75","5","2","0","2"
"1","EN14825_003","4.60","4","3","0","2"
"1","EN14825_003","3.65","5","3","0","2"
"1","EN14825_004","-18","4","2","0","2"
"1","EN14825_004","-15","5","2","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-5","5","3","0","2"
"1","EN14825_005","-22","4","2","0","2"
"1","EN14825_005","-22","5","2","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","60.30","4","2","0","2"
"1","EN14825_008","56.20","5","2","0","2"
"1","EN14825_008","59.50","4","3","0","2"
"1","EN14825_008","54.80","5","3","0","2"
"1","EN14825_009","4.62","4","2","0","2"
"1","EN14825_009","3.53","5","2","0","2"
"1","EN14825_009","4.42","4","3","0","2"
"1","EN14825_009","3.17","5","3","0","2"
"1","EN14825_010","30.60","4","2","0","2"
"1","EN14825_010","29.10","5","2","0","2"
"1","EN14825_010","60.10","4","3","0","2"
