"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","title","ATLANTIC GEOLIA 13","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","0","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","0","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","2","0","0","0","1"
"","EN14511_2_001","16.78","4","10","0","2"
"","EN14511_2_001","12.63","4","10","0","2"
"","EN14511_2_001","16.78","4","10","0","2"
"","EN14511_2_001","15.59","5","10","0","2"
"","EN14511_2_001","11.86","5","10","0","2"
"","EN14511_2_001","15.59","5","10","0","2"
"","EN14511_2_002","2.94","4","10","0","2"
"","EN14511_2_002","2.91","4","10","0","2"
"","EN14511_2_002","2.94","4","10","0","2"
"","EN14511_2_002","4.68","5","10","0","2"
"","EN14511_2_002","4.06","5","10","0","2"
"","EN14511_2_002","4.68","5","10","0","2"
"","EN14511_2_003","5.70","4","10","0","2"
"","EN14511_2_003","4.35","4","10","0","2"
"","EN14511_2_003","5.70","4","10","0","2"
"","EN14511_2_003","3.33","5","10","0","2"
"","EN14511_2_003","2.92","5","10","0","2"
"","EN14511_2_003","3.33","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_001","55","4","3","0","2"
"","EN12102_1_001","55","4","3","0","2"
"","EN12102_1_001","55","5","3","0","2"
"","EN12102_1_001","55","5","3","0","2"
"","EN14825_001","210","4","3","0","2"
"","EN14825_001","177","4","3","0","2"
"","EN14825_001","210","4","3","0","2"
"","EN14825_001","164","5","3","0","2"
"","EN14825_001","140","5","3","0","2"
"","EN14825_001","164","5","3","0","2"
"","EN14825_002","18.00","4","3","0","2"
"","EN14825_002","14.00","4","3","0","2"
"","EN14825_002","18.00","4","3","0","2"
"","EN14825_002","16.00","5","3","0","2"
"","EN14825_002","13.00","5","3","0","2"
"","EN14825_002","16.00","5","3","0","2"
"","EN14825_003","5.44","4","3","0","2"
"","EN14825_003","4.62","4","3","0","2"
"","EN14825_003","5.44","4","3","0","2"
"","EN14825_003","4.29","5","3","0","2"
"","EN14825_003","3.70","5","3","0","2"
"","EN14825_003","4.29","5","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","16.10","4","3","0","2"
"","EN14825_008","12.60","4","3","0","2"
