"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","title","S2125-12 1x230V","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","0","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","1","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_2_001","6.36","4","10","0","2"
"","EN14511_2_001","7.91","5","10","0","2"
"","EN14511_2_002","1.25","4","10","0","2"
"","EN14511_2_002","2.44","5","10","0","2"
"","EN14511_2_003","5.10","4","10","0","2"
"","EN14511_2_003","3.25","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_002","49","4","2","0","2"
"","EN12102_1_002","49","5","2","0","2"
"","EN12102_1_002","49","4","3","0","2"
"","EN12102_1_002","49","5","3","0","2"
"","EN14825_001","163","4","2","0","2"
"","EN14825_001","131","5","2","0","2"
"","EN14825_001","195","4","3","0","2"
"","EN14825_001","150","5","3","0","2"
"","EN14825_002","8.40","4","2","0","2"
"","EN14825_002","8.40","5","2","0","2"
"","EN14825_002","6.80","4","3","0","2"
"","EN14825_002","7.60","5","3","0","2"
"","EN14825_003","4.15","4","2","0","2"
"","EN14825_003","3.35","5","2","0","2"
"","EN14825_003","4.96","4","3","0","2"
"","EN14825_003","3.83","5","3","0","2"
"","EN14825_004","-15","4","2","0","2"
"","EN14825_004","-15","5","2","0","2"
"","EN14825_004","-10","4","3","0","2"
"","EN14825_004","-10","5","3","0","2"
"","EN14825_005","-22","4","2","0","2"
"","EN14825_005","-22","5","2","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","5.04","4","2","0","2"
"","EN14825_008","4.98","5","2","0","2"
"","EN14825_008","5.47","4","3","0","2"
"","EN14825_008","6.73","5","3","0","2"
"","EN14825_009","3.08","4","2","0","2"
"","EN14825_009","2.53","5","2","0","2"
"","EN14825_009","2.86","4","3","0","2"
"","EN14825_009","2.17","5","3","0","2"
"","EN14825_047","0.990","4","2","0","2"
"","EN14825_047","0.990","5","2","0","2"
"","EN14825_047","0.990","4","3","0","2"
"","EN14825_047","1.000","5","3","0","2"
"","EN14825_010","3.11","4","2","0","2"
"","EN14825_010","3.18","5","2","0","2"
"","EN14825_010","3.64","4","3","0","2"
"","EN14825_010","4.18","5","3","0","2"
"","EN14825_011","5.40","4","2","0","2"
"","EN14825_011","4.25","5","2","0","2"
"","EN14825_011","5.03","4","3","0","2"
"","EN14825_011","3.83","5","3","0","2"
"","EN14825_048","0.980","4","2","0","2"
"","EN14825_048","0.980","5","2","0","2"
"","EN14825_048","0.980","4","3","0","2"
"","EN14825_048","0.990","5","3","0","2"
"","EN14825_012","2.24","4","2","0","2"
"","EN14825_012","2.19","5","2","0","2"
"","EN14825_012","2.44","4","3","0","2"
"","EN14825_012","2.68","5","3","0","2"
"","EN14825_013","6.65","4","2","0","2"
"","EN14825_013","5.31","5","2","0","2"
"","EN14825_013","6.49","4","3","0","2"
"","EN14825_013","5.12","5","3","0","2"
"","EN14825_049","0.960","4","2","0","2"
"","EN14825_049","0.970","5","2","0","2"
"","EN14825_049","0.970","4","3","0","2"
"","EN14825_049","0.980","5","3","0","2"
"","EN14825_014","2.47","4","2","0","2"
"","EN14825_014","2.41","5","2","0","2"
"","EN14825_014","2.47","4","3","0","2"
"","EN14825_014","2.40","5","3","0","2"
"","EN14825_015","7.36","4","2","0","2"
"","EN14825_015","6.06","5","2","0","2"
"","EN14825_015","7.36","4","3","0","2"
"","EN14825_015","5.87","5","3","0","2"
"","EN14825_050","0.960","4","2","0","2"
"","EN14825_050","0.970","5","2","0","2"
"","EN14825_050","0.960","4","3","0","2"
"","EN14825_050","0.970","5","3","0","2"
"","EN14825_016","6.87","4","2","0","2"
"","EN14825_016","6.81","5","2","0","2"
"","EN14825_016","6.63","4","3","0","2"
"","EN14825_016","7.60","5","3","0","2"
"","EN14825_017","2.61","4","2","0","2"
"","EN14825_017","2.13","5","2","0","2"
"","EN14825_017","2.51","4","3","0","2"
"","EN14825_017","2.11","5","3","0","2"
"","EN14825_018","5.67","4","2","0","2"
"","EN14825_018","5.56","5","2","0","2"
"","EN14825_018","6.63","4","3","0","2"
"","EN14825_018","7.60","5","3","0","2"
"","EN14825_019","2.22","4","2","0","2"
"","EN14825_019","1.68","5","2","0","2"
"","EN14825_019","2.51","4","3","0","2"
"","EN14825_019","2.11","5","3","0","2"
"","EN14825_021","1.000","4","2","0","2"
"","EN14825_021","1.000","5","2","0","2"
"","EN14825_021","1.000","4","3","0","2"
"","EN14825_021","1.000","5","3","0","2"
"","EN14825_022","65","4","2","0","2"
"","EN14825_022","65","5","2","0","2"
"","EN14825_022","65","4","3","0","2"
"","EN14825_022","65","5","3","0","2"
"","EN14825_023","8","4","2","0","2"
"","EN14825_023","8","5","2","0","2"
"","EN14825_023","8","4","3","0","2"
"","EN14825_023","8","5","3","0","2"
"","EN14825_024","13","4","2","0","2"
"","EN14825_024","13","5","2","0","2"
"","EN14825_024","13","4","3","0","2"
"","EN14825_024","13","5","3","0","2"
"","EN14825_025","11","4","2","0","2"
"","EN14825_025","11","5","2","0","2"
"","EN14825_025","11","4","3","0","2"
"","EN14825_025","11","5","3","0","2"
"","EN14825_026","5","4","2","0","2"
"","EN14825_026","5","5","2","0","2"
"","EN14825_026","5","4","3","0","2"
"","EN14825_026","5","5","3","0","2"
"","EN14825_027","0","4","2","0","2"
"","EN14825_027","0","5","2","0","2"
"","EN14825_027","0","4","3","0","2"
"","EN14825_027","0","5","3","0","2"
"","EN14825_028","2.70","4","2","0","2"
"","EN14825_028","2.80","5","2","0","2"
"","EN14825_028","0.00","4","3","0","2"
"","EN14825_028","0.00","5","3","0","2"
"","EN14825_029","4990","4","2","0","2"
"","EN14825_029","6189","5","2","0","2"
"","EN14825_029","2835","4","3","0","2"
"","EN14825_029","4102","5","3","0","2"
"","EN14825_044","6.87","4","2","0","2"
"","EN14825_044","6.81","5","2","0","2"
"","EN14825_045","2.61","4","2","0","2"
"","EN14825_045","2.13","5","2","0","2"
"","EN14825_051","1.000","4","2","0","2"
"","EN14825_051","1.000","5","2","0","2"
"","title","S2125-12 3x400V","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","0","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","1","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","3","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_2_001","6.36","4","10","0","2"
"","EN14511_2_001","7.91","5","10","0","2"
"","EN14511_2_002","1.25","4","10","0","2"
"","EN14511_2_002","2.44","5","10","0","2"
"","EN14511_2_003","5.10","4","10","0","2"
"","EN14511_2_003","3.25","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_002","49","4","2","0","2"
"","EN12102_1_002","49","5","2","0","2"
"","EN12102_1_002","49","4","3","0","2"
"","EN12102_1_002","49","5","3","0","2"
"","EN14825_001","163","4","2","0","2"
"","EN14825_001","131","5","2","0","2"
"","EN14825_001","195","4","3","0","2"
"","EN14825_001","150","5","3","0","2"
"","EN14825_002","8.40","4","2","0","2"
"","EN14825_002","8.40","5","2","0","2"
"","EN14825_002","6.80","4","3","0","2"
"","EN14825_002","7.60","5","3","0","2"
"","EN14825_003","4.15","4","2","0","2"
"","EN14825_003","3.35","5","2","0","2"
"","EN14825_003","4.96","4","3","0","2"
"","EN14825_003","3.83","5","3","0","2"
"","EN14825_004","-15","4","2","0","2"
"","EN14825_004","-15","5","2","0","2"
"","EN14825_004","-10","4","3","0","2"
"","EN14825_004","-10","5","3","0","2"
"","EN14825_005","-22","4","2","0","2"
"","EN14825_005","-22","5","2","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","5.04","4","2","0","2"
"","EN14825_008","4.98","5","2","0","2"
"","EN14825_008","5.47","4","3","0","2"
"","EN14825_008","6.73","5","3","0","2"
"","EN14825_009","3.08","4","2","0","2"
"","EN14825_009","2.53","5","2","0","2"
"","EN14825_009","2.86","4","3","0","2"
"","EN14825_009","2.17","5","3","0","2"
"","EN14825_047","0.990","4","2","0","2"
"","EN14825_047","0.990","5","2","0","2"
"","EN14825_047","0.990","4","3","0","2"
"","EN14825_047","1.000","5","3","0","2"
"","EN14825_010","3.11","4","2","0","2"
"","EN14825_010","3.18","5","2","0","2"
"","EN14825_010","3.64","4","3","0","2"
"","EN14825_010","4.18","5","3","0","2"
"","EN14825_011","5.40","4","2","0","2"
"","EN14825_011","4.25","5","2","0","2"
"","EN14825_011","5.03","4","3","0","2"
"","EN14825_011","3.83","5","3","0","2"
"","EN14825_048","0.980","4","2","0","2"
"","EN14825_048","0.980","5","2","0","2"
"","EN14825_048","0.980","4","3","0","2"
"","EN14825_048","0.990","5","3","0","2"
"","EN14825_012","2.24","4","2","0","2"
"","EN14825_012","2.19","5","2","0","2"
"","EN14825_012","2.44","4","3","0","2"
"","EN14825_012","2.68","5","3","0","2"
"","EN14825_013","6.65","4","2","0","2"
"","EN14825_013","5.31","5","2","0","2"
"","EN14825_013","6.49","4","3","0","2"
"","EN14825_013","5.12","5","3","0","2"
"","EN14825_049","0.960","4","2","0","2"
"","EN14825_049","0.970","5","2","0","2"
"","EN14825_049","0.970","4","3","0","2"
"","EN14825_049","0.980","5","3","0","2"
"","EN14825_014","2.47","4","2","0","2"
"","EN14825_014","2.41","5","2","0","2"
"","EN14825_014","2.47","4","3","0","2"
"","EN14825_014","2.40","5","3","0","2"
"","EN14825_015","7.36","4","2","0","2"
"","EN14825_015","6.06","5","2","0","2"
"","EN14825_015","7.36","4","3","0","2"
"","EN14825_015","5.87","5","3","0","2"
"","EN14825_050","0.960","4","2","0","2"
"","EN14825_050","0.970","5","2","0","2"
"","EN14825_050","0.960","4","3","0","2"
"","EN14825_050","0.970","5","3","0","2"
"","EN14825_016","6.87","4","2","0","2"
"","EN14825_016","6.81","5","2","0","2"
"","EN14825_016","6.63","4","3","0","2"
"","EN14825_016","7.60","5","3","0","2"
"","EN14825_017","2.61","4","2","0","2"
"","EN14825_017","2.13","5","2","0","2"
"","EN14825_017","2.51","4","3","0","2"
"","EN14825_017","2.11","5","3","0","2"
"","EN14825_018","5.67","4","2","0","2"
"","EN14825_018","5.56","5","2","0","2"
"","EN14825_018","6.63","4","3","0","2"
"","EN14825_018","7.60","5","3","0","2"
"","EN14825_019","2.22","4","2","0","2"
"","EN14825_019","1.68","5","2","0","2"
"","EN14825_019","2.51","4","3","0","2"
"","EN14825_019","2.11","5","3","0","2"
"","EN14825_021","1.000","4","2","0","2"
"","EN14825_021","1.000","5","2","0","2"
