"modelID","varName","value","temperature","climate","indoorUnittype","info"
"2","title","CS7800i LW 12 (+F)","0","0","0","1"
"2","application","2","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","0","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","1","0","0","0","1"
"2","warmerClimate","1","0","0","0","1"
"2","reversibility","0","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","3","0","0","0","1"
"2","offPeakProduct","2","0","0","0","1"
"2","EN14511_4_001","2","0","10","0","2"
"2","EN14511_4_002","2","0","10","0","2"
"2","EN14511_2_001","12.54","4","10","0","2"
"2","EN14511_2_001","11.32","5","10","0","2"
"2","EN14511_2_002","3.14","4","10","0","2"
"2","EN14511_2_002","4.32","5","10","0","2"
"2","EN14511_2_003","4.00","4","10","0","2"
"2","EN14511_2_003","2.62","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN14511_4_006","2","0","10","0","2"
"2","EN12102_1_001","41","4","1","0","2"
"2","EN12102_1_001","41","5","1","0","2"
"2","EN12102_1_001","41","4","2","0","2"
"2","EN12102_1_001","41","5","2","0","2"
"2","EN12102_1_001","41","4","3","0","2"
"2","EN12102_1_001","41","5","3","0","2"
"2","EN14825_001","206","4","1","0","2"
"2","EN14825_001","158","5","1","0","2"
"2","EN14825_001","220","4","2","0","2"
"2","EN14825_001","165","5","2","0","2"
"2","EN14825_001","212","4","3","0","2"
"2","EN14825_001","154","5","3","0","2"
"2","EN14825_002","12.54","4","1","0","2"
"2","EN14825_002","11.32","5","1","0","2"
"2","EN14825_002","12.54","4","2","0","2"
"2","EN14825_002","11.32","5","2","0","2"
"2","EN14825_002","12.54","4","3","0","2"
"2","EN14825_002","11.32","5","3","0","2"
"2","EN14825_003","5.34","4","1","0","2"
"2","EN14825_003","4.15","5","1","0","2"
"2","EN14825_003","5.70","4","2","0","2"
"2","EN14825_003","4.34","5","2","0","2"
"2","EN14825_003","5.49","4","3","0","2"
"2","EN14825_003","4.05","5","3","0","2"
"2","EN14825_004","2","4","1","0","2"
"2","EN14825_004","2","5","1","0","2"
"2","EN14825_004","-22","4","2","0","2"
"2","EN14825_004","-22","5","2","0","2"
"2","EN14825_004","-10","4","3","0","2"
"2","EN14825_004","-10","5","3","0","2"
"2","EN14825_005","2","4","1","0","2"
"2","EN14825_005","2","5","1","0","2"
"2","EN14825_005","-22","4","2","0","2"
"2","EN14825_005","-22","5","2","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","7.99","4","2","0","2"
"2","EN14825_008","7.02","5","2","0","2"
"2","EN14825_008","11.12","4","3","0","2"
"2","EN14825_008","10.14","5","3","0","2"
"2","EN14825_009","5.43","4","2","0","2"
"2","EN14825_009","3.94","5","2","0","2"
"2","EN14825_009","4.33","4","3","0","2"
"2","EN14825_009","2.9","5","3","0","2"
"2","EN14825_047","0.990","4","2","0","2"
"2","EN14825_047","0.990","5","2","0","2"
"2","EN14825_047","1.00","4","3","0","2"
"2","EN14825_047","1.00","5","3","0","2"
"2","EN14825_010","12.54","4","1","0","2"
"2","EN14825_010","11.32","5","1","0","2"
"2","EN14825_010","4.54","4","2","0","2"
"2","EN14825_010","4.31","5","2","0","2"
"2","EN14825_010","7.12","4","3","0","2"
"2","EN14825_010","6.21","5","3","0","2"
"2","EN14825_011","4","4","1","0","2"
"2","EN14825_011","2.62","5","1","0","2"
"2","EN14825_011","6.30","4","2","0","2"
"2","EN14825_011","4.87","5","2","0","2"
"2","EN14825_011","5.61","4","3","0","2"
"2","EN14825_011","4.23","5","3","0","2"
"2","EN14825_048","1.00","4","1","0","2"
"2","EN14825_048","1.00","5","1","0","2"
"2","EN14825_048","0.980","4","2","0","2"
"2","EN14825_048","0.990","5","2","0","2"
"2","EN14825_048","0.99","4","3","0","2"
"2","EN14825_048","0.99","5","3","0","2"
"2","EN14825_012","7.89","4","1","0","2"
"2","EN14825_012","7.27","5","1","0","2"
"2","EN14825_012","3.89","4","2","0","2"
"2","EN14825_012","3.72","5","2","0","2"
"2","EN14825_012","4.60","4","3","0","2"
"2","EN14825_012","3.72","5","3","0","2"
"2","EN14825_013","5.21","4","1","0","2"
"2","EN14825_013","3.71","5","1","0","2"
"2","EN14825_013","6.35","4","2","0","2"
"2","EN14825_013","5.15","5","2","0","2"
"2","EN14825_013","6.23","4","3","0","2"
"2","EN14825_013","4.88","5","3","0","2"
"2","EN14825_049","0.99","4","1","0","2"
"2","EN14825_049","0.99","5","1","0","2"
"2","EN14825_049","0.980","4","2","0","2"
"2","EN14825_049","0.980","5","2","0","2"
"2","EN14825_049","0.98","4","3","0","2"
"2","EN14825_049","0.99","5","3","0","2"
"2","EN14825_014","3.87","4","1","0","2"
"2","EN14825_014","3.71","5","1","0","2"
"2","EN14825_014","3.87","4","2","0","2"
"2","EN14825_014","3.73","5","2","0","2"
"2","EN14825_014","3.92","4","3","0","2"
"2","EN14825_014","3.72","5","3","0","2"
"2","EN14825_015","6.18","4","1","0","2"
"2","EN14825_015","5.07","5","1","0","2"
"2","EN14825_015","5.99","4","2","0","2"
"2","EN14825_015","5.31","5","2","0","2"
"2","EN14825_015","6.15","4","3","0","2"
"2","EN14825_015","5.1","5","3","0","2"
"2","EN14825_050","0.98","4","1","0","2"
"2","EN14825_050","0.98","5","1","0","2"
"2","EN14825_050","0.980","4","2","0","2"
"2","EN14825_050","0.980","5","2","0","2"
"2","EN14825_050","0.98","4","3","0","2"
"2","EN14825_050","0.98","5","3","0","2"
"2","EN14825_016","12.54","4","1","0","2"
"2","EN14825_016","11.32","5","1","0","2"
"2","EN14825_016","12.53","4","2","0","2"
"2","EN14825_016","11.32","5","2","0","2"
"2","EN14825_016","12.54","4","3","0","2"
"2","EN14825_016","11.32","5","3","0","2"
"2","EN14825_017","4","4","1","0","2"
"2","EN14825_017","2.62","5","1","0","2"
"2","EN14825_017","4.00","4","2","0","2"
"2","EN14825_017","2.62","5","2","0","2"
"2","EN14825_017","4","4","3","0","2"
"2","EN14825_017","2.62","5","3","0","2"
"2","EN14825_018","12.54","4","1","0","2"
"2","EN14825_018","11.32","5","1","0","2"
"2","EN14825_018","12.54","4","2","0","2"
"2","EN14825_018","11.32","5","2","0","2"
"2","EN14825_018","12.54","4","3","0","2"
"2","EN14825_018","11.32","5","3","0","2"
"2","EN14825_019","4","4","1","0","2"
"2","EN14825_019","2.62","5","1","0","2"
"2","EN14825_019","4.00","4","2","0","2"
"2","EN14825_019","2.62","5","2","0","2"
"2","EN14825_019","4.00","4","3","0","2"
"2","EN14825_019","2.62","5","3","0","2"
"2","EN14825_021","1.00","4","1","0","2"
"2","EN14825_021","1.00","5","1","0","2"
"2","EN14825_021","1.000","4","2","0","2"
"2","EN14825_021","1.000","5","2","0","2"
"2","EN14825_021","1.00","4","3","0","2"
"2","EN14825_021","1.00","5","3","0","2"
"2","EN14825_022","62","4","1","0","2"
"2","EN14825_022","62","5","1","0","2"
"2","EN14825_022","62","4","2","0","2"
"2","EN14825_022","62","5","2","0","2"
"2","EN14825_022","62","4","3","0","2"
"2","EN14825_022","62","5","3","0","2"
"2","EN14825_023","11","4","1","0","2"
"2","EN14825_023","11","5","1","0","2"
"2","EN14825_023","11","4","2","0","2"
"2","EN14825_023","11","5","2","0","2"
"2","EN14825_023","11","4","3","0","2"
"2","EN14825_023","11","5","3","0","2"
"2","EN14825_024","11","4","1","0","2"
"2","EN14825_024","11","5","1","0","2"
"2","EN14825_024","11","4","2","0","2"
"2","EN14825_024","11","5","2","0","2"
"2","EN14825_024","11","4","3","0","2"
"2","EN14825_024","11","5","3","0","2"
"2","EN14825_025","11","4","1","0","2"
"2","EN14825_025","11","5","1","0","2"
"2","EN14825_025","11","4","2","0","2"
"2","EN14825_025","11","5","2","0","2"
"2","EN14825_025","11","4","3","0","2"
"2","EN14825_025","11","5","3","0","2"
"2","EN14825_026","0","4","1","0","2"
"2","EN14825_026","0","5","1","0","2"
"2","EN14825_026","0","4","2","0","2"
"2","EN14825_026","0","5","2","0","2"
"2","EN14825_026","0","4","3","0","2"
"2","EN14825_026","0","5","3","0","2"
"2","EN14825_027","1","4","1","0","2"
"2","EN14825_027","1","5","1","0","2"
"2","EN14825_027","1","4","2","0","2"
"2","EN14825_027","1","5","2","0","2"
"2","EN14825_027","1","4","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","0.00","4","1","0","2"
"2","EN14825_028","0","5","1","0","2"
"2","EN14825_028","0.00","4","2","0","2"
"2","EN14825_028","0.00","5","2","0","2"
"2","EN14825_028","0","4","3","0","2"
"2","EN14825_028","0","5","3","0","2"
"2","EN14825_029","3135","4","1","0","2"
"2","EN14825_029","3648","5","1","0","2"
"2","EN14825_029","5419","4","2","0","2"
"2","EN14825_029","6437","5","2","0","2"
"2","EN14825_029","4721","4","3","0","2"
"2","EN14825_029","5773","5","3","0","2"
"2","EN14825_051","1.00","4","2","0","2"
"2","EN14825_051","1.00","5","2","0","2"
"2","EN16147_001","XL","0","1","0","2"
"2","EN16147_001","XL","0","2","0","2"
"2","EN16147_001","XL","0","3","0","2"
"2","EN16147_002","129","0","1","0","2"
"2","EN16147_002","129","0","2","0","2"
"2","EN16147_002","129","0","3","0","2"
"2","EN16147_003","3.11","0","1","0","2"
"2","EN16147_003","3.11","0","2","0","2"
"2","EN16147_003","3.11","0","3","0","2"
"2","EN16147_004","01:28","0","1","0","2"
"2","EN16147_004","01:28","0","2","0","2"
"2","EN16147_004","01:28","0","3","0","2"
"2","EN16147_005","41.2","0","1","0","2"
"2","EN16147_005","41.2","0","2","0","2"
"2","EN16147_005","41.2","0","3","0","2"
"2","EN16147_006","47.3","0","1","0","2"
"2","EN16147_006","47.3","0","2","0","2"
"2","EN16147_006","47.3","0","3","0","2"
"2","EN16147_007","208","0","1","0","2"
"2","EN16147_007","208","0","2","0","2"
"2","EN16147_007","208","0","3","0","2"
"1","title","CS7800i LW 12 M (+MF)","0","0","0","1"
"1","application","4","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","0","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","1","0","0","0","1"
"1","warmerClimate","1","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","3","0","0","0","1"
"1","offPeakProduct","2","0","0","0","1"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_2_001","12.54","4","10","0","2"
"1","EN14511_2_001","11.32","5","10","0","2"
"1","EN14511_2_002","3.14","4","10","0","2"
"1","EN14511_2_002","4.32","5","10","0","2"
"1","EN14511_2_003","4.00","4","10","0","2"
"1","EN14511_2_003","2.62","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","41","4","1","0","2"
"1","EN12102_1_001","41","5","1","0","2"
"1","EN12102_1_001","41","4","2","0","2"
"1","EN12102_1_001","41","5","2","0","2"
"1","EN12102_1_001","41","4","3","0","2"
"1","EN12102_1_001","41","5","3","0","2"
"1","EN14825_001","206","4","1","0","2"
"1","EN14825_001","158","5","1","0","2"
"1","EN14825_001","220","4","2","0","2"
"1","EN14825_001","165","5","2","0","2"
"1","EN14825_001","212","4","3","0","2"
"1","EN14825_001","154","5","3","0","2"
"1","EN14825_002","12.54","4","1","0","2"
"1","EN14825_002","11.32","5","1","0","2"
"1","EN14825_002","12.54","4","2","0","2"
"1","EN14825_002","11.32","5","2","0","2"
"1","EN14825_002","12.54","4","3","0","2"
"1","EN14825_002","11.32","5","3","0","2"
"1","EN14825_003","5.34","4","1","0","2"
"1","EN14825_003","4.15","5","1","0","2"
"1","EN14825_003","5.70","4","2","0","2"
"1","EN14825_003","4.34","5","2","0","2"
"1","EN14825_003","5.49","4","3","0","2"
"1","EN14825_003","4.05","5","3","0","2"
"1","EN14825_004","2","4","1","0","2"
"1","EN14825_004","2","5","1","0","2"
"1","EN14825_004","-22","4","2","0","2"
"1","EN14825_004","-22","5","2","0","2"
"1","EN14825_004","-10","4","3","0","2"
"1","EN14825_004","-10","5","3","0","2"
"1","EN14825_005","2","4","1","0","2"
"1","EN14825_005","2","5","1","0","2"
"1","EN14825_005","-22","4","2","0","2"
"1","EN14825_005","-22","5","2","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","7.99","4","2","0","2"
"1","EN14825_008","7.02","5","2","0","2"
"1","EN14825_008","11.12","4","3","0","2"
"1","EN14825_008","10.14","5","3","0","2"
"1","EN14825_009","5.43","4","2","0","2"
"1","EN14825_009","3.94","5","2","0","2"
"1","EN14825_009","4.33","4","3","0","2"
"1","EN14825_009","2.9","5","3","0","2"
"1","EN14825_047","0.990","4","2","0","2"
"1","EN14825_047","0.990","5","2","0","2"
