"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","Buderus Logatherm WPS 10-1","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","0","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","3","0","0","0","1"
"1","offPeakProduct","2","0","0","0","1"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_2_001","10.08","4","10","0","2"
"1","EN14511_2_001","9.37","5","10","0","2"
"1","EN14511_2_002","2.18","4","10","0","2"
"1","EN14511_2_002","3.2","5","10","0","2"
"1","EN14511_2_003","4.63","4","10","0","2"
"1","EN14511_2_003","2.93","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","51","4","1","0","2"
"1","EN12102_1_001","51","5","1","0","2"
"1","EN12102_1_001","51","4","2","0","2"
"1","EN12102_1_001","51","5","2","0","2"
"1","EN12102_1_001","51","4","3","0","2"
"1","EN12102_1_001","51","5","3","0","2"
"1","EN14825_001","192","4","1","0","2"
"1","EN14825_001","141","5","1","0","2"
"1","EN14825_001","196","4","2","0","2"
"1","EN14825_001","145","5","2","0","2"
"1","EN14825_001","191","4","3","0","2"
"1","EN14825_001","141","5","3","0","2"
"1","EN14825_002","11.00","4","1","0","2"
"1","EN14825_002","11.00","5","1","0","2"
"1","EN14825_002","11.00","4","2","0","2"
"1","EN14825_002","11.00","5","2","0","2"
"1","EN14825_002","11","4","3","0","2"
"1","EN14825_002","11","5","3","0","2"
"1","EN14825_003","5.01","4","1","0","2"
"1","EN14825_003","3.73","5","1","0","2"
"1","EN14825_003","5.09","4","2","0","2"
"1","EN14825_003","3.81","5","2","0","2"
"1","EN14825_003","4.97","4","3","0","2"
"1","EN14825_003","3.72","5","3","0","2"
"1","EN14825_004","4","4","1","0","2"
"1","EN14825_004","4","5","1","0","2"
"1","EN14825_004","-18","4","2","0","2"
"1","EN14825_004","-16","5","2","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-6","5","3","0","2"
"1","EN14825_005","2","4","1","0","2"
"1","EN14825_005","2","5","1","0","2"
"1","EN14825_005","-22","4","2","0","2"
"1","EN14825_005","-22","5","2","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","10.18","4","2","0","2"
"1","EN14825_008","9.65","5","2","0","2"
"1","EN14825_008","10.1","4","3","0","2"
"1","EN14825_008","9.46","5","3","0","2"
"1","EN14825_009","5.01","4","2","0","2"
"1","EN14825_009","3.59","5","2","0","2"
"1","EN14825_009","4.72","4","3","0","2"
"1","EN14825_009","3.14","5","3","0","2"
"1","EN14825_047","1.00","4","2","0","2"
"1","EN14825_047","1.00","5","2","0","2"
"1","EN14825_047","1.00","4","3","0","2"
"1","EN14825_047","1.00","5","3","0","2"
"1","EN14825_010","10.08","4","1","0","2"
"1","EN14825_010","9.37","5","1","0","2"
"1","EN14825_010","10.24","4","2","0","2"
"1","EN14825_010","9.81","5","2","0","2"
"1","EN14825_010","10.17","4","3","0","2"
"1","EN14825_010","9.69","5","3","0","2"
"1","EN14825_011","4.63","4","1","0","2"
"1","EN14825_011","2.93","5","1","0","2"
