"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","Assure Mono 12","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","0","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_2_001","12.30","4","10","0","2"
"1","EN14511_2_001","11.90","5","10","0","2"
"1","EN14511_2_002","2.56","4","10","0","2"
"1","EN14511_2_002","4.28","5","10","0","2"
"1","EN14511_2_003","4.81","4","10","0","2"
"1","EN14511_2_003","2.78","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN12102_1_002","68","4","3","0","2"
"1","EN12102_1_002","68","5","3","0","2"
"1","EN14825_001","169","4","3","0","2"
"1","EN14825_001","126","5","3","0","2"
"1","EN14825_002","12.00","4","3","0","2"
"1","EN14825_002","13.00","5","3","0","2"
"1","EN14825_003","4.29","4","3","0","2"
"1","EN14825_003","3.23","5","3","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","10.52","4","3","0","2"
"1","EN14825_008","11.29","5","3","0","2"
"1","EN14825_009","2.88","4","3","0","2"
