"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","TTF 52","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","1","0","0","0","1"
"1","warmerClimate","1","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","3","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_2_001","55.83","4","10","0","2"
"1","EN14511_2_001","52.18","5","10","0","2"
"1","EN14511_2_002","11.61","4","10","0","2"
"1","EN14511_2_002","17.45","5","10","0","2"
"1","EN14511_2_003","4.81","4","10","0","2"
"1","EN14511_2_003","2.99","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN12102_1_001","58","4","1","0","2"
"1","EN12102_1_001","63","5","1","0","2"
"1","EN12102_1_001","58","4","2","0","2"
"1","EN12102_1_001","63","5","2","0","2"
"1","EN12102_1_001","58","4","3","0","2"
"1","EN12102_1_001","63","5","3","0","2"
"1","EN12102_1_002","58","4","1","0","2"
"1","EN12102_1_002","63","5","1","0","2"
"1","EN12102_1_002","58","4","2","0","2"
"1","EN12102_1_002","63","5","2","0","2"
"1","EN12102_1_002","58","4","3","0","2"
"1","EN12102_1_002","63","5","3","0","2"
"1","EN14825_001","199","4","1","0","2"
"1","EN14825_001","138","5","1","0","2"
"1","EN14825_001","207","4","2","0","2"
"1","EN14825_001","144","5","2","0","2"
"1","EN14825_001","200","4","3","0","2"
"1","EN14825_001","138","5","3","0","2"
"1","EN14825_002","56.00","4","1","0","2"
"1","EN14825_002","52.00","5","1","0","2"
"1","EN14825_002","69.00","4","2","0","2"
"1","EN14825_002","65.00","5","2","0","2"
"1","EN14825_002","56.00","4","3","0","2"
