"modelID","varName","value","temperature","climate","indoorUnittype","info"
"2","EN14825_026","0","5","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","0.20","5","3","0","2"
"2","EN14825_028","0.20","5","3","0","2"
"2","EN14825_029","6406","5","3","0","2"
"2","EN14825_029","6406","5","3","0","2"
"2","EN16147_001","XL","0","3","0","2"
"2","EN16147_002","110","0","3","0","2"
"2","EN16147_003","2.62","0","3","0","2"
"2","EN16147_004","1:52","0","3","0","2"
"2","EN16147_005","62.6","0","3","0","2"
"2","EN16147_006","52.8","0","3","0","2"
"2","EN16147_007","372","0","3","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","2,200 kg","0","0","0","0"
"","Date","25.03.2021","0","0","0","0"
"","Manufacturer"," AERMEC S.p.A.","0","0","0","0"
"","Modelname","HMI120 / DHWT300","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
