"modelID","varName","value","temperature","climate","indoorUnittype","info"
"2","title"," HU141 U33/ HN1616 NK3","0","0","0","1"
"2","application","2","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","0","0","0","0","1"
"2","warmerClimate","0","0","0","0","1"
"2","reversibility","0","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","1","0","0","0","1"
"2","offPeakProduct","0","0","0","0","1"
"2","EN14511_4_001","2","0","10","0","2"
"2","EN14511_4_002","2","0","10","0","2"
"2","EN14511_2_001","14.00","4","10","0","2"
"2","EN14511_2_001","12.50","5","10","0","2"
"2","EN14511_2_002","3.17","4","10","0","2"
"2","EN14511_2_002","4.94","5","10","0","2"
"2","EN14511_2_003","4.41","4","10","0","2"
"2","EN14511_2_003","2.53","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN14511_4_006","2","0","10","0","2"
"2","EN12102_1_001","0","4","3","0","2"
"2","EN12102_1_001","44","4","3","0","2"
"2","EN12102_1_001","44","5","3","0","2"
"2","EN12102_1_001","44","5","3","0","2"
"2","EN12102_1_002","0","4","3","0","2"
"2","EN12102_1_002","66","4","3","0","2"
"2","EN12102_1_002","66","5","3","0","2"
"2","EN12102_1_002","66","5","3","0","2"
"2","EN14825_001","175","4","3","0","2"
"2","EN14825_001","130","5","3","0","2"
"2","EN14825_002","9.50","4","3","0","2"
"2","EN14825_002","9.90","5","3","0","2"
"2","EN14825_003","4.45","4","3","0","2"
"2","EN14825_003","3.32","5","3","0","2"
"2","EN14825_004","-10","4","3","0","2"
"2","EN14825_004","-10","5","3","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","8.40","4","3","0","2"
"2","EN14825_008","8.80","5","3","0","2"
"2","EN14825_009","2.67","4","3","0","2"
"2","EN14825_009","1.93","5","3","0","2"
"2","EN14825_047","0.900","4","3","0","2"
"2","EN14825_047","0.900","5","3","0","2"
"2","EN14825_010","5.10","4","3","0","2"
"2","EN14825_010","5.30","5","3","0","2"
"2","EN14825_011","4.25","4","3","0","2"
"2","EN14825_011","3.15","5","3","0","2"
"2","EN14825_048","0.900","4","3","0","2"
"2","EN14825_048","0.900","5","3","0","2"
"2","EN14825_012","3.80","4","3","0","2"
"2","EN14825_012","3.60","5","3","0","2"
"2","EN14825_013","6.30","4","3","0","2"
"2","EN14825_013","4.79","5","3","0","2"
"2","EN14825_049","0.900","4","3","0","2"
"2","EN14825_049","0.900","5","3","0","2"
"2","EN14825_014","4.40","4","3","0","2"
"2","EN14825_014","4.10","5","3","0","2"
"2","EN14825_015","9.20","4","3","0","2"
"2","EN14825_015","7.00","5","3","0","2"
"2","EN14825_050","0.900","4","3","0","2"
"2","EN14825_050","0.900","5","3","0","2"
"2","EN14825_016","9.50","4","3","0","2"
"2","EN14825_016","9.90","5","3","0","2"
"2","EN14825_017","2.25","4","3","0","2"
"2","EN14825_017","1.65","5","3","0","2"
"2","EN14825_018","9.50","4","3","0","2"
"2","EN14825_018","9.90","5","3","0","2"
"2","EN14825_019","2.25","4","3","0","2"
"2","EN14825_019","1.65","5","3","0","2"
"2","EN14825_021","0.900","4","3","0","2"
"2","EN14825_021","0.900","5","3","0","2"
"2","EN14825_022","57","4","3","0","2"
"2","EN14825_022","57","5","3","0","2"
"2","EN14825_023","5","4","3","0","2"
"2","EN14825_023","5","5","3","0","2"
"2","EN14825_024","60","4","3","0","2"
"2","EN14825_024","60","5","3","0","2"
"2","EN14825_025","5","4","3","0","2"
"2","EN14825_025","5","5","3","0","2"
"2","EN14825_026","39","4","3","0","2"
"2","EN14825_026","39","5","3","0","2"
"2","EN14825_027","0","4","3","0","2"
"2","EN14825_027","0","5","3","0","2"
"2","EN14825_028","0.00","4","3","0","2"
"2","EN14825_028","0.00","5","3","0","2"
"2","EN14825_029","4408","4","3","0","2"
"2","EN14825_029","6154","5","3","0","2"
"1","title"," HU161 U33/ HN1616 NK3","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_2_001","16.00","4","10","0","2"
"1","EN14511_2_001","12.50","5","10","0","2"
"1","EN14511_2_002","3.76","4","10","0","2"
"1","EN14511_2_002","4.94","5","10","0","2"
"1","EN14511_2_003","4.26","4","10","0","2"
"1","EN14511_2_003","2.53","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","0","4","3","0","2"
"1","EN12102_1_001","44","4","3","0","2"
"1","EN12102_1_001","44","5","3","0","2"
"1","EN12102_1_001","44","5","3","0","2"
"1","EN12102_1_002","0","4","3","0","2"
"1","EN12102_1_002","66","4","3","0","2"
"1","EN12102_1_002","66","5","3","0","2"
"1","EN12102_1_002","66","5","3","0","2"
"1","EN14825_001","169","4","3","0","2"
"1","EN14825_001","130","5","3","0","2"
"1","EN14825_002","10.00","4","3","0","2"
"1","EN14825_002","9.90","5","3","0","2"
"1","EN14825_003","4.30","4","3","0","2"
