"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","title","AQUATOP T28H","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","0","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","1","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","2","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_2_001","28.70","4","10","0","2"
"","EN14511_2_001","35.50","4","10","0","2"
"","EN14511_2_001","28.70","4","10","0","2"
"","EN14511_2_001","35.50","4","10","0","2"
"","EN14511_2_001","24.80","5","10","0","2"
"","EN14511_2_001","34.20","5","10","0","2"
"","EN14511_2_001","24.80","5","10","0","2"
"","EN14511_2_001","34.20","5","10","0","2"
"","EN14511_2_002","6.50","4","10","0","2"
"","EN14511_2_002","7.00","4","10","0","2"
"","EN14511_2_002","6.50","4","10","0","2"
"","EN14511_2_002","7.00","4","10","0","2"
"","EN14511_2_002","9.20","5","10","0","2"
"","EN14511_2_002","9.70","5","10","0","2"
"","EN14511_2_002","9.20","5","10","0","2"
"","EN14511_2_002","9.70","5","10","0","2"
"","EN14511_2_003","4.40","4","10","0","2"
"","EN14511_2_003","5.10","4","10","0","2"
"","EN14511_2_003","4.40","4","10","0","2"
"","EN14511_2_003","5.10","4","10","0","2"
"","EN14511_2_003","2.70","5","10","0","2"
"","EN14511_2_003","3.50","5","10","0","2"
"","EN14511_2_003","2.70","5","10","0","2"
"","EN14511_2_003","3.50","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN12102_1_001","59","4","1","0","2"
"","EN12102_1_001","59","4","1","0","2"
"","EN12102_1_001","59","4","1","0","2"
"","EN12102_1_001","59","4","1","0","2"
"","EN12102_1_001","59","5","1","0","2"
"","EN12102_1_001","59","5","1","0","2"
"","EN12102_1_001","59","5","1","0","2"
"","EN12102_1_001","59","5","1","0","2"
"","EN12102_1_001","59","4","2","0","2"
"","EN12102_1_001","59","4","2","0","2"
"","EN12102_1_001","59","4","2","0","2"
"","EN12102_1_001","59","4","2","0","2"
"","EN12102_1_001","59","5","2","0","2"
"","EN12102_1_001","59","5","2","0","2"
"","EN12102_1_001","59","5","2","0","2"
"","EN12102_1_001","59","5","2","0","2"
"","EN12102_1_001","59","4","3","0","2"
