"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","AE LWP 17 HP ECO","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","3","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_2_001","17.11","4","10","0","2"
"1","EN14511_2_001","15.53","5","10","0","2"
"1","EN14511_2_002","4.08","4","10","0","2"
"1","EN14511_2_002","5.52","5","10","0","2"
"1","EN14511_2_003","4.19","4","10","0","2"
"1","EN14511_2_003","2.81","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN12102_1_001","45","4","3","0","2"
"1","EN12102_1_001","45","5","3","0","2"
"1","EN12102_1_002","67","4","3","0","2"
"1","EN12102_1_002","67","5","3","0","2"
"1","EN14825_001","161","4","3","0","2"
"1","EN14825_001","130","5","3","0","2"
"1","EN14825_002","18.00","4","3","0","2"
"1","EN14825_002","17.00","5","3","0","2"
"1","EN14825_003","4.11","4","3","0","2"
"1","EN14825_003","3.33","5","3","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","16.00","4","3","0","2"
"1","EN14825_008","15.00","5","3","0","2"
"1","EN14825_009","2.82","4","3","0","2"
"1","EN14825_009","2.10","5","3","0","2"
"1","EN14825_010","9.70","4","3","0","2"
"1","EN14825_010","9.00","5","3","0","2"
"1","EN14825_011","4.13","4","3","0","2"
"1","EN14825_011","3.32","5","3","0","2"
"1","EN14825_012","6.80","4","3","0","2"
"1","EN14825_012","6.30","5","3","0","2"
"1","EN14825_013","5.01","4","3","0","2"
"1","EN14825_013","4.23","5","3","0","2"
"1","EN14825_014","8.00","4","3","0","2"
"1","EN14825_014","7.70","5","3","0","2"
"1","EN14825_015","6.64","4","3","0","2"
"1","EN14825_015","5.95","5","3","0","2"
"1","EN14825_016","16.00","4","3","0","2"
"1","EN14825_016","15.00","5","3","0","2"
"1","EN14825_017","2.82","4","3","0","2"
"1","EN14825_017","2.10","5","3","0","2"
"1","EN14825_018","14.80","4","3","0","2"
"1","EN14825_018","12.40","5","3","0","2"
"1","EN14825_019","2.61","4","3","0","2"
"1","EN14825_019","1.76","5","3","0","2"
"1","EN14825_021","0.92","4","3","0","2"
"1","EN14825_021","0.97","5","3","0","2"
"1","EN14825_022","60","4","3","0","2"
"1","EN14825_022","60","5","3","0","2"
"1","EN14825_023","16","4","3","0","2"
"1","EN14825_023","16","5","3","0","2"
"1","EN14825_024","97","4","3","0","2"
"1","EN14825_024","49","5","3","0","2"
"1","EN14825_025","19","4","3","0","2"
"1","EN14825_025","19","5","3","0","2"
"1","EN14825_026","0","4","3","0","2"
"1","EN14825_026","0","5","3","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_027","1","5","3","0","2"
"1","EN14825_028","3.10","4","3","0","2"
"1","EN14825_028","4.10","5","3","0","2"
"1","EN14825_029","9059","4","3","0","2"
"1","EN14825_029","10232","5","3","0","2"
"2","title","AE LWPK 17 HP ECO","0","0","0","1"
"2","application","4","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","0","0","0","0","1"
"2","warmerClimate","0","0","0","0","1"
"2","reversibility","0","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","3","0","0","0","1"
"2","offPeakProduct","2","0","0","0","1"
"2","EN14511_4_001","2","0","10","0","2"
"2","EN14511_4_002","2","0","10","0","2"
"2","EN14511_2_001","17.11","4","10","0","2"
"2","EN14511_2_001","15.53","5","10","0","2"
"2","EN14511_2_002","4.08","4","10","0","2"
"2","EN14511_2_002","5.52","5","10","0","2"
"2","EN14511_2_003","4.19","4","10","0","2"
"2","EN14511_2_003","2.81","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
