"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","title","ATLANTIC GEOLIA 10","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","0","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","0","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","2","0","0","0","1"
"","EN14511_2_001","13.38","4","10","0","2"
"","EN14511_2_001","10.08","4","10","0","2"
"","EN14511_2_001","13.38","4","10","0","2"
"","EN14511_2_001","11.75","5","10","0","2"
"","EN14511_2_001","11.75","5","10","0","2"
"","EN14511_2_002","2.48","4","10","0","2"
"","EN14511_2_002","2.48","4","10","0","2"
"","EN14511_2_002","2.48","4","10","0","2"
"","EN14511_2_002","3.52","5","10","0","2"
"","EN14511_2_002","3.52","5","10","0","2"
"","EN14511_2_003","5.38","4","10","0","2"
"","EN14511_2_003","4.06","4","10","0","2"
"","EN14511_2_003","5.38","4","10","0","2"
"","EN14511_2_003","3.34","5","10","0","2"
"","EN14511_2_003","3.34","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_001","56","4","3","0","2"
"","EN12102_1_001","56","4","3","0","2"
"","EN12102_1_001","56","5","3","0","2"
"","EN12102_1_001","56","5","3","0","2"
"","EN14825_001","231","4","3","0","2"
"","EN14825_001","164","4","3","0","2"
"","EN14825_001","231","4","3","0","2"
"","EN14825_001","177","5","3","0","2"
"","EN14825_001","177","5","3","0","2"
"","EN14825_002","15.00","4","3","0","2"
"","EN14825_002","12.00","4","3","0","2"
"","EN14825_002","15.00","4","3","0","2"
"","EN14825_002","14.00","5","3","0","2"
"","EN14825_002","14.00","5","3","0","2"
"","EN14825_003","5.98","4","3","0","2"
"","EN14825_003","4.30","4","3","0","2"
"","EN14825_003","5.98","4","3","0","2"
"","EN14825_003","4.63","5","3","0","2"
"","EN14825_003","4.63","5","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","13.40","4","3","0","2"
"","EN14825_008","10.20","4","3","0","2"
"","EN14825_008","13.40","4","3","0","2"
"","EN14825_008","12.40","5","3","0","2"
"","EN14825_008","12.40","5","3","0","2"
"","EN14825_009","5.71","4","3","0","2"
"","EN14825_009","4.08","4","3","0","2"
"","EN14825_009","5.71","4","3","0","2"
"","EN14825_009","3.74","5","3","0","2"
"","EN14825_009","3.74","5","3","0","2"
"","EN14825_047","0.99","4","3","0","2"
"","EN14825_047","0.990","4","3","0","2"
"","EN14825_047","0.990","4","3","0","2"
"","EN14825_047","0.99","5","3","0","2"
"","EN14825_047","0.990","5","3","0","2"
"","EN14825_010","13.50","4","3","0","2"
"","EN14825_010","10.30","4","3","0","2"
"","EN14825_010","13.50","4","3","0","2"
"","EN14825_010","12.80","5","3","0","2"
"","EN14825_010","12.80","5","3","0","2"
"","EN14825_011","6.03","4","3","0","2"
"","EN14825_011","4.33","4","3","0","2"
"","EN14825_011","6.03","4","3","0","2"
"","EN14825_011","4.67","5","3","0","2"
"","EN14825_011","4.67","5","3","0","2"
"","EN14825_048","0.99","4","3","0","2"
"","EN14825_048","0.990","4","3","0","2"
"","EN14825_048","0.990","4","3","0","2"
"","EN14825_048","0.99","5","3","0","2"
"","EN14825_048","0.990","5","3","0","2"
"","EN14825_012","13.60","4","3","0","2"
"","EN14825_012","10.40","4","3","0","2"
"","EN14825_012","13.60","4","3","0","2"
"","EN14825_012","13.00","5","3","0","2"
"","EN14825_012","13.00","5","3","0","2"
"","EN14825_013","6.48","4","3","0","2"
"","EN14825_013","4.56","4","3","0","2"
"","EN14825_013","6.48","4","3","0","2"
"","EN14825_013","5.29","5","3","0","2"
"","EN14825_013","5.29","5","3","0","2"
"","EN14825_049","0.99","4","3","0","2"
"","EN14825_049","0.990","4","3","0","2"
"","EN14825_049","0.990","4","3","0","2"
"","EN14825_049","0.99","5","3","0","2"
"","EN14825_049","0.990","5","3","0","2"
"","EN14825_014","13.70","4","3","0","2"
"","EN14825_014","10.60","4","3","0","2"
"","EN14825_014","13.70","4","3","0","2"
"","EN14825_014","13.30","5","3","0","2"
"","EN14825_014","13.30","5","3","0","2"
"","EN14825_015","6.68","4","3","0","2"
"","EN14825_015","4.80","4","3","0","2"
"","EN14825_015","6.68","4","3","0","2"
"","EN14825_015","5.91","5","3","0","2"
"","EN14825_015","5.91","5","3","0","2"
"","EN14825_050","0.99","4","3","0","2"
"","EN14825_050","0.990","4","3","0","2"
"","EN14825_050","0.990","4","3","0","2"
"","EN14825_050","0.99","5","3","0","2"
"","EN14825_050","0.990","5","3","0","2"
"","EN14825_016","13.40","4","3","0","2"
"","EN14825_016","10.20","4","3","0","2"
"","EN14825_016","13.40","4","3","0","2"
"","EN14825_016","12.40","5","3","0","2"
"","EN14825_016","12.40","5","3","0","2"
"","EN14825_017","5.71","4","3","0","2"
"","EN14825_017","4.08","4","3","0","2"
"","EN14825_017","5.71","4","3","0","2"
"","EN14825_017","3.74","5","3","0","2"
"","EN14825_017","3.74","5","3","0","2"
"","EN14825_018","13.30","4","3","0","2"
"","EN14825_018","10.10","4","3","0","2"
"","EN14825_018","13.30","4","3","0","2"
"","EN14825_018","11.80","5","3","0","2"
"","EN14825_018","11.80","5","3","0","2"
"","EN14825_019","5.27","4","3","0","2"
"","EN14825_019","3.98","4","3","0","2"
"","EN14825_019","5.27","4","3","0","2"
"","EN14825_019","3.27","5","3","0","2"
"","EN14825_019","3.27","5","3","0","2"
"","EN14825_022","55","4","3","0","2"
"","EN14825_022","50","4","3","0","2"
"","EN14825_022","55","4","3","0","2"
"","EN14825_022","55","5","3","0","2"
"","EN14825_022","55","5","3","0","2"
"","EN14825_023","2","4","3","0","2"
"","EN14825_023","2","4","3","0","2"
"","EN14825_023","2","4","3","0","2"
"","EN14825_023","2","5","3","0","2"
"","EN14825_023","2","5","3","0","2"
"","EN14825_024","24","4","3","0","2"
"","EN14825_024","24","4","3","0","2"
"","EN14825_024","24","4","3","0","2"
"","EN14825_024","24","5","3","0","2"
"","EN14825_024","24","5","3","0","2"
"","EN14825_025","4","4","3","0","2"
"","EN14825_025","4","4","3","0","2"
"","EN14825_025","4","4","3","0","2"
"","EN14825_025","4","5","3","0","2"
"","EN14825_025","4","5","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","1.80","4","3","0","2"
"","EN14825_028","1.70","4","3","0","2"
"","EN14825_028","1.80","4","3","0","2"
"","EN14825_028","1.80","5","3","0","2"
"","EN14825_028","1.80","5","3","0","2"
"","EN14825_029","5525","4","3","0","2"
"","EN14825_029","5644","4","3","0","2"
"","EN14825_029","5525","4","3","0","2"
"","EN14825_029","6242","5","3","0","2"
"","EN14825_029","6442","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","1,450 kg","0","0","0","0"
"","Date","16.10.2020","0","0","0","0"
