"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","EBLA11D(3)V3 ","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","0","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","1","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","1","0","0","0","1"
"1","reversibility","1","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","10.56","4","10","0","2"
"1","EN14511_2_001","10.64","5","10","0","2"
"1","EN14511_2_002","3.56","6","4","0","2"
"1","EN14511_2_002","2.19","4","10","0","2"
"1","EN14511_2_002","3.62","5","10","0","2"
"1","EN14511_2_003","4.83","4","10","0","2"
"1","EN14511_2_003","2.94","5","10","0","2"
"1","EN14511_2_005","11.59","6","4","0","2"
"1","EN14511_2_007","3.26","6","4","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_002","62","4","1","0","2"
"1","EN12102_1_002","62","5","1","0","2"
"1","EN12102_1_002","62","4","3","0","2"
"1","EN12102_1_002","62","5","3","0","2"
"1","EN14825_001","248","4","1","0","2"
"1","EN14825_001","170","5","1","0","2"
"1","EN14825_001","186","4","3","0","2"
"1","EN14825_001","132","5","3","0","2"
"1","EN14825_002","10.00","4","1","0","2"
"1","EN14825_002","10.00","5","1","0","2"
"1","EN14825_002","10.00","4","3","0","2"
"1","EN14825_002","10.00","5","3","0","2"
"1","EN14825_003","6.28","4","1","0","2"
"1","EN14825_003","4.33","5","1","0","2"
"1","EN14825_003","4.73","4","3","0","2"
"1","EN14825_003","3.37","5","3","0","2"
"1","EN14825_004","2","4","1","0","2"
"1","EN14825_004","2","5","1","0","2"
"1","EN14825_004","-10","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","2","4","1","0","2"
"1","EN14825_005","2","5","1","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","9.20","4","3","0","2"
"1","EN14825_008","9.30","5","3","0","2"
"1","EN14825_009","3.03","4","3","0","2"
"1","EN14825_009","1.90","5","3","0","2"
"1","EN14825_047","1.00","5","3","0","2"
"1","EN14825_010","10.30","4","1","0","2"
"1","EN14825_010","9.80","5","1","0","2"
"1","EN14825_010","5.50","4","3","0","2"
"1","EN14825_010","5.40","5","3","0","2"
"1","EN14825_011","3.30","4","1","0","2"
"1","EN14825_011","2.18","5","1","0","2"
"1","EN14825_011","4.37","4","3","0","2"
"1","EN14825_011","3.25","5","3","0","2"
"1","EN14825_048","1.00","4","1","0","2"
"1","EN14825_048","1.00","5","1","0","2"
"1","EN14825_048","1.00","4","3","0","2"
"1","EN14825_048","1.00","5","3","0","2"
"1","EN14825_012","6.70","4","1","0","2"
"1","EN14825_012","6.20","5","1","0","2"
"1","EN14825_012","4.60","4","3","0","2"
"1","EN14825_012","4.40","5","3","0","2"
"1","EN14825_013","5.70","4","1","0","2"
"1","EN14825_013","3.74","5","1","0","2"
"1","EN14825_013","6.74","4","3","0","2"
"1","EN14825_013","4.81","5","3","0","2"
"1","EN14825_049","1.00","4","1","0","2"
"1","EN14825_049","1.00","5","1","0","2"
"1","EN14825_049","1.00","4","3","0","2"
"1","EN14825_049","1.00","5","3","0","2"
"1","EN14825_014","5.20","4","1","0","2"
"1","EN14825_014","5.00","5","1","0","2"
"1","EN14825_014","5.40","4","3","0","2"
"1","EN14825_014","5.30","5","3","0","2"
"1","EN14825_015","7.87","4","1","0","2"
"1","EN14825_015","5.68","5","1","0","2"
"1","EN14825_015","8.54","4","3","0","2"
"1","EN14825_015","6.41","5","3","0","2"
"1","EN14825_050","1.00","4","1","0","2"
"1","EN14825_050","1.00","5","1","0","2"
"1","EN14825_050","1.00","4","3","0","2"
"1","EN14825_050","1.00","5","3","0","2"
"1","EN14825_016","10.30","4","1","0","2"
"1","EN14825_016","9.80","5","1","0","2"
"1","EN14825_016","10.10","4","3","0","2"
"1","EN14825_016","9.30","5","3","0","2"
"1","EN14825_017","3.30","4","1","0","2"
"1","EN14825_017","2.18","5","1","0","2"
"1","EN14825_017","2.58","4","3","0","2"
"1","EN14825_017","1.90","5","3","0","2"
"1","EN14825_018","10.30","4","1","0","2"
"1","EN14825_018","9.80","5","1","0","2"
"1","EN14825_018","10.10","4","3","0","2"
"1","EN14825_018","7.60","5","3","0","2"
"1","EN14825_019","3.30","4","1","0","2"
"1","EN14825_019","2.18","5","1","0","2"
"1","EN14825_019","2.58","4","3","0","2"
"1","EN14825_019","1.64","5","3","0","2"
"1","EN14825_030","11.50","6","4","0","2"
"1","EN14825_031","5.79","6","4","0","2"
"1","EN14825_032","11.60","6","4","0","2"
"1","EN14825_033","3.26","6","4","0","2"
