"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","HU161HA U33, HN1610H NK3","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","16.00","4","10","0","2"
"1","EN14511_2_001","16.00","4","10","0","2"
"1","EN14511_2_001","14.00","5","10","0","2"
"1","EN14511_2_001","14.00","5","10","0","2"
"1","EN14511_2_002","4.89","4","10","0","2"
"1","EN14511_2_002","5.04","5","10","0","2"
"1","EN14511_2_003","3.27","4","10","0","2"
"1","EN14511_2_003","2.78","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","63","4","3","0","2"
"1","EN12102_1_001","63","5","3","0","2"
"1","EN12102_1_002","63","4","3","0","2"
"1","EN12102_1_002","63","5","3","0","2"
"1","EN14825_001","126","4","3","0","2"
"1","EN14825_001","117","5","3","0","2"
"1","EN14825_002","13.00","4","3","0","2"
"1","EN14825_002","11.00","5","3","0","2"
"1","EN14825_003","3.23","4","3","0","2"
"1","EN14825_003","3.01","5","3","0","2"
"1","EN14825_004","-10","4","3","0","2"
"1","EN14825_004","-10","5","3","0","2"
"1","EN14825_005","-15","4","3","0","2"
"1","EN14825_005","-15","5","3","0","2"
"1","EN14825_008","11.90","4","3","0","2"
"1","EN14825_008","9.60","5","3","0","2"
"1","EN14825_009","2.40","4","3","0","2"
"1","EN14825_009","2.46","5","3","0","2"
"1","EN14825_047","0.90","4","3","0","2"
"1","EN14825_047","0.90","5","3","0","2"
"1","EN14825_010","7.00","4","3","0","2"
"1","EN14825_010","5.90","5","3","0","2"
"1","EN14825_011","3.30","4","3","0","2"
"1","EN14825_011","3.47","5","3","0","2"
"1","EN14825_048","0.90","4","3","0","2"
"1","EN14825_048","0.90","5","3","0","2"
"1","EN14825_012","4.70","4","3","0","2"
"1","EN14825_012","3.70","5","3","0","2"
"1","EN14825_013","4.20","4","3","0","2"
"1","EN14825_013","3.00","5","3","0","2"
"1","EN14825_049","0.90","4","3","0","2"
"1","EN14825_049","0.90","5","3","0","2"
"1","EN14825_014","4.80","4","3","0","2"
"1","EN14825_014","4.50","5","3","0","2"
"1","EN14825_015","3.80","4","3","0","2"
"1","EN14825_015","3.60","5","3","0","2"
"1","EN14825_050","0.90","4","3","0","2"
"1","EN14825_050","0.90","5","3","0","2"
"1","EN14825_016","13.50","4","3","0","2"
"1","EN14825_016","10.80","5","3","0","2"
"1","EN14825_017","2.10","4","3","0","2"
"1","EN14825_017","2.00","5","3","0","2"
"1","EN14825_018","13.50","4","3","0","2"
"1","EN14825_018","10.80","5","3","0","2"
"1","EN14825_019","2.10","4","3","0","2"
"1","EN14825_019","2.00","5","3","0","2"
"1","EN14825_022","65","4","3","0","2"
"1","EN14825_022","65","5","3","0","2"
"1","EN14825_023","60","4","3","0","2"
"1","EN14825_023","60","5","3","0","2"
"1","EN14825_024","60","4","3","0","2"
"1","EN14825_024","60","5","3","0","2"
"1","EN14825_025","60","4","3","0","2"
"1","EN14825_025","60","5","3","0","2"
"1","EN14825_026","0","4","3","0","2"
"1","EN14825_026","0","5","3","0","2"
"1","EN14825_027","N/A","4","3","0","2"
"1","EN14825_027","1","5","3","0","2"
"1","EN14825_028","0.00","4","3","0","2"
"1","EN14825_028","0.20","5","3","0","2"
"1","EN14825_029","8618","4","3","0","2"
"1","EN14825_029","7424","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","3,800 kg","0","0","0","0"
"","Date","28.06.2019","0","0","0","0"
"","Manufacturer"," LG Electronics Inc.","0","0","0","0"
"","Modelname","THERMA V High temperature 3rd Gen 16kW","0","0","0","0"
