"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","RASM-4VNE - Heating Only","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","0","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_2_001","11.00","4","10","0","2"
"1","EN14511_2_001","11.00","5","10","0","2"
"1","EN14511_2_002","2.20","4","10","0","2"
"1","EN14511_2_002","3.67","5","10","0","2"
"1","EN14511_2_003","5.00","4","10","0","2"
"1","EN14511_2_003","3.00","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN12102_1_002","64","4","3","0","2"
"1","EN12102_1_002","64","5","3","0","2"
"1","EN14825_001","187","4","3","0","2"
"1","EN14825_001","136","5","3","0","2"
"1","EN14825_002","11.00","4","3","0","2"
"1","EN14825_002","10.00","5","3","0","2"
"1","EN14825_003","4.75","4","3","0","2"
"1","EN14825_003","3.48","5","3","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","9.60","4","3","0","2"
"1","EN14825_008","8.60","5","3","0","2"
"1","EN14825_009","2.74","4","3","0","2"
"1","EN14825_009","1.80","5","3","0","2"
"1","EN14825_010","5.84","4","3","0","2"
"1","EN14825_010","5.23","5","3","0","2"
"1","EN14825_011","5.20","4","3","0","2"
"1","EN14825_011","3.60","5","3","0","2"
"1","EN14825_012","3.76","4","3","0","2"
"1","EN14825_012","3.52","5","3","0","2"
"1","EN14825_013","5.80","4","3","0","2"
"1","EN14825_013","4.80","5","3","0","2"
"1","EN14825_014","3.70","4","3","0","2"
"1","EN14825_014","3.60","5","3","0","2"
"1","EN14825_015","6.40","4","3","0","2"
"1","EN14825_015","5.80","5","3","0","2"
"1","EN14825_016","9.60","4","3","0","2"
"1","EN14825_016","8.60","5","3","0","2"
"1","EN14825_017","2.74","4","3","0","2"
"1","EN14825_017","1.80","5","3","0","2"
"1","EN14825_018","10.50","4","3","0","2"
"1","EN14825_018","8.80","5","3","0","2"
"1","EN14825_019","2.65","4","3","0","2"
"1","EN14825_019","1.90","5","3","0","2"
"1","EN14825_021","0.90","4","3","0","2"
"1","EN14825_021","0.90","5","3","0","2"
"1","EN14825_022","55","4","3","0","2"
"1","EN14825_022","55","5","3","0","2"
"1","EN14825_023","13","4","3","0","2"
"1","EN14825_023","13","5","3","0","2"
"1","EN14825_024","0","4","3","0","2"
"1","EN14825_024","0","5","3","0","2"
"1","EN14825_025","13","4","3","0","2"
"1","EN14825_025","13","5","3","0","2"
"1","EN14825_026","0","4","3","0","2"
"1","EN14825_026","0","5","3","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_027","1","5","3","0","2"
"1","EN14825_028","0.50","4","3","0","2"
"1","EN14825_028","1.20","5","3","0","2"
"1","EN14825_029","4714","4","3","0","2"
"1","EN14825_029","5786","5","3","0","2"
"2","title","RASM-4VNE - with cooling kit","0","0","0","1"
"2","application","2","0","0","0","1"
"2","indoor","0","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","0","0","0","0","1"
"2","warmerClimate","0","0","0","0","1"
"2","reversibility","0","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","1","0","0","0","1"
"2","offPeakProduct","0","0","0","0","1"
"2","EN14511_4_001","2","0","10","0","2"
"2","EN14511_4_001","2","0","10","0","2"
"2","EN14511_4_002","2","0","10","0","2"
"2","EN14511_4_002","2","0","10","0","2"
"2","EN14511_2_001","11.00","4","10","0","2"
"2","EN14511_2_001","11.00","5","10","0","2"
"2","EN14511_2_002","2.20","4","10","0","2"
"2","EN14511_2_002","3.67","5","10","0","2"
"2","EN14511_2_003","5.00","4","10","0","2"
"2","EN14511_2_003","3.00","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN12102_1_002","64","4","3","0","2"
"2","EN12102_1_002","64","5","3","0","2"
"2","EN14825_001","189","4","3","0","2"
"2","EN14825_001","137","5","3","0","2"
"2","EN14825_002","11.00","4","3","0","2"
"2","EN14825_002","10.00","5","3","0","2"
"2","EN14825_003","4.80","4","3","0","2"
"2","EN14825_003","3.50","5","3","0","2"
"2","EN14825_004","-7","4","3","0","2"
"2","EN14825_004","-7","5","3","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","9.60","4","3","0","2"
"2","EN14825_008","8.60","5","3","0","2"
"2","EN14825_009","2.74","4","3","0","2"
"2","EN14825_009","1.80","5","3","0","2"
"2","EN14825_010","5.84","4","3","0","2"
"2","EN14825_010","5.23","5","3","0","2"
"2","EN14825_011","5.20","4","3","0","2"
