"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","title","ATLANTIC GEOLIA 17","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","0","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","0","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","2","0","0","0","1"
"","EN14511_2_001","22.13","4","10","0","2"
"","EN14511_2_001","16.63","4","10","0","2"
"","EN14511_2_001","22.13","4","10","0","2"
"","EN14511_2_001","20.14","5","10","0","2"
"","EN14511_2_001","15.41","5","10","0","2"
"","EN14511_2_001","20.14","5","10","0","2"
"","EN14511_2_002","4.25","4","10","0","2"
"","EN14511_2_002","3.86","4","10","0","2"
"","EN14511_2_002","4.25","4","10","0","2"
"","EN14511_2_002","5.69","5","10","0","2"
"","EN14511_2_002","5.50","5","10","0","2"
"","EN14511_2_002","5.69","5","10","0","2"
"","EN14511_2_003","5.21","4","10","0","2"
"","EN14511_2_003","4.31","4","10","0","2"
"","EN14511_2_003","5.21","4","10","0","2"
"","EN14511_2_003","3.54","5","10","0","2"
"","EN14511_2_003","2.80","5","10","0","2"
"","EN14511_2_003","3.54","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_001","55","4","3","0","2"
"","EN12102_1_001","55","4","3","0","2"
"","EN12102_1_001","55","5","3","0","2"
"","EN12102_1_001","55","5","3","0","2"
"","EN14825_001","217","4","3","0","2"
"","EN14825_001","177","4","3","0","2"
"","EN14825_001","217","4","3","0","2"
"","EN14825_001","176","5","3","0","2"
"","EN14825_001","134","5","3","0","2"
"","EN14825_001","176","5","3","0","2"
"","EN14825_002","25.00","4","3","0","2"
"","EN14825_002","19.00","4","3","0","2"
"","EN14825_002","25.00","4","3","0","2"
"","EN14825_002","23.00","5","3","0","2"
"","EN14825_002","18.00","5","3","0","2"
"","EN14825_002","23.00","5","3","0","2"
"","EN14825_003","5.63","4","3","0","2"
"","EN14825_003","4.63","4","3","0","2"
"","EN14825_003","5.63","4","3","0","2"
"","EN14825_003","4.60","5","3","0","2"
"","EN14825_003","3.55","5","3","0","2"
"","EN14825_003","4.60","5","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","21.80","4","3","0","2"
"","EN14825_008","17.00","4","3","0","2"
"","EN14825_008","21.80","4","3","0","2"
"","EN14825_008","20.20","5","3","0","2"
"","EN14825_008","15.70","5","3","0","2"
"","EN14825_008","20.20","5","3","0","2"
"","EN14825_009","5.42","4","3","0","2"
"","EN14825_009","4.48","4","3","0","2"
"","EN14825_009","5.42","4","3","0","2"
"","EN14825_009","3.76","5","3","0","2"
"","EN14825_009","2.97","5","3","0","2"
"","EN14825_009","3.76","5","3","0","2"
"","EN14825_047","0.99","4","3","0","2"
"","EN14825_047","0.990","4","3","0","2"
"","EN14825_047","0.990","4","3","0","2"
"","EN14825_047","0.99","5","3","0","2"
"","EN14825_047","0.990","5","3","0","2"
"","EN14825_047","0.990","5","3","0","2"
"","EN14825_010","22.00","4","3","0","2"
"","EN14825_010","17.10","4","3","0","2"
"","EN14825_010","22.00","4","3","0","2"
"","EN14825_010","20.80","5","3","0","2"
"","EN14825_010","16.30","5","3","0","2"
"","EN14825_010","20.80","5","3","0","2"
"","EN14825_011","5.68","4","3","0","2"
"","EN14825_011","4.68","4","3","0","2"
"","EN14825_011","5.68","4","3","0","2"
"","EN14825_011","4.64","5","3","0","2"
"","EN14825_011","3.58","5","3","0","2"
"","EN14825_011","4.64","5","3","0","2"
"","EN14825_048","0.99","4","3","0","2"
"","EN14825_048","0.990","4","3","0","2"
"","EN14825_048","0.990","4","3","0","2"
"","EN14825_048","0.99","5","3","0","2"
"","EN14825_048","0.990","5","3","0","2"
"","EN14825_048","0.990","5","3","0","2"
"","EN14825_012","22.10","4","3","0","2"
"","EN14825_012","17.20","4","3","0","2"
"","EN14825_012","22.10","4","3","0","2"
"","EN14825_012","21.20","5","3","0","2"
"","EN14825_012","16.70","5","3","0","2"
"","EN14825_012","21.20","5","3","0","2"
"","EN14825_013","5.94","4","3","0","2"
"","EN14825_013","4.88","4","3","0","2"
"","EN14825_013","5.94","4","3","0","2"
"","EN14825_013","5.18","5","3","0","2"
"","EN14825_013","3.95","5","3","0","2"
"","EN14825_013","5.18","5","3","0","2"
"","EN14825_049","0.99","4","3","0","2"
"","EN14825_049","0.990","4","3","0","2"
"","EN14825_049","0.990","4","3","0","2"
"","EN14825_049","0.99","5","3","0","2"
"","EN14825_049","0.990","5","3","0","2"
"","EN14825_049","0.990","5","3","0","2"
"","EN14825_014","22.80","4","3","0","2"
"","EN14825_014","17.30","4","3","0","2"
"","EN14825_014","22.80","4","3","0","2"
"","EN14825_014","21.60","5","3","0","2"
"","EN14825_014","17.00","5","3","0","2"
"","EN14825_014","21.60","5","3","0","2"
"","EN14825_015","6.20","4","3","0","2"
"","EN14825_015","5.08","4","3","0","2"
"","EN14825_015","6.20","4","3","0","2"
"","EN14825_015","5.72","5","3","0","2"
"","EN14825_015","4.32","5","3","0","2"
"","EN14825_015","5.72","5","3","0","2"
"","EN14825_050","0.99","4","3","0","2"
"","EN14825_050","0.990","4","3","0","2"
"","EN14825_050","0.990","4","3","0","2"
"","EN14825_050","0.99","5","3","0","2"
"","EN14825_050","0.990","5","3","0","2"
"","EN14825_050","0.990","5","3","0","2"
"","EN14825_016","21.80","4","3","0","2"
"","EN14825_016","17.00","4","3","0","2"
"","EN14825_016","21.80","4","3","0","2"
"","EN14825_016","20.20","5","3","0","2"
"","EN14825_016","15.70","5","3","0","2"
"","EN14825_016","20.20","5","3","0","2"
"","EN14825_017","5.42","4","3","0","2"
"","EN14825_017","4.48","4","3","0","2"
"","EN14825_017","5.42","4","3","0","2"
"","EN14825_017","3.76","5","3","0","2"
"","EN14825_017","2.97","5","3","0","2"
"","EN14825_017","3.76","5","3","0","2"
"","EN14825_018","21.70","4","3","0","2"
"","EN14825_018","16.50","4","3","0","2"
"","EN14825_018","21.70","4","3","0","2"
"","EN14825_018","19.90","5","3","0","2"
"","EN14825_018","15.40","5","3","0","2"
"","EN14825_018","19.90","5","3","0","2"
"","EN14825_019","5.29","4","3","0","2"
"","EN14825_019","4.22","4","3","0","2"
"","EN14825_019","5.29","4","3","0","2"
"","EN14825_019","3.54","5","3","0","2"
"","EN14825_019","2.74","5","3","0","2"
"","EN14825_019","3.54","5","3","0","2"
"","EN14825_022","55","4","3","0","2"
"","EN14825_022","55","4","3","0","2"
"","EN14825_022","55","4","3","0","2"
"","EN14825_022","55","5","3","0","2"
"","EN14825_022","55","5","3","0","2"
"","EN14825_022","55","5","3","0","2"
"","EN14825_023","2","4","3","0","2"
"","EN14825_023","2","4","3","0","2"
"","EN14825_023","2","4","3","0","2"
"","EN14825_023","2","5","3","0","2"
"","EN14825_023","2","5","3","0","2"
"","EN14825_023","2","5","3","0","2"
"","EN14825_024","90","4","3","0","2"
"","EN14825_024","90","4","3","0","2"
"","EN14825_024","90","4","3","0","2"
"","EN14825_024","90","5","3","0","2"
"","EN14825_024","90","5","3","0","2"
"","EN14825_024","90","5","3","0","2"
"","EN14825_025","3","4","3","0","2"
"","EN14825_025","3","4","3","0","2"
"","EN14825_025","3","4","3","0","2"
"","EN14825_025","3","5","3","0","2"
"","EN14825_025","3","5","3","0","2"
"","EN14825_025","3","5","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","3.00","4","3","0","2"
"","EN14825_028","2.70","4","3","0","2"
"","EN14825_028","3.00","4","3","0","2"
"","EN14825_028","2.90","5","3","0","2"
"","EN14825_028","2.30","5","3","0","2"
"","EN14825_028","2.90","5","3","0","2"
"","EN14825_029","9057","4","3","0","2"
"","EN14825_029","8604","4","3","0","2"
"","EN14825_029","9057","4","3","0","2"
"","EN14825_029","10272","5","3","0","2"
"","EN14825_029","10337","5","3","0","2"
"","EN14825_029","10272","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","2,300 kg","0","0","0","0"
"","Date","16.10.2020","0","0","0","0"
"","Manufacturer"," Groupe Atlantic","0","0","0","0"
"","Modelname","ATLANTIC GEOLIA 17","0","0","0","0"
