"modelID","varName","value","temperature","climate","indoorUnittype","info"
"4","title","EBLQ05C2V3 / EKHWMX300C","0","0","0","1"
"4","application","4","0","0","0","1"
"4","indoor","1","0","0","0","1"
"4","outdoor","1","0","0","0","1"
"4","coolingMode7c12c","0","0","0","0","1"
"4","coolingMode18c23c","0","0","0","0","1"
"4","colderClimate","0","0","0","0","1"
"4","warmerClimate","0","0","0","0","1"
"4","reversibility","1","0","0","0","1"
"4","colderForHeating","0","0","0","0","1"
"4","warmerForHeating","0","0","0","0","1"
"4","en145112Certification","0","0","0","0","1"
"4","heatSource","0","0","0","0","1"
"4","additionalOutdoorAir","0","0","0","0","1"
"4","additionalExhaustAir","0","0","0","0","1"
"4","additionalIndoorAir","0","0","0","0","1"
"4","additionalNonheatedSpaceAir","0","0","0","0","1"
"4","powerSupply","1","0","0","0","1"
"4","offPeakProduct","2","0","0","0","1"
"4","EN14511_4_001","2","0","10","0","2"
"4","EN14511_4_001","2","0","10","0","2"
"4","EN14511_4_002","2","0","10","0","2"
"4","EN14511_4_002","2","0","10","0","2"
"4","EN14511_2_001","4.40","4","10","0","2"
"4","EN14511_2_001","4.20","5","10","0","2"
"4","EN14511_2_002","0.88","4","10","0","2"
"4","EN14511_2_002","1.56","5","10","0","2"
"4","EN14511_2_003","5.00","4","10","0","2"
"4","EN14511_2_003","2.70","5","10","0","2"
"4","EN14511_4_003","2","0","10","0","2"
"4","EN14511_4_003","2","0","10","0","2"
"4","EN14511_4_004","2","0","10","0","2"
"4","EN14511_4_004","2","0","10","0","2"
"4","EN14511_4_005","2","0","10","0","2"
"4","EN14511_4_005","2","0","10","0","2"
"4","EN12102_1_001","42","4","3","0","2"
"4","EN12102_1_001","42","5","3","0","2"
"4","EN12102_1_002","61","4","3","0","2"
"4","EN12102_1_002","61","5","3","0","2"
"4","EN14825_001","172","4","3","0","2"
"4","EN14825_001","125","5","3","0","2"
"4","EN14825_002","4.40","4","3","0","2"
"4","EN14825_002","4.20","5","3","0","2"
"4","EN14825_003","4.39","4","3","0","2"
"4","EN14825_003","3.20","5","3","0","2"
"4","EN14825_004","-10","4","3","0","2"
"4","EN14825_004","-10","5","3","0","2"
"4","EN14825_005","-10","4","3","0","2"
"4","EN14825_005","-10","5","3","0","2"
"4","EN14825_008","4.01","4","3","0","2"
"4","EN14825_008","3.60","5","3","0","2"
"4","EN14825_009","2.90","4","3","0","2"
"4","EN14825_009","1.98","5","3","0","2"
"4","EN14825_010","2.40","4","3","0","2"
"4","EN14825_010","2.10","5","3","0","2"
"4","EN14825_011","4.21","4","3","0","2"
"4","EN14825_011","3.10","5","3","0","2"
"4","EN14825_012","1.70","4","3","0","2"
"4","EN14825_012","2.80","5","3","0","2"
"4","EN14825_013","5.85","4","3","0","2"
"4","EN14825_013","4.27","5","3","0","2"
"4","EN14825_014","2.04","4","3","0","2"
"4","EN14825_014","2.70","5","3","0","2"
"4","EN14825_015","7.71","4","3","0","2"
"4","EN14825_015","6.33","5","3","0","2"
"4","EN14825_016","4.36","4","3","0","2"
"4","EN14825_016","4.20","5","3","0","2"
"4","EN14825_017","2.52","4","3","0","2"
"4","EN14825_017","1.65","5","3","0","2"
"4","EN14825_018","4.36","4","3","0","2"
"4","EN14825_018","4.20","5","3","0","2"
"4","EN14825_019","2.52","4","3","0","2"
"4","EN14825_019","1.65","5","3","0","2"
"4","EN14825_021","1.00","4","3","0","2"
"4","EN14825_021","1.00","5","3","0","2"
"4","EN14825_022","35","4","3","0","2"
"4","EN14825_022","55","5","3","0","2"
"4","EN14825_023","8","4","3","0","2"
"4","EN14825_023","8","5","3","0","2"
"4","EN14825_024","6","4","3","0","2"
"4","EN14825_024","6","5","3","0","2"
"4","EN14825_025","8","4","3","0","2"
"4","EN14825_025","8","5","3","0","2"
"4","EN14825_026","0","4","3","0","2"
"4","EN14825_026","0","5","3","0","2"
"4","EN14825_027","1","4","3","0","2"
"4","EN14825_027","1","5","3","0","2"
"4","EN14825_028","0.00","4","3","0","2"
"4","EN14825_028","0.00","5","3","0","2"
"4","EN14825_029","2040","4","3","0","2"
"4","EN14825_029","2679","5","3","0","2"
"4","EN16147_001","L","0","3","0","2"
"4","EN16147_002","96","0","3","0","2"
"4","EN16147_003","2.29","0","3","0","2"
"4","EN16147_004","1:56","0","3","0","2"
"4","EN16147_005","45.0","0","3","0","2"
"4","EN16147_006","48.0","0","3","0","2"
"4","EN16147_007","155","0","3","0","2"
"3","title","EBLQ05C2V3 / EKHWMXB300C","0","0","0","1"
"3","application","4","0","0","0","1"
"3","indoor","1","0","0","0","1"
"3","outdoor","1","0","0","0","1"
"3","coolingMode7c12c","0","0","0","0","1"
"3","coolingMode18c23c","0","0","0","0","1"
"3","colderClimate","0","0","0","0","1"
"3","warmerClimate","0","0","0","0","1"
"3","reversibility","1","0","0","0","1"
"3","colderForHeating","0","0","0","0","1"
"3","warmerForHeating","0","0","0","0","1"
"3","en145112Certification","0","0","0","0","1"
"3","heatSource","0","0","0","0","1"
"3","additionalOutdoorAir","0","0","0","0","1"
"3","additionalExhaustAir","0","0","0","0","1"
"3","additionalIndoorAir","0","0","0","0","1"
"3","additionalNonheatedSpaceAir","0","0","0","0","1"
"3","powerSupply","1","0","0","0","1"
"3","offPeakProduct","2","0","0","0","1"
"3","EN14511_4_001","2","0","10","0","2"
"3","EN14511_4_001","2","0","10","0","2"
"3","EN14511_4_002","2","0","10","0","2"
"3","EN14511_4_002","2","0","10","0","2"
"3","EN14511_2_001","4.40","4","10","0","2"
"3","EN14511_2_001","4.20","5","10","0","2"
"3","EN14511_2_002","0.88","4","10","0","2"
"3","EN14511_2_002","1.56","5","10","0","2"
"3","EN14511_2_003","5.00","4","10","0","2"
"3","EN14511_2_003","2.70","5","10","0","2"
"3","EN14511_4_003","2","0","10","0","2"
"3","EN14511_4_003","2","0","10","0","2"
"3","EN14511_4_004","2","0","10","0","2"
"3","EN14511_4_004","2","0","10","0","2"
"3","EN14511_4_005","2","0","10","0","2"
"3","EN14511_4_005","2","0","10","0","2"
"3","EN12102_1_001","42","4","3","0","2"
"3","EN12102_1_001","42","5","3","0","2"
"3","EN12102_1_002","61","4","3","0","2"
"3","EN12102_1_002","61","5","3","0","2"
"3","EN14825_001","172","4","3","0","2"
"3","EN14825_001","125","5","3","0","2"
"3","EN14825_002","4.40","4","3","0","2"
"3","EN14825_002","4.20","5","3","0","2"
"3","EN14825_003","4.39","4","3","0","2"
"3","EN14825_003","3.20","5","3","0","2"
"3","EN14825_004","-10","4","3","0","2"
"3","EN14825_004","-10","5","3","0","2"
"3","EN14825_005","-10","4","3","0","2"
"3","EN14825_005","-10","5","3","0","2"
"3","EN14825_008","4.01","4","3","0","2"
"3","EN14825_008","3.60","5","3","0","2"
"3","EN14825_009","2.90","4","3","0","2"
"3","EN14825_009","1.98","5","3","0","2"
"3","EN14825_010","2.40","4","3","0","2"
"3","EN14825_010","2.10","5","3","0","2"
"3","EN14825_011","4.21","4","3","0","2"
"3","EN14825_011","3.10","5","3","0","2"
"3","EN14825_012","1.70","4","3","0","2"
"3","EN14825_012","2.80","5","3","0","2"
"3","EN14825_013","5.85","4","3","0","2"
"3","EN14825_013","4.27","5","3","0","2"
"3","EN14825_014","2.04","4","3","0","2"
"3","EN14825_014","2.70","5","3","0","2"
"3","EN14825_015","7.71","4","3","0","2"
"3","EN14825_015","6.33","5","3","0","2"
"3","EN14825_016","4.36","4","3","0","2"
"3","EN14825_016","4.20","5","3","0","2"
"3","EN14825_017","2.52","4","3","0","2"
"3","EN14825_017","1.65","5","3","0","2"
"3","EN14825_018","4.36","4","3","0","2"
"3","EN14825_018","4.20","5","3","0","2"
"3","EN14825_019","2.52","4","3","0","2"
"3","EN14825_019","1.65","5","3","0","2"
"3","EN14825_021","1.00","4","3","0","2"
"3","EN14825_021","1.00","5","3","0","2"
"3","EN14825_022","35","4","3","0","2"
"3","EN14825_022","55","5","3","0","2"
"3","EN14825_023","8","4","3","0","2"
"3","EN14825_023","8","5","3","0","2"
"3","EN14825_024","6","4","3","0","2"
"3","EN14825_024","6","5","3","0","2"
"3","EN14825_025","8","4","3","0","2"
"3","EN14825_025","8","5","3","0","2"
"3","EN14825_026","0","4","3","0","2"
"3","EN14825_026","0","5","3","0","2"
"3","EN14825_027","1","4","3","0","2"
"3","EN14825_027","1","5","3","0","2"
"3","EN14825_028","0.00","4","3","0","2"
"3","EN14825_028","0.00","5","3","0","2"
"3","EN14825_029","2040","4","3","0","2"
"3","EN14825_029","2679","5","3","0","2"
"3","EN16147_001","L","0","3","0","2"
"3","EN16147_002","96","0","3","0","2"
"3","EN16147_003","2.29","0","3","0","2"
"3","EN16147_004","1:56","0","3","0","2"
"3","EN16147_005","45.0","0","3","0","2"
"3","EN16147_006","48.0","0","3","0","2"
"3","EN16147_007","155","0","3","0","2"
"2","title","RBLQ05C2V3 / RKHWMX300C","0","0","0","1"
"2","application","4","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","0","0","0","0","1"
"2","warmerClimate","0","0","0","0","1"
"2","reversibility","1","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","1","0","0","0","1"
"2","offPeakProduct","2","0","0","0","1"
"2","EN14511_4_001","2","0","10","0","2"
"2","EN14511_4_001","2","0","10","0","2"
"2","EN14511_4_002","2","0","10","0","2"
"2","EN14511_4_002","2","0","10","0","2"
"2","EN14511_2_001","4.40","4","10","0","2"
"2","EN14511_2_001","4.20","5","10","0","2"
"2","EN14511_2_002","0.88","4","10","0","2"
"2","EN14511_2_002","1.56","5","10","0","2"
"2","EN14511_2_003","5.00","4","10","0","2"
"2","EN14511_2_003","2.70","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN12102_1_001","42","4","3","0","2"
"2","EN12102_1_001","42","5","3","0","2"
"2","EN12102_1_002","61","4","3","0","2"
"2","EN12102_1_002","61","5","3","0","2"
"2","EN14825_001","172","4","3","0","2"
"2","EN14825_001","125","5","3","0","2"
"2","EN14825_002","4.40","4","3","0","2"
"2","EN14825_002","4.20","5","3","0","2"
"2","EN14825_003","4.39","4","3","0","2"
"2","EN14825_003","3.20","5","3","0","2"
"2","EN14825_004","-10","4","3","0","2"
"2","EN14825_004","-10","5","3","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","4.01","4","3","0","2"
"2","EN14825_008","3.60","5","3","0","2"
"2","EN14825_009","2.90","4","3","0","2"
"2","EN14825_009","1.98","5","3","0","2"
"2","EN14825_010","2.40","4","3","0","2"
"2","EN14825_010","2.10","5","3","0","2"
"2","EN14825_011","4.21","4","3","0","2"
"2","EN14825_011","3.10","5","3","0","2"
"2","EN14825_012","1.70","4","3","0","2"
"2","EN14825_012","2.80","5","3","0","2"
"2","EN14825_013","5.85","4","3","0","2"
"2","EN14825_013","4.27","5","3","0","2"
"2","EN14825_014","2.04","4","3","0","2"
