"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","title","LW 121","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","0","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","1","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","3","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_2_001","12.80","4","10","0","2"
"","EN14511_2_001","12.60","5","10","0","2"
"","EN14511_2_002","3.00","4","10","0","2"
"","EN14511_2_002","4.50","5","10","0","2"
"","EN14511_2_003","4.20","4","10","0","2"
"","EN14511_2_003","2.80","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_001","58","4","3","0","2"
"","EN12102_1_001","58","5","3","0","2"
"","EN14825_001","185","4","1","0","2"
"","EN14825_001","145","5","1","0","2"
"","EN14825_001","137","4","2","0","2"
"","EN14825_001","112","5","2","0","2"
"","EN14825_001","153","4","3","0","2"
"","EN14825_001","122","5","3","0","2"
"","EN14825_002","14.24","4","1","0","2"
"","EN14825_002","13.15","5","1","0","2"
"","EN14825_002","10.70","4","2","0","2"
"","EN14825_002","10.21","5","2","0","2"
"","EN14825_002","13.70","4","3","0","2"
"","EN14825_002","12.51","5","3","0","2"
"","EN14825_003","4.70","4","1","0","2"
"","EN14825_003","3.71","5","1","0","2"
"","EN14825_003","3.50","4","2","0","2"
"","EN14825_003","2.87","5","2","0","2"
"","EN14825_003","3.90","4","3","0","2"
"","EN14825_003","3.13","5","3","0","2"
"","EN14825_004","4","4","1","0","2"
"","EN14825_004","4","5","1","0","2"
