"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","title","CTC EcoPart 417 1x230V","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","0","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","2","0","0","0","1"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_2_001","16.87","4","10","0","2"
"","EN14511_2_001","15.87","5","10","0","2"
"","EN14511_2_002","4.47","4","10","0","2"
"","EN14511_2_002","5.17","5","10","0","2"
"","EN14511_2_003","4.55","4","10","0","2"
"","EN14511_2_003","3.07","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN12102_1_001","56","4","2","0","2"
"","EN12102_1_001","56","5","2","0","2"
"","EN12102_1_001","56","4","3","0","2"
"","EN12102_1_001","56","5","3","0","2"
"","EN14825_001","176","4","2","0","2"
"","EN14825_001","140","5","2","0","2"
"","EN14825_001","181","4","3","0","2"
"","EN14825_001","137","5","3","0","2"
"","EN14825_002","17.86","4","2","0","2"
"","EN14825_002","17.29","5","2","0","2"
"","EN14825_002","19.15","4","3","0","2"
"","EN14825_002","18.03","5","3","0","2"
"","EN14825_003","4.80","4","2","0","2"
"","EN14825_003","3.70","5","2","0","2"
"","EN14825_003","4.70","4","3","0","2"
"","EN14825_003","3.60","5","3","0","2"
"","EN14825_004","-20","4","2","0","2"
"","EN14825_004","-19","5","2","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-6","5","3","0","2"
"","EN14825_005","-22","4","2","0","2"
"","EN14825_005","-22","5","2","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","17.10","4","2","0","2"
"","EN14825_008","16.10","5","2","0","2"
"","EN14825_008","16.90","4","3","0","2"
"","EN14825_008","16.00","5","3","0","2"
"","EN14825_009","4.84","4","2","0","2"
"","EN14825_009","3.51","5","2","0","2"
"","EN14825_009","4.64","4","3","0","2"
"","EN14825_009","3.23","5","3","0","2"
"","EN14825_010","17.20","4","2","0","2"
"","EN14825_010","16.40","5","2","0","2"
"","EN14825_010","17.10","4","3","0","2"
"","EN14825_010","16.10","5","3","0","2"
"","EN14825_011","5.01","4","2","0","2"
"","EN14825_011","3.89","5","2","0","2"
"","EN14825_011","4.83","4","3","0","2"
"","EN14825_011","3.60","5","3","0","2"
"","EN14825_012","17.30","4","2","0","2"
"","EN14825_012","16.60","5","2","0","2"
"","EN14825_012","17.20","4","3","0","2"
"","EN14825_012","16.40","5","3","0","2"
"","EN14825_013","5.13","4","2","0","2"
"","EN14825_013","4.24","5","2","0","2"
"","EN14825_013","5.01","4","3","0","2"
"","EN14825_013","3.97","5","3","0","2"
"","EN14825_014","17.30","4","2","0","2"
