"modelID","varName","value","temperature","climate","indoorUnittype","info"
"9","EN14825_019","2.34","5","1","0","2"
"9","EN14825_019","1.94","4","2","0","2"
"9","EN14825_019","1.33","5","2","0","2"
"9","EN14825_019","2.50","4","3","0","2"
"9","EN14825_019","1.40","5","3","0","2"
"9","EN14825_021","0.99","4","1","0","2"
"9","EN14825_021","0.99","5","1","0","2"
"9","EN14825_021","0.99","4","2","0","2"
"9","EN14825_021","0.99","5","2","0","2"
"9","EN14825_021","1","4","3","0","2"
"9","EN14825_021","0.99","5","3","0","2"
"9","EN14825_022","60","4","1","0","2"
"9","EN14825_022","60","5","1","0","2"
"9","EN14825_022","60","4","2","0","2"
"9","EN14825_022","60","5","2","0","2"
"9","EN14825_022","60","4","3","0","2"
"9","EN14825_022","60","5","3","0","2"
"9","EN14825_023","11","4","1","0","2"
"9","EN14825_023","11","5","1","0","2"
"9","EN14825_023","11","4","2","0","2"
"9","EN14825_023","11","5","2","0","2"
"9","EN14825_023","11","4","3","0","2"
"9","EN14825_023","11","5","3","0","2"
"9","EN14825_024","0","4","1","0","2"
"9","EN14825_024","0","5","1","0","2"
"9","EN14825_024","0","4","2","0","2"
"9","EN14825_024","0","5","2","0","2"
"9","EN14825_024","0","4","3","0","2"
"9","EN14825_024","0","5","3","0","2"
"9","EN14825_025","11","4","1","0","2"
"9","EN14825_025","11","5","1","0","2"
"9","EN14825_025","11","4","2","0","2"
"9","EN14825_025","11","5","2","0","2"
"9","EN14825_025","11","4","3","0","2"
"9","EN14825_025","11","5","3","0","2"
"9","EN14825_026","0","4","1","0","2"
"9","EN14825_026","0","5","1","0","2"
"9","EN14825_026","0","4","2","0","2"
"9","EN14825_026","0","5","2","0","2"
"9","EN14825_026","0","4","3","0","2"
"9","EN14825_026","0","5","3","0","2"
"9","EN14825_027","0","4","1","0","2"
"9","EN14825_027","0","5","1","0","2"
"9","EN14825_027","0","4","2","0","2"
"9","EN14825_027","0","5","2","0","2"
"9","EN14825_027","0","4","3","0","2"
"9","EN14825_027","0","5","3","0","2"
"9","EN14825_028","2.15","4","1","0","2"
"9","EN14825_028","2.67","5","1","0","2"
"9","EN14825_028","8","4","2","0","2"
"9","EN14825_028","7.8","5","2","0","2"
"9","EN14825_028","2.80","4","3","0","2"
"9","EN14825_028","5.40","5","3","0","2"
"9","EN14825_029","2069","4","1","0","2"
"9","EN14825_029","2980","5","1","0","2"
"9","EN14825_029","5012","4","2","0","2"
"9","EN14825_029","7014","5","2","0","2"
"9","EN14825_029","4103","4","3","0","2"
"9","EN14825_029","5147","5","3","0","2"
"9","EN14825_044","5.95","4","2","0","2"
"9","EN14825_044","3.89","5","2","0","2"
"9","EN14825_045","2.43","4","2","0","2"
"9","EN14825_045","1.5","5","2","0","2"
"9","EN14825_051","0.99","4","2","0","2"
"9","EN14825_051","0.99","5","2","0","2"
"8","title","WLW166i-10 SP AR E","0","0","0","1"
"8","application","2","0","0","0","1"
"8","indoor","1","0","0","0","1"
"8","outdoor","1","0","0","0","1"
"8","coolingMode7c12c","0","0","0","0","1"
"8","coolingMode18c23c","0","0","0","0","1"
"8","colderClimate","1","0","0","0","1"
"8","warmerClimate","1","0","0","0","1"
"8","reversibility","1","0","0","0","1"
"8","colderForHeating","0","0","0","0","1"
"8","warmerForHeating","0","0","0","0","1"
"8","en145112Certification","0","0","0","0","1"
"8","heatSource","1","0","0","0","1"
"8","additionalOutdoorAir","0","0","0","0","1"
"8","additionalExhaustAir","0","0","0","0","1"
"8","additionalIndoorAir","0","0","0","0","1"
"8","additionalNonheatedSpaceAir","0","0","0","0","1"
"8","powerSupply","1","0","0","0","1"
"8","offPeakProduct","2","0","0","0","1"
"8","EN14511_4_001","2","0","10","0","2"
"8","EN14511_4_002","2","0","10","0","2"
"8","EN14511_2_001","8.92","4","10","0","2"
"8","EN14511_2_001","7.87","5","10","0","2"
"8","EN14511_2_002","1.91","4","10","0","2"
"8","EN14511_2_002","2.89","5","10","0","2"
"8","EN14511_2_003","4.68","4","10","0","2"
"8","EN14511_2_003","2.72","5","10","0","2"
"8","EN14511_4_003","2","0","10","0","2"
"8","EN14511_4_004","2","0","10","0","2"
"8","EN14511_4_005","2","0","10","0","2"
"8","EN14511_4_006","2","0","10","0","2"
"8","EN12102_1_001","45","4","1","0","2"
"8","EN12102_1_001","45","5","1","0","2"
"8","EN12102_1_001","45","4","2","0","2"
"8","EN12102_1_001","45","5","2","0","2"
"8","EN12102_1_001","45","4","3","0","2"
"8","EN12102_1_001","45","5","3","0","2"
"8","EN12102_1_002","59","4","1","0","2"
"8","EN12102_1_002","59","5","1","0","2"
"8","EN12102_1_002","59","4","2","0","2"
"8","EN12102_1_002","59","5","2","0","2"
"8","EN12102_1_002","59","4","3","0","2"
"8","EN12102_1_002","59","5","3","0","2"
"8","EN14825_001","255","4","1","0","2"
"8","EN14825_001","169","5","1","0","2"
"8","EN14825_001","154","4","2","0","2"
"8","EN14825_001","107","5","2","0","2"
"8","EN14825_001","178","4","3","0","2"
"8","EN14825_001","125","5","3","0","2"
"8","EN14825_002","10","4","1","0","2"
"8","EN14825_002","9.6","5","1","0","2"
"8","EN14825_002","8","4","2","0","2"
"8","EN14825_002","7.8","5","2","0","2"
"8","EN14825_002","9","4","3","0","2"
"8","EN14825_002","8","5","3","0","2"
"8","EN14825_003","6.46","4","1","0","2"
"8","EN14825_003","4.3","5","1","0","2"
"8","EN14825_003","3.93","4","2","0","2"
"8","EN14825_003","2.74","5","2","0","2"
"8","EN14825_003","4.53","4","3","0","2"
"8","EN14825_003","3.21","5","3","0","2"
"8","EN14825_004","4","4","1","0","2"
"8","EN14825_004","4","5","1","0","2"
"8","EN14825_004","-14","4","2","0","2"
"8","EN14825_004","-10","5","2","0","2"
"8","EN14825_004","-6","4","3","0","2"
"8","EN14825_004","-4","5","3","0","2"
"8","EN14825_005","2","4","1","0","2"
"8","EN14825_005","2","5","1","0","2"
"8","EN14825_005","-20","4","2","0","2"
"8","EN14825_005","-17","5","2","0","2"
"8","EN14825_005","-10","4","3","0","2"
"8","EN14825_005","-10","5","3","0","2"
"8","EN14825_008","4.74","4","2","0","2"
"8","EN14825_008","4.82","5","2","0","2"
"8","EN14825_008","6.79","4","3","0","2"
"8","EN14825_008","5.10","5","3","0","2"
"8","EN14825_009","3.2","4","2","0","2"
"8","EN14825_009","2.27","5","2","0","2"
"8","EN14825_009","2.81","4","3","0","2"
"8","EN14825_009","1.86","5","3","0","2"
"8","EN14825_047","0.99","4","2","0","2"
"8","EN14825_047","0.99","5","2","0","2"
"8","EN14825_047","1","4","3","0","2"
"8","EN14825_047","1","5","3","0","2"
"8","EN14825_010","7.85","4","1","0","2"
"8","EN14825_010","6.93","5","1","0","2"
"8","EN14825_010","2.98","4","2","0","2"
"8","EN14825_010","2.84","5","2","0","2"
"8","EN14825_010","4.78","4","3","0","2"
"8","EN14825_010","4.58","5","3","0","2"
"8","EN14825_011","3.38","4","1","0","2"
"8","EN14825_011","2.34","5","1","0","2"
"8","EN14825_011","5.01","4","2","0","2"
"8","EN14825_011","3.64","5","2","0","2"
"8","EN14825_011","4.35","4","3","0","2"
"8","EN14825_011","3.35","5","3","0","2"
"8","EN14825_048","0.99","4","1","0","2"
"8","EN14825_048","0.99","5","1","0","2"
"8","EN14825_048","0.98","4","2","0","2"
"8","EN14825_048","0.99","5","2","0","2"
"8","EN14825_048","0.99","4","3","0","2"
"8","EN14825_048","0.99","5","3","0","2"
"8","EN14825_012","5.92","4","1","0","2"
"8","EN14825_012","6.31","5","1","0","2"
"8","EN14825_012","2.71","4","2","0","2"
"8","EN14825_012","2.65","5","2","0","2"
"8","EN14825_012","2.89","4","3","0","2"
"8","EN14825_012","2.57","5","3","0","2"
"8","EN14825_013","5.57","4","1","0","2"
"8","EN14825_013","3.51","5","1","0","2"
"8","EN14825_013","6.11","4","2","0","2"
"8","EN14825_013","4.7","5","2","0","2"
"8","EN14825_013","6.47","4","3","0","2"
"8","EN14825_013","4.29","5","3","0","2"
"8","EN14825_049","0.99","4","1","0","2"
"8","EN14825_049","0.99","5","1","0","2"
"8","EN14825_049","0.97","4","2","0","2"
"8","EN14825_049","0.98","5","2","0","2"
"8","EN14825_049","0.97","4","3","0","2"
"8","EN14825_049","0.98","5","3","0","2"
"8","EN14825_014","3.53","4","1","0","2"
"8","EN14825_014","3.19","5","1","0","2"
"8","EN14825_014","3.44","4","2","0","2"
"8","EN14825_014","3.23","5","2","0","2"
"8","EN14825_014","3.53","4","3","0","2"
"8","EN14825_014","3.20","5","3","0","2"
"8","EN14825_015","8.72","4","1","0","2"
"8","EN14825_015","5.87","5","1","0","2"
"8","EN14825_015","8.24","4","2","0","2"
"8","EN14825_015","6.15","5","2","0","2"
"8","EN14825_015","8.72","4","3","0","2"
"8","EN14825_015","5.96","5","3","0","2"
"8","EN14825_050","0.98","4","1","0","2"
"8","EN14825_050","0.98","5","1","0","2"
"8","EN14825_050","0.97","4","2","0","2"
"8","EN14825_050","0.98","5","2","0","2"
"8","EN14825_050","0.97","4","3","0","2"
"8","EN14825_050","0.98","5","3","0","2"
"8","EN14825_016","8.41","4","1","0","2"
"8","EN14825_016","7.65","5","1","0","2"
"8","EN14825_016","6.15","4","2","0","2"
"8","EN14825_016","5.08","5","2","0","2"
"8","EN14825_016","7.03","4","3","0","2"
"8","EN14825_016","6.10","5","3","0","2"
"8","EN14825_017","3.77","4","1","0","2"
"8","EN14825_017","2.75","5","1","0","2"
"8","EN14825_017","2.49","4","2","0","2"
"8","EN14825_017","1.95","5","2","0","2"
"8","EN14825_017","2.91","4","3","0","2"
"8","EN14825_017","2.28","5","3","0","2"
"8","EN14825_018","7.85","4","1","0","2"
"8","EN14825_018","6.93","5","1","0","2"
"8","EN14825_018","4.4","4","2","0","2"
"8","EN14825_018","3.46","5","2","0","2"
"8","EN14825_018","6.20","4","3","0","2"
"8","EN14825_018","2.65","5","3","0","2"
"8","EN14825_019","3.38","4","1","0","2"
"8","EN14825_019","2.34","5","1","0","2"
"8","EN14825_019","1.94","4","2","0","2"
"8","EN14825_019","1.33","5","2","0","2"
"8","EN14825_019","2.50","4","3","0","2"
"8","EN14825_019","1.40","5","3","0","2"
"8","EN14825_021","0.99","4","1","0","2"
"8","EN14825_021","0.99","5","1","0","2"
"8","EN14825_021","0.99","4","2","0","2"
"8","EN14825_021","0.99","5","2","0","2"
"8","EN14825_021","1","4","3","0","2"
"8","EN14825_021","0.99","5","3","0","2"
"8","EN14825_022","60","4","1","0","2"
"8","EN14825_022","60","5","1","0","2"
"8","EN14825_022","60","4","2","0","2"
"8","EN14825_022","60","5","2","0","2"
"8","EN14825_022","60","4","3","0","2"
"8","EN14825_022","60","5","3","0","2"
"8","EN14825_023","11","4","1","0","2"
"8","EN14825_023","11","5","1","0","2"
"8","EN14825_023","11","4","2","0","2"
"8","EN14825_023","11","5","2","0","2"
"8","EN14825_023","11","4","3","0","2"
"8","EN14825_023","11","5","3","0","2"
"8","EN14825_024","0","4","1","0","2"
"8","EN14825_024","0","5","1","0","2"
"8","EN14825_024","0","4","2","0","2"
"8","EN14825_024","0","5","2","0","2"
"8","EN14825_024","0","4","3","0","2"
"8","EN14825_024","0","5","3","0","2"
"8","EN14825_025","11","4","1","0","2"
"8","EN14825_025","11","5","1","0","2"
"8","EN14825_025","11","4","2","0","2"
"8","EN14825_025","11","5","2","0","2"
"8","EN14825_025","11","4","3","0","2"
"8","EN14825_025","11","5","3","0","2"
"8","EN14825_026","0","4","1","0","2"
"8","EN14825_026","0","5","1","0","2"
"8","EN14825_026","0","4","2","0","2"
"8","EN14825_026","0","5","2","0","2"
"8","EN14825_026","0","4","3","0","2"
"8","EN14825_026","0","5","3","0","2"
"8","EN14825_027","1","4","1","0","2"
"8","EN14825_027","1","5","1","0","2"
"8","EN14825_027","1","4","2","0","2"
"8","EN14825_027","1","5","2","0","2"
"8","EN14825_027","1","4","3","0","2"
"8","EN14825_027","1","5","3","0","2"
"8","EN14825_028","2.15","4","1","0","2"
"8","EN14825_028","2.67","5","1","0","2"
"8","EN14825_028","8","4","2","0","2"
"8","EN14825_028","7.8","5","2","0","2"
"8","EN14825_028","2.80","4","3","0","2"
"8","EN14825_028","5.40","5","3","0","2"
"8","EN14825_029","2069","4","1","0","2"
"8","EN14825_029","2980","5","1","0","2"
"8","EN14825_029","5012","4","2","0","2"
"8","EN14825_029","7014","5","2","0","2"
"8","EN14825_029","4103","4","3","0","2"
"8","EN14825_029","5147","5","3","0","2"
"8","EN14825_044","5.95","4","2","0","2"
"8","EN14825_044","3.89","5","2","0","2"
"8","EN14825_045","2.43","4","2","0","2"
"8","EN14825_045","1.5","5","2","0","2"
"8","EN14825_051","0.99","4","2","0","2"
"8","EN14825_051","0.99","5","2","0","2"
"7","title","WLW166i-10 SP AR T190","0","0","0","1"
"7","application","4","0","0","0","1"
"7","indoor","1","0","0","0","1"
"7","outdoor","1","0","0","0","1"
"7","coolingMode7c12c","0","0","0","0","1"
"7","coolingMode18c23c","0","0","0","0","1"
"7","colderClimate","1","0","0","0","1"
"7","warmerClimate","1","0","0","0","1"
"7","reversibility","1","0","0","0","1"
"7","colderForHeating","0","0","0","0","1"
"7","warmerForHeating","0","0","0","0","1"
"7","en145112Certification","0","0","0","0","1"
"7","heatSource","1","0","0","0","1"
"7","additionalOutdoorAir","0","0","0","0","1"
"7","additionalExhaustAir","0","0","0","0","1"
"7","additionalIndoorAir","0","0","0","0","1"
"7","additionalNonheatedSpaceAir","0","0","0","0","1"
"7","powerSupply","1","0","0","0","1"
"7","offPeakProduct","2","0","0","0","1"
"7","EN14511_4_001","2","0","10","0","2"
"7","EN14511_4_002","2","0","10","0","2"
"7","EN14511_2_001","8.92","4","10","0","2"
"7","EN14511_2_001","7.87","5","10","0","2"
"7","EN14511_2_002","1.91","4","10","0","2"
"7","EN14511_2_002","2.89","5","10","0","2"
"7","EN14511_2_003","4.68","4","10","0","2"
"7","EN14511_2_003","2.72","5","10","0","2"
"7","EN14511_4_003","2","0","10","0","2"
"7","EN14511_4_004","2","0","10","0","2"
"7","EN14511_4_005","2","0","10","0","2"
"7","EN14511_4_006","2","0","10","0","2"
"7","EN12102_1_001","40","4","1","0","2"
"7","EN12102_1_001","40","5","1","0","2"
"7","EN12102_1_001","40","4","2","0","2"
"7","EN12102_1_001","40","5","2","0","2"
"7","EN12102_1_001","40","4","3","0","2"
"7","EN12102_1_001","40","5","3","0","2"
"7","EN12102_1_002","59","4","1","0","2"
"7","EN12102_1_002","59","5","1","0","2"
"7","EN12102_1_002","59","4","2","0","2"
"7","EN12102_1_002","59","5","2","0","2"
"7","EN12102_1_002","59","4","3","0","2"
"7","EN12102_1_002","59","5","3","0","2"
"7","EN14825_001","255","4","1","0","2"
"7","EN14825_001","169","5","1","0","2"
"7","EN14825_001","154","4","2","0","2"
"7","EN14825_001","107","5","2","0","2"
"7","EN14825_001","178","4","3","0","2"
"7","EN14825_001","125","5","3","0","2"
"7","EN14825_002","10","4","1","0","2"
"7","EN14825_002","9.6","5","1","0","2"
"7","EN14825_002","8","4","2","0","2"
"7","EN14825_002","7.8","5","2","0","2"
"7","EN14825_002","9","4","3","0","2"
"7","EN14825_002","8","5","3","0","2"
"7","EN14825_003","6.46","4","1","0","2"
"7","EN14825_003","4.3","5","1","0","2"
"7","EN14825_003","3.93","4","2","0","2"
"7","EN14825_003","2.74","5","2","0","2"
"7","EN14825_003","4.53","4","3","0","2"
"7","EN14825_003","3.21","5","3","0","2"
"7","EN14825_004","4","4","1","0","2"
"7","EN14825_004","4","5","1","0","2"
"7","EN14825_004","-14","4","2","0","2"
"7","EN14825_004","-10","5","2","0","2"
"7","EN14825_004","-6","4","3","0","2"
"7","EN14825_004","-4","5","3","0","2"
"7","EN14825_005","2","4","1","0","2"
"7","EN14825_005","2","5","1","0","2"
"7","EN14825_005","-20","4","2","0","2"
"7","EN14825_005","-17","5","2","0","2"
"7","EN14825_005","-10","4","3","0","2"
"7","EN14825_005","-10","5","3","0","2"
"7","EN14825_008","4.74","4","2","0","2"
"7","EN14825_008","4.82","5","2","0","2"
"7","EN14825_008","6.79","4","3","0","2"
"7","EN14825_008","5.10","5","3","0","2"
"7","EN14825_009","3.2","4","2","0","2"
"7","EN14825_009","2.27","5","2","0","2"
"7","EN14825_009","2.81","4","3","0","2"
"7","EN14825_009","1.86","5","3","0","2"
"7","EN14825_047","0.99","4","2","0","2"
"7","EN14825_047","0.99","5","2","0","2"
"7","EN14825_047","1","4","3","0","2"
"7","EN14825_047","1","5","3","0","2"
"7","EN14825_010","7.85","4","1","0","2"
"7","EN14825_010","6.93","5","1","0","2"
"7","EN14825_010","2.98","4","2","0","2"
"7","EN14825_010","2.84","5","2","0","2"
"7","EN14825_010","4.78","4","3","0","2"
"7","EN14825_010","4.58","5","3","0","2"
"7","EN14825_011","3.38","4","1","0","2"
"7","EN14825_011","2.34","5","1","0","2"
"7","EN14825_011","5.01","4","2","0","2"
"7","EN14825_011","3.64","5","2","0","2"
"7","EN14825_011","4.35","4","3","0","2"
"7","EN14825_011","3.35","5","3","0","2"
"7","EN14825_048","0.99","4","1","0","2"
"7","EN14825_048","0.99","5","1","0","2"
"7","EN14825_048","0.98","4","2","0","2"
"7","EN14825_048","0.99","5","2","0","2"
"7","EN14825_048","0.99","4","3","0","2"
"7","EN14825_048","0.99","5","3","0","2"
"7","EN14825_012","5.92","4","1","0","2"
"7","EN14825_012","6.31","5","1","0","2"
"7","EN14825_012","2.71","4","2","0","2"
"7","EN14825_012","2.65","5","2","0","2"
"7","EN14825_012","2.89","4","3","0","2"
"7","EN14825_012","2.57","5","3","0","2"
"7","EN14825_013","5.57","4","1","0","2"
"7","EN14825_013","3.51","5","1","0","2"
"7","EN14825_013","6.11","4","2","0","2"
"7","EN14825_013","4.7","5","2","0","2"
"7","EN14825_013","6.47","4","3","0","2"
"7","EN14825_013","4.29","5","3","0","2"
"7","EN14825_049","0.99","4","1","0","2"
"7","EN14825_049","0.99","5","1","0","2"
"7","EN14825_049","0.97","4","2","0","2"
"7","EN14825_049","0.98","5","2","0","2"
"7","EN14825_049","0.97","4","3","0","2"
"7","EN14825_049","0.98","5","3","0","2"
"7","EN14825_014","3.53","4","1","0","2"
"7","EN14825_014","3.19","5","1","0","2"
"7","EN14825_014","3.44","4","2","0","2"
"7","EN14825_014","3.23","5","2","0","2"
"7","EN14825_014","3.53","4","3","0","2"
"7","EN14825_014","3.20","5","3","0","2"
"7","EN14825_015","8.72","4","1","0","2"
"7","EN14825_015","5.87","5","1","0","2"
"7","EN14825_015","8.24","4","2","0","2"
"7","EN14825_015","6.15","5","2","0","2"
"7","EN14825_015","8.72","4","3","0","2"
"7","EN14825_015","5.96","5","3","0","2"
"7","EN14825_050","0.98","4","1","0","2"
"7","EN14825_050","0.98","5","1","0","2"
"7","EN14825_050","0.97","4","2","0","2"
"7","EN14825_050","0.98","5","2","0","2"
"7","EN14825_050","0.97","4","3","0","2"
"7","EN14825_050","0.98","5","3","0","2"
"7","EN14825_016","8.41","4","1","0","2"
"7","EN14825_016","7.65","5","1","0","2"
"7","EN14825_016","6.15","4","2","0","2"
"7","EN14825_016","5.08","5","2","0","2"
"7","EN14825_016","7.03","4","3","0","2"
"7","EN14825_016","6.10","5","3","0","2"
"7","EN14825_017","3.77","4","1","0","2"
"7","EN14825_017","2.75","5","1","0","2"
"7","EN14825_017","2.49","4","2","0","2"
"7","EN14825_017","1.95","5","2","0","2"
"7","EN14825_017","2.91","4","3","0","2"
"7","EN14825_017","2.28","5","3","0","2"
"7","EN14825_018","7.85","4","1","0","2"
"7","EN14825_018","6.93","5","1","0","2"
"7","EN14825_018","4.4","4","2","0","2"
"7","EN14825_018","3.46","5","2","0","2"
"7","EN14825_018","6.20","4","3","0","2"
"7","EN14825_018","2.65","5","3","0","2"
"7","EN14825_019","3.38","4","1","0","2"
"7","EN14825_019","2.34","5","1","0","2"
"7","EN14825_019","1.94","4","2","0","2"
"7","EN14825_019","1.33","5","2","0","2"
"7","EN14825_019","2.50","4","3","0","2"
"7","EN14825_019","1.40","5","3","0","2"
"7","EN14825_021","0.99","4","1","0","2"
"7","EN14825_021","0.99","5","1","0","2"
"7","EN14825_021","0.99","4","2","0","2"
"7","EN14825_021","0.99","5","2","0","2"
"7","EN14825_021","1","4","3","0","2"
"7","EN14825_021","0.99","5","3","0","2"
"7","EN14825_022","60","4","1","0","2"
"7","EN14825_022","60","5","1","0","2"
"7","EN14825_022","60","4","2","0","2"
