"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","SPLIT URBAN AOWD 22","0","0","0","1"
"1","application","4","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","1","0","0","0","1"
"1","warmerClimate","1","0","0","0","1"
"1","reversibility","1","0","0","0","1"
"1","colderForHeating","1","0","0","0","1"
"1","warmerForHeating","1","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","8.00","4","10","0","2"
"1","EN14511_2_001","7.98","5","10","0","2"
"1","EN14511_2_002","1.61","4","10","0","2"
"1","EN14511_2_002","2.60","5","10","0","2"
"1","EN14511_2_003","4.97","4","10","0","2"
"1","EN14511_2_003","3.06","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","47","4","1","0","2"
"1","EN12102_1_001","47","5","1","0","2"
"1","EN12102_1_001","47","4","2","0","2"
"1","EN12102_1_001","47","5","2","0","2"
"1","EN12102_1_001","47","4","3","0","2"
"1","EN12102_1_001","47","5","3","0","2"
"1","EN12102_1_002","67","4","1","0","2"
"1","EN12102_1_002","67","5","1","0","2"
"1","EN12102_1_002","67","4","2","0","2"
"1","EN12102_1_002","67","5","2","0","2"
"1","EN12102_1_002","67","4","3","0","2"
"1","EN12102_1_002","67","5","3","0","2"
"1","EN14825_001","217","4","1","0","2"
"1","EN14825_001","159","5","1","0","2"
"1","EN14825_001","146","4","2","0","2"
"1","EN14825_001","112","5","2","0","2"
"1","EN14825_001","181","4","3","0","2"
"1","EN14825_001","129","5","3","0","2"
"1","EN14825_002","8.00","4","1","0","2"
"1","EN14825_002","8.00","5","1","0","2"
"1","EN14825_002","7.00","4","2","0","2"
"1","EN14825_002","7.00","5","2","0","2"
"1","EN14825_002","7.00","4","3","0","2"
"1","EN14825_002","7.00","5","3","0","2"
"1","EN14825_003","5.50","4","1","0","2"
"1","EN14825_003","4.05","5","1","0","2"
"1","EN14825_003","3.72","4","2","0","2"
"1","EN14825_003","2.87","5","2","0","2"
"1","EN14825_003","4.60","4","3","0","2"
"1","EN14825_003","3.30","5","3","0","2"
"1","EN14825_004","2","4","1","0","2"
"1","EN14825_004","2","5","1","0","2"
"1","EN14825_004","-15","4","2","0","2"
"1","EN14825_004","-15","5","2","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","2","4","1","0","2"
"1","EN14825_005","2","5","1","0","2"
"1","EN14825_005","-22","4","2","0","2"
"1","EN14825_005","-22","5","2","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","4.50","4","2","0","2"
"1","EN14825_008","4.60","5","2","0","2"
"1","EN14825_008","6.20","4","3","0","2"
"1","EN14825_008","6.30","5","3","0","2"
"1","EN14825_009","3.26","4","2","0","2"
"1","EN14825_009","2.64","5","2","0","2"
"1","EN14825_009","2.94","4","3","0","2"
"1","EN14825_009","2.24","5","3","0","2"
"1","EN14825_047","0.980","4","2","0","2"
"1","EN14825_047","0.990","5","2","0","2"
