"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","HELIOTHERM - Luft/Wasserwärmepumpe modulierend Baureihe Sensor Comfort Compact","0","0","0","1"
"1","application","1","0","0","0","1"
"1","indoor","0","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","1","0","0","0","1"
"1","warmerClimate","1","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","3","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","17.55","4","10","0","2"
"1","EN14511_2_002","3.50","4","10","0","2"
"1","EN14511_2_003","5.01","4","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_002","51","4","1","0","2"
"1","EN12102_1_002","51","4","2","0","2"
"1","EN12102_1_002","51","4","3","0","2"
"1","EN14825_001","247","4","1","0","2"
"1","EN14825_001","166","4","2","0","2"
"1","EN14825_001","195","4","3","0","2"
"1","EN14825_002","18.00","4","1","0","2"
"1","EN14825_002","18.00","4","2","0","2"
"1","EN14825_002","18.00","4","3","0","2"
"1","EN14825_003","6.25","4","1","0","2"
"1","EN14825_003","4.64","4","2","0","2"
"1","EN14825_003","4.96","4","3","0","2"
"1","EN14825_004","2","4","1","0","2"
"1","EN14825_004","-18","4","2","0","2"
"1","EN14825_004","-10","4","3","0","2"
"1","EN14825_005","2","4","1","0","2"
"1","EN14825_005","-22","4","2","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_008","10.98","4","2","0","2"
"1","EN14825_008","15.86","4","3","0","2"
"1","EN14825_009","3.52","4","2","0","2"
"1","EN14825_009","3.04","4","3","0","2"
"1","EN14825_047","0.990","4","2","0","2"
"1","EN14825_047","0.990","4","3","0","2"
"1","EN14825_010","18.04","4","1","0","2"
"1","EN14825_010","6.83","4","2","0","2"
"1","EN14825_010","9.02","4","3","0","2"
"1","EN14825_011","4.18","4","1","0","2"
"1","EN14825_011","5.25","4","2","0","2"
"1","EN14825_011","4.97","4","3","0","2"
"1","EN14825_048","0.990","4","1","0","2"
"1","EN14825_048","0.990","4","2","0","2"
"1","EN14825_048","0.990","4","3","0","2"
"1","EN14825_012","11.30","4","1","0","2"
"1","EN14825_012","6.26","4","2","0","2"
"1","EN14825_012","6.80","4","3","0","2"
"1","EN14825_013","5.87","4","1","0","2"
"1","EN14825_013","5.84","4","2","0","2"
"1","EN14825_013","6.32","4","3","0","2"
"1","EN14825_049","0.990","4","1","0","2"
"1","EN14825_049","0.990","4","2","0","2"
"1","EN14825_049","0.990","4","3","0","2"
"1","EN14825_014","7.33","4","1","0","2"
"1","EN14825_014","7.52","4","2","0","2"
"1","EN14825_014","7.97","4","3","0","2"
"1","EN14825_015","7.03","4","1","0","2"
"1","EN14825_015","7.26","4","2","0","2"
"1","EN14825_015","7.28","4","3","0","2"
"1","EN14825_050","0.990","4","1","0","2"
"1","EN14825_050","0.990","4","2","0","2"
"1","EN14825_050","0.990","4","3","0","2"
"1","EN14825_016","18.04","4","1","0","2"
"1","EN14825_016","16.52","4","2","0","2"
"1","EN14825_016","18.11","4","3","0","2"
"1","EN14825_017","4.18","4","1","0","2"
"1","EN14825_017","2.16","4","2","0","2"
"1","EN14825_017","2.54","4","3","0","2"
"1","EN14825_018","18.04","4","1","0","2"
"1","EN14825_018","13.77","4","2","0","2"
"1","EN14825_018","18.11","4","3","0","2"
"1","EN14825_019","4.18","4","1","0","2"
"1","EN14825_019","1.81","4","2","0","2"
"1","EN14825_019","2.54","4","3","0","2"
"1","EN14825_021","0.990","4","1","0","2"
"1","EN14825_021","0.990","4","2","0","2"
"1","EN14825_021","0.990","4","3","0","2"
"1","EN14825_022","62","4","1","0","2"
"1","EN14825_022","62","4","2","0","2"
"1","EN14825_022","62","4","3","0","2"
"1","EN14825_023","1","4","1","0","2"
"1","EN14825_023","1","4","2","0","2"
"1","EN14825_023","1","4","3","0","2"
"1","EN14825_024","7","4","1","0","2"
"1","EN14825_024","7","4","2","0","2"
"1","EN14825_024","7","4","3","0","2"
"1","EN14825_025","7","4","1","0","2"
"1","EN14825_025","7","4","2","0","2"
"1","EN14825_025","7","4","3","0","2"
"1","EN14825_026","6","4","1","0","2"
"1","EN14825_026","6","4","2","0","2"
"1","EN14825_026","6","4","3","0","2"
"1","EN14825_027","1","4","1","0","2"
"1","EN14825_027","1","4","2","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_028","0.00","4","1","0","2"
"1","EN14825_028","4.23","4","2","0","2"
"1","EN14825_028","0.00","4","3","0","2"
"1","EN14825_029","4032","4","1","0","2"
"1","EN14825_029","8147","4","2","0","2"
"1","EN14825_029","7500","4","3","0","2"
"1","EN14825_044","14.48","4","2","0","2"
"1","EN14825_045","2.42","4","2","0","2"
"1","EN14825_051","0.990","4","2","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","8,000 kg","0","0","0","0"
"","Date","14.12.2017","0","0","0","0"
