"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","title"," Outdoor unit: PAVH-19V4FEB, Indoor unit: PAVH-19V4FB/IA","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","0","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","1","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","3","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_2_001","13.35","4","10","0","2"
"","EN14511_2_001","13.79","5","10","0","2"
"","EN14511_2_002","2.68","4","10","0","2"
"","EN14511_2_002","5.15","5","10","0","2"
"","EN14511_2_003","4.98","4","10","0","2"
"","EN14511_2_003","2.68","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_001","44","4","3","0","2"
"","EN12102_1_001","39","5","3","0","2"
"","EN12102_1_002","57","4","3","0","2"
"","EN12102_1_002","62","5","3","0","2"
"","EN14825_001","190","4","3","0","2"
"","EN14825_001","133","5","3","0","2"
"","EN14825_002","16.28","4","3","0","2"
"","EN14825_002","12.34","5","3","0","2"
"","EN14825_003","4.83","4","3","0","2"
"","EN14825_003","3.39","5","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","14.40","4","3","0","2"
"","EN14825_008","10.91","5","3","0","2"
"","EN14825_009","3.27","4","3","0","2"
"","EN14825_009","2.02","5","3","0","2"
"","EN14825_047","0.990","4","3","0","2"
"","EN14825_047","0.990","5","3","0","2"
"","EN14825_010","8.23","4","3","0","2"
"","EN14825_010","7.95","5","3","0","2"
"","EN14825_011","4.55","4","3","0","2"
"","EN14825_011","3.27","5","3","0","2"
"","EN14825_048","0.990","4","3","0","2"
"","EN14825_048","0.990","5","3","0","2"
"","EN14825_012","8.24","4","3","0","2"
"","EN14825_012","6.06","5","3","0","2"
"","EN14825_013","6.26","4","3","0","2"
"","EN14825_013","4.51","5","3","0","2"
"","EN14825_049","0.990","4","3","0","2"
"","EN14825_049","0.990","5","3","0","2"
"","EN14825_014","9.76","4","3","0","2"
"","EN14825_014","9.63","5","3","0","2"
"","EN14825_015","8.82","4","3","0","2"
"","EN14825_015","7.10","5","3","0","2"
"","EN14825_050","0.990","4","3","0","2"
"","EN14825_050","0.990","5","3","0","2"
"","EN14825_016","14.40","4","3","0","2"
"","EN14825_016","10.91","5","3","0","2"
"","EN14825_017","3.27","4","3","0","2"
"","EN14825_017","2.02","5","3","0","2"
"","EN14825_018","13.93","4","3","0","2"
"","EN14825_018","9.82","5","3","0","2"
"","EN14825_019","2.99","4","3","0","2"
"","EN14825_019","1.73","5","3","0","2"
"","EN14825_021","0.990","4","3","0","2"
"","EN14825_021","0.990","5","3","0","2"
"","EN14825_022","56","4","3","0","2"
"","EN14825_022","56","5","3","0","2"
"","EN14825_023","45","4","3","0","2"
"","EN14825_023","45","5","3","0","2"
"","EN14825_024","45","4","3","0","2"
"","EN14825_024","45","5","3","0","2"
"","EN14825_025","45","4","3","0","2"
"","EN14825_025","45","5","3","0","2"
"","EN14825_026","42","4","3","0","2"
"","EN14825_026","42","5","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","2.35","4","3","0","2"
"","EN14825_028","2.52","5","3","0","2"
"","EN14825_029","6964","4","3","0","2"
"","EN14825_029","7523","5","3","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","2,600 kg","0","0","0","0"
"","Date","26.08.2022","0","0","0","0"
"","Manufacturer"," Zhongshan Amitime Electric Co., Ltd  ","0","0","0","0"
"","Modelname","DC Inverter Air to Water Heat Pump Unit-R32-19","0","0","0","0"
