"modelID","varName","value","temperature","climate","indoorUnittype","info"
"70836","title","ERGA04EV7 / EHSX(B)04P50E","0","0","0","1"
"70836","application","4","0","0","0","1"
"70836","indoor","1","0","0","0","1"
"70836","outdoor","1","0","0","0","1"
"70836","coolingMode7c12c","0","0","0","0","1"
"70836","coolingMode18c23c","0","0","0","0","1"
"70836","colderClimate","0","0","0","0","1"
"70836","warmerClimate","0","0","0","0","1"
"70836","reversibility","1","0","0","0","1"
"70836","colderForHeating","0","0","0","0","1"
"70836","warmerForHeating","0","0","0","0","1"
"70836","en145112Certification","0","0","0","0","1"
"70836","heatSource","0","0","0","0","1"
"70836","additionalOutdoorAir","0","0","0","0","1"
"70836","additionalExhaustAir","0","0","0","0","1"
"70836","additionalIndoorAir","0","0","0","0","1"
"70836","additionalNonheatedSpaceAir","0","0","0","0","1"
"70836","powerSupply","1","0","0","0","1"
"70836","offPeakProduct","0","0","0","0","1"
"70836","EN14511_2_001","4.36","4","10","0","2"
"70836","EN14511_2_001","4.90","5","10","0","2"
"70836","EN14511_2_002","0.83","4","10","0","2"
"70836","EN14511_2_002","1.85","5","10","0","2"
"70836","EN14511_2_003","5.23","4","10","0","2"
"70836","EN14511_2_003","2.65","5","10","0","2"
"70836","EN14511_4_003","2","0","10","0","2"
"70836","EN14511_4_004","2","0","10","0","2"
"70836","EN14511_4_005","2","0","10","0","2"
"70836","EN14511_4_006","2","0","10","0","2"
"70836","EN12102_1_001","39","4","3","0","2"
"70836","EN12102_1_001","39","5","3","0","2"
"70836","EN12102_1_002","58","4","3","0","2"
"70836","EN12102_1_002","58","5","3","0","2"
"70836","EN14825_001","195","4","3","0","2"
"70836","EN14825_001","129","5","3","0","2"
"70836","EN14825_002","6.0","4","3","0","2"
"70836","EN14825_002","6.0","5","3","0","2"
"70836","EN14825_003","4.96","4","3","0","2"
"70836","EN14825_003","3.29","5","3","0","2"
"70836","EN14825_004","-7","4","3","0","2"
"70836","EN14825_004","-7","5","3","0","2"
"70836","EN14825_005","-10","4","3","0","2"
"70836","EN14825_005","-10","5","3","0","2"
"70836","EN14825_008","6.2","4","3","0","2"
"70836","EN14825_008","5.3","5","3","0","2"
"70836","EN14825_009","3.23","4","3","0","2"
"70836","EN14825_009","1.97","5","3","0","2"
"70836","EN14825_047","1.0","5","3","0","2"
"70836","EN14825_010","3.7","4","3","0","2"
"70836","EN14825_010","3.3","5","3","0","2"
"70836","EN14825_011","4.94","4","3","0","2"
"70836","EN14825_011","3.23","5","3","0","2"
"70836","EN14825_048","1.0","4","3","0","2"
"70836","EN14825_048","1.0","5","3","0","2"
"70836","EN14825_012","3.2","4","3","0","2"
"70836","EN14825_012","3.0","5","3","0","2"
"70836","EN14825_013","6.19","4","3","0","2"
"70836","EN14825_013","4.40","5","3","0","2"
"70836","EN14825_049","1.0","4","3","0","2"
"70836","EN14825_049","1.0","5","3","0","2"
"70836","EN14825_014","3.3","4","3","0","2"
"70836","EN14825_014","3.3","5","3","0","2"
"70836","EN14825_015","7.78","4","3","0","2"
"70836","EN14825_015","6.10","5","3","0","2"
"70836","EN14825_050","1.0","4","3","0","2"
"70836","EN14825_050","1.0","5","3","0","2"
"70836","EN14825_016","6.2","4","3","0","2"
"70836","EN14825_016","5.3","5","3","0","2"
"70836","EN14825_017","3.23","4","3","0","2"
"70836","EN14825_017","1.97","5","3","0","2"
"70836","EN14825_018","5.2","4","3","0","2"
"70836","EN14825_018","4.0","5","3","0","2"
"70836","EN14825_019","2.56","4","3","0","2"
"70836","EN14825_019","1.37","5","3","0","2"
"70836","EN14825_022","35","4","3","0","2"
"70836","EN14825_022","55","5","3","0","2"
"70836","EN14825_023","10","4","3","0","2"
"70836","EN14825_023","10","5","3","0","2"
"70836","EN14825_024","10","4","3","0","2"
"70836","EN14825_024","10","5","3","0","2"
"70836","EN14825_025","10","4","3","0","2"
"70836","EN14825_025","10","5","3","0","2"
"70836","EN14825_026","0","4","3","0","2"
"70836","EN14825_026","0","5","3","0","2"
"70836","EN14825_027","1","4","3","0","2"
"70836","EN14825_027","1","5","3","0","2"
"70836","EN14825_028","0.8","4","3","0","2"
"70836","EN14825_028","2.0","5","3","0","2"
"70836","EN14825_029","2501","4","3","0","2"
"70836","EN14825_029","3769","5","3","0","2"
"70836","EN16147_001","XL","0","3","0","2"
"70836","EN16147_002","125","0","3","0","2"
"70836","EN16147_003","3.06","0","3","0","2"
"70836","EN16147_004","2:41","0","3","0","2"
"70836","EN16147_005","25.3","0","3","0","2"
"70836","EN16147_006","44.6","0","3","0","2"
"70836","EN16147_007","227.9","0","3","0","2"
"3","title","ERGA04EV7 / EHSX04P50D3","0","0","0","1"
"3","application","4","0","0","0","1"
"3","indoor","1","0","0","0","1"
"3","outdoor","1","0","0","0","1"
"3","coolingMode7c12c","0","0","0","0","1"
"3","coolingMode18c23c","0","0","0","0","1"
"3","colderClimate","0","0","0","0","1"
"3","warmerClimate","0","0","0","0","1"
"3","reversibility","1","0","0","0","1"
"3","colderForHeating","0","0","0","0","1"
"3","warmerForHeating","0","0","0","0","1"
"3","en145112Certification","0","0","0","0","1"
"3","heatSource","0","0","0","0","1"
"3","additionalOutdoorAir","0","0","0","0","1"
"3","additionalExhaustAir","0","0","0","0","1"
"3","additionalIndoorAir","0","0","0","0","1"
"3","additionalNonheatedSpaceAir","0","0","0","0","1"
"3","powerSupply","1","0","0","0","1"
"3","offPeakProduct","0","0","0","0","1"
"3","EN14511_2_001","4.36","4","10","0","2"
"3","EN14511_2_001","4.90","5","10","0","2"
"3","EN14511_2_002","0.83","4","10","0","2"
"3","EN14511_2_002","1.85","5","10","0","2"
"3","EN14511_2_003","5.23","4","10","0","2"
"3","EN14511_2_003","2.65","5","10","0","2"
"3","EN14511_4_003","2","0","10","0","2"
"3","EN14511_4_004","2","0","10","0","2"
"3","EN14511_4_005","2","0","10","0","2"
"3","EN14511_4_006","2","0","10","0","2"
"3","EN12102_1_001","39","4","3","0","2"
"3","EN12102_1_001","39","5","3","0","2"
"3","EN12102_1_002","58","4","3","0","2"
"3","EN12102_1_002","58","5","3","0","2"
"3","EN14825_001","195","4","3","0","2"
"3","EN14825_001","129","5","3","0","2"
"3","EN14825_002","6.00","4","3","0","2"
"3","EN14825_002","6.00","5","3","0","2"
"3","EN14825_003","4.96","4","3","0","2"
"3","EN14825_003","3.29","5","3","0","2"
"3","EN14825_004","-7","4","3","0","2"
"3","EN14825_004","-7","5","3","0","2"
"3","EN14825_005","-10","4","3","0","2"
"3","EN14825_005","-10","5","3","0","2"
"3","EN14825_008","6.20","4","3","0","2"
"3","EN14825_008","5.30","5","3","0","2"
"3","EN14825_009","3.23","4","3","0","2"
"3","EN14825_009","1.97","5","3","0","2"
"3","EN14825_047","1.00","5","3","0","2"
"3","EN14825_010","3.70","4","3","0","2"
"3","EN14825_010","3.30","5","3","0","2"
"3","EN14825_011","4.94","4","3","0","2"
"3","EN14825_011","3.23","5","3","0","2"
"3","EN14825_048","1.00","4","3","0","2"
"3","EN14825_048","1.00","5","3","0","2"
"3","EN14825_012","3.20","4","3","0","2"
"3","EN14825_012","3.00","5","3","0","2"
"3","EN14825_013","6.19","4","3","0","2"
"3","EN14825_013","4.40","5","3","0","2"
"3","EN14825_049","1.00","4","3","0","2"
"3","EN14825_049","1.00","5","3","0","2"
"3","EN14825_014","3.30","4","3","0","2"
"3","EN14825_014","3.30","5","3","0","2"
"3","EN14825_015","7.78","4","3","0","2"
"3","EN14825_015","6.10","5","3","0","2"
"3","EN14825_050","1.00","4","3","0","2"
"3","EN14825_050","1.00","5","3","0","2"
"3","EN14825_016","6.20","4","3","0","2"
"3","EN14825_016","5.30","5","3","0","2"
"3","EN14825_017","3.23","4","3","0","2"
"3","EN14825_017","1.97","5","3","0","2"
"3","EN14825_018","5.22","4","3","0","2"
"3","EN14825_018","4.00","5","3","0","2"
"3","EN14825_019","2.56","4","3","0","2"
"3","EN14825_019","1.37","5","3","0","2"
"3","EN14825_022","35","4","3","0","2"
"3","EN14825_022","55","5","3","0","2"
"3","EN14825_023","10","4","3","0","2"
"3","EN14825_023","10","5","3","0","2"
"3","EN14825_024","10","4","3","0","2"
"3","EN14825_024","10","5","3","0","2"
"3","EN14825_025","10","4","3","0","2"
"3","EN14825_025","10","5","3","0","2"
"3","EN14825_026","0","4","3","0","2"
"3","EN14825_026","0","5","3","0","2"
"3","EN14825_027","1","4","3","0","2"
"3","EN14825_027","1","5","3","0","2"
"3","EN14825_028","0.80","4","3","0","2"
"3","EN14825_028","2.00","5","3","0","2"
"3","EN14825_029","2501","4","3","0","2"
"3","EN14825_029","3769","5","3","0","2"
"3","EN16147_001","XL","0","3","0","2"
"3","EN16147_002","106","0","3","0","2"
"3","EN16147_003","2.57","0","3","0","2"
"3","EN16147_004","2:47","0","3","0","2"
"3","EN16147_005","38.2","0","3","0","2"
"3","EN16147_006","45.2","0","3","0","2"
"3","EN16147_007","237","0","3","0","2"
"4","title","ERGA04EV7 / EHSXB04P50D3","0","0","0","1"
"4","application","4","0","0","0","1"
"4","indoor","1","0","0","0","1"
"4","outdoor","1","0","0","0","1"
"4","coolingMode7c12c","0","0","0","0","1"
"4","coolingMode18c23c","0","0","0","0","1"
"4","colderClimate","0","0","0","0","1"
"4","warmerClimate","0","0","0","0","1"
"4","reversibility","1","0","0","0","1"
"4","colderForHeating","0","0","0","0","1"
"4","warmerForHeating","0","0","0","0","1"
"4","en145112Certification","0","0","0","0","1"
"4","heatSource","0","0","0","0","1"
"4","additionalOutdoorAir","0","0","0","0","1"
"4","additionalExhaustAir","0","0","0","0","1"
"4","additionalIndoorAir","0","0","0","0","1"
"4","additionalNonheatedSpaceAir","0","0","0","0","1"
"4","powerSupply","1","0","0","0","1"
"4","offPeakProduct","0","0","0","0","1"
"4","EN14511_2_001","4.36","4","10","0","2"
"4","EN14511_2_001","4.90","5","10","0","2"
"4","EN14511_2_002","0.83","4","10","0","2"
"4","EN14511_2_002","1.85","5","10","0","2"
"4","EN14511_2_003","5.23","4","10","0","2"
"4","EN14511_2_003","2.65","5","10","0","2"
"4","EN14511_4_003","2","0","10","0","2"
"4","EN14511_4_004","2","0","10","0","2"
"4","EN14511_4_005","2","0","10","0","2"
"4","EN14511_4_006","2","0","10","0","2"
"4","EN12102_1_001","39","4","3","0","2"
"4","EN12102_1_001","39","5","3","0","2"
"4","EN12102_1_002","58","4","3","0","2"
"4","EN12102_1_002","58","5","3","0","2"
"4","EN14825_001","195","4","3","0","2"
"4","EN14825_001","129","5","3","0","2"
"4","EN14825_002","6.00","4","3","0","2"
"4","EN14825_002","6.00","5","3","0","2"
"4","EN14825_003","4.96","4","3","0","2"
"4","EN14825_003","3.29","5","3","0","2"
"4","EN14825_004","-7","4","3","0","2"
"4","EN14825_004","-7","5","3","0","2"
"4","EN14825_005","-10","4","3","0","2"
"4","EN14825_005","-10","5","3","0","2"
"4","EN14825_008","6.20","4","3","0","2"
"4","EN14825_008","5.30","5","3","0","2"
"4","EN14825_009","3.23","4","3","0","2"
"4","EN14825_009","1.97","5","3","0","2"
"4","EN14825_047","1.00","5","3","0","2"
"4","EN14825_010","3.70","4","3","0","2"
"4","EN14825_010","3.30","5","3","0","2"
"4","EN14825_011","4.94","4","3","0","2"
"4","EN14825_011","3.23","5","3","0","2"
"4","EN14825_048","1.00","4","3","0","2"
"4","EN14825_048","1.00","5","3","0","2"
"4","EN14825_012","3.20","4","3","0","2"
"4","EN14825_012","3.00","5","3","0","2"
"4","EN14825_013","6.19","4","3","0","2"
"4","EN14825_013","4.40","5","3","0","2"
"4","EN14825_049","1.00","4","3","0","2"
"4","EN14825_049","1.00","5","3","0","2"
"4","EN14825_014","3.30","4","3","0","2"
"4","EN14825_014","3.30","5","3","0","2"
"4","EN14825_015","7.78","4","3","0","2"
"4","EN14825_015","6.10","5","3","0","2"
"4","EN14825_050","1.00","4","3","0","2"
"4","EN14825_050","1.00","5","3","0","2"
"4","EN14825_016","6.20","4","3","0","2"
"4","EN14825_016","5.30","5","3","0","2"
"4","EN14825_017","3.23","4","3","0","2"
"4","EN14825_017","1.97","5","3","0","2"
"4","EN14825_018","5.22","4","3","0","2"
"4","EN14825_018","4.00","5","3","0","2"
"4","EN14825_019","2.56","4","3","0","2"
"4","EN14825_019","1.37","5","3","0","2"
"4","EN14825_022","35","4","3","0","2"
"4","EN14825_022","55","5","3","0","2"
"4","EN14825_023","10","4","3","0","2"
"4","EN14825_023","10","5","3","0","2"
"4","EN14825_024","10","4","3","0","2"
"4","EN14825_024","10","5","3","0","2"
"4","EN14825_025","10","4","3","0","2"
"4","EN14825_025","10","5","3","0","2"
"4","EN14825_026","0","4","3","0","2"
"4","EN14825_026","0","5","3","0","2"
"4","EN14825_027","1","4","3","0","2"
"4","EN14825_027","1","5","3","0","2"
"4","EN14825_028","0.80","4","3","0","2"
"4","EN14825_028","2.00","5","3","0","2"
"4","EN14825_029","2501","4","3","0","2"
"4","EN14825_029","3769","5","3","0","2"
"4","EN16147_001","XL","0","3","0","2"
"4","EN16147_002","110","0","3","0","2"
"4","EN16147_003","2.66","0","3","0","2"
"4","EN16147_004","2:29","0","3","0","2"
"4","EN16147_005","42.0","0","3","0","2"
