"modelID","varName","value","temperature","climate","indoorUnittype","info"
"BA37IS-1","title","BoxAir Inverter BA37IS-1","0","0","0","1"
"BA37IS-1","application","2","0","0","0","1"
"BA37IS-1","indoor","1","0","0","0","1"
"BA37IS-1","outdoor","1","0","0","0","1"
"BA37IS-1","coolingMode7c12c","0","0","0","0","1"
"BA37IS-1","coolingMode18c23c","0","0","0","0","1"
"BA37IS-1","colderClimate","0","0","0","0","1"
"BA37IS-1","warmerClimate","0","0","0","0","1"
"BA37IS-1","reversibility","1","0","0","0","1"
"BA37IS-1","colderForHeating","0","0","0","0","1"
"BA37IS-1","warmerForHeating","0","0","0","0","1"
"BA37IS-1","en145112Certification","0","0","0","0","1"
"BA37IS-1","heatSource","0","0","0","0","1"
"BA37IS-1","additionalOutdoorAir","0","0","0","0","1"
"BA37IS-1","additionalExhaustAir","0","0","0","0","1"
"BA37IS-1","additionalIndoorAir","0","0","0","0","1"
"BA37IS-1","additionalNonheatedSpaceAir","0","0","0","0","1"
"BA37IS-1","powerSupply","3","0","0","0","1"
"BA37IS-1","offPeakProduct","0","0","0","0","1"
"BA37IS-1","EN14511_2_001","11.46","4","10","0","2"
"BA37IS-1","EN14511_2_001","10.34","5","10","0","2"
"BA37IS-1","EN14511_2_002","2.43","4","10","0","2"
"BA37IS-1","EN14511_2_002","3.37","5","10","0","2"
"BA37IS-1","EN14511_2_003","4.71","4","10","0","2"
"BA37IS-1","EN14511_2_003","3.07","5","10","0","2"
"BA37IS-1","EN14511_4_003","2","0","10","0","2"
"BA37IS-1","EN14511_4_004","2","0","10","0","2"
"BA37IS-1","EN14511_4_005","2","0","10","0","2"
"BA37IS-1","EN14511_4_006","2","0","10","0","2"
"BA37IS-1","EN12102_1_001","48","4","3","0","2"
"BA37IS-1","EN12102_1_001","48","5","3","0","2"
"BA37IS-1","EN12102_1_002","62","4","3","0","2"
"BA37IS-1","EN12102_1_002","62","5","3","0","2"
"BA37IS-1","EN14825_001","177","4","3","0","2"
"BA37IS-1","EN14825_001","137","5","3","0","2"
"BA37IS-1","EN14825_002","10.93","4","3","0","2"
"BA37IS-1","EN14825_002","10.02","5","3","0","2"
"BA37IS-1","EN14825_003","4.49","4","3","0","2"
"BA37IS-1","EN14825_003","3.51","5","3","0","2"
"BA37IS-1","EN14825_004","-7","4","3","0","2"
"BA37IS-1","EN14825_004","-7","5","3","0","2"
"BA37IS-1","EN14825_005","-10","4","3","0","2"
"BA37IS-1","EN14825_005","-10","5","3","0","2"
"BA37IS-1","EN14825_008","9.67","4","3","0","2"
"BA37IS-1","EN14825_008","8.86","5","3","0","2"
"BA37IS-1","EN14825_009","2.64","4","3","0","2"
"BA37IS-1","EN14825_009","2.00","5","3","0","2"
"BA37IS-1","EN14825_047","0.90","4","3","0","2"
"BA37IS-1","EN14825_047","0.90","5","3","0","2"
"BA37IS-1","EN14825_010","6.10","4","3","0","2"
"BA37IS-1","EN14825_010","5.45","5","3","0","2"
"BA37IS-1","EN14825_011","4.38","4","3","0","2"
"BA37IS-1","EN14825_011","3.41","5","3","0","2"
"BA37IS-1","EN14825_048","0.90","4","3","0","2"
"BA37IS-1","EN14825_048","0.90","5","3","0","2"
"BA37IS-1","EN14825_012","4.06","4","3","0","2"
"BA37IS-1","EN14825_012","3.48","5","3","0","2"
"BA37IS-1","EN14825_013","6.19","4","3","0","2"
"BA37IS-1","EN14825_013","4.94","5","3","0","2"
"BA37IS-1","EN14825_049","0.90","4","3","0","2"
"BA37IS-1","EN14825_049","0.90","5","3","0","2"
"BA37IS-1","EN14825_014","4.75","4","3","0","2"
"BA37IS-1","EN14825_014","4.08","5","3","0","2"
"BA37IS-1","EN14825_015","7.62","4","3","0","2"
"BA37IS-1","EN14825_015","6.01","5","3","0","2"
"BA37IS-1","EN14825_050","0.97","4","3","0","2"
"BA37IS-1","EN14825_050","0.97","5","3","0","2"
"BA37IS-1","EN14825_016","9.67","4","3","0","2"
"BA37IS-1","EN14825_016","8.86","5","3","0","2"
"BA37IS-1","EN14825_017","2.64","4","3","0","2"
"BA37IS-1","EN14825_017","2.00","5","3","0","2"
"BA37IS-1","EN14825_018","9.04","4","3","0","2"
"BA37IS-1","EN14825_018","8.22","5","3","0","2"
"BA37IS-1","EN14825_019","2.48","4","3","0","2"
"BA37IS-1","EN14825_019","1.85","5","3","0","2"
"BA37IS-1","EN14825_022","60","4","3","0","2"
"BA37IS-1","EN14825_022","60","5","3","0","2"
"BA37IS-1","EN14825_023","19","4","3","0","2"
"BA37IS-1","EN14825_023","19","5","3","0","2"
"BA37IS-1","EN14825_024","19","4","3","0","2"
"BA37IS-1","EN14825_024","19","5","3","0","2"
"BA37IS-1","EN14825_025","19","4","3","0","2"
"BA37IS-1","EN14825_025","19","5","3","0","2"
"BA37IS-1","EN14825_026","0","4","3","0","2"
"BA37IS-1","EN14825_026","0","5","3","0","2"
"BA37IS-1","EN14825_027","1","4","3","0","2"
"BA37IS-1","EN14825_027","1","5","3","0","2"
"BA37IS-1","EN14825_028","1.89","4","3","0","2"
"BA37IS-1","EN14825_028","1.80","5","3","0","2"
"BA37IS-1","EN14825_029","5029","4","3","0","2"
"BA37IS-1","EN14825_029","5905","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","4,500 kg","0","0","0","0"
"","Date","26.01.2021","0","0","0","0"
"","Manufacturer"," Master Therm tepelna cerpadla s.r.o.","0","0","0","0"
"","Modelname","BoxAir Inverter BA37IS-1","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
