"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","title","LWC 60","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","0","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","1","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","3","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_2_001","7.00","4","10","0","2"
"","EN14511_2_001","6.30","5","10","0","2"
"","EN14511_2_002","1.67","4","10","0","2"
"","EN14511_2_002","2.74","5","10","0","2"
"","EN14511_2_003","4.20","4","10","0","2"
"","EN14511_2_003","2.30","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_001","55","4","3","0","2"
"","EN12102_1_001","55","5","3","0","2"
"","EN14825_001","180","4","1","0","2"
"","EN14825_001","146","5","1","0","2"
"","EN14825_001","130","4","2","0","2"
"","EN14825_001","106","5","2","0","2"
"","EN14825_001","148","4","3","0","2"
"","EN14825_001","120","5","3","0","2"
"","EN14825_002","7.63","4","1","0","2"
"","EN14825_002","7.18","5","1","0","2"
"","EN14825_002","5.46","4","2","0","2"
"","EN14825_002","5.09","5","2","0","2"
"","EN14825_002","6.29","4","3","0","2"
"","EN14825_002","5.90","5","3","0","2"
"","EN14825_003","4.57","4","1","0","2"
"","EN14825_003","3.72","5","1","0","2"
"","EN14825_003","3.32","4","2","0","2"
"","EN14825_003","2.73","5","2","0","2"
"","EN14825_003","3.78","4","3","0","2"
"","EN14825_003","3.08","5","3","0","2"
"","EN14825_004","4","4","1","0","2"
"","EN14825_004","4","5","1","0","2"
"","EN14825_004","-12","4","2","0","2"
"","EN14825_004","-12","5","2","0","2"
"","EN14825_004","-5","4","3","0","2"
"","EN14825_004","-5","5","3","0","2"
"","EN14825_005","2","4","1","0","2"
"","EN14825_005","2","5","1","0","2"
"","EN14825_005","-20","4","2","0","2"
"","EN14825_005","-20","5","2","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","4.79","4","2","0","2"
"","EN14825_008","4.56","5","2","0","2"
"","EN14825_008","4.74","4","3","0","2"
"","EN14825_008","4.42","5","3","0","2"
"","EN14825_009","3.11","4","2","0","2"
"","EN14825_009","2.35","5","2","0","2"
"","EN14825_009","2.91","4","3","0","2"
"","EN14825_009","2.02","5","3","0","2"
"","EN14825_047","0.99","4","2","0","2"
"","EN14825_047","1.00","5","2","0","2"
"","EN14825_047","1.00","4","3","0","2"
"","EN14825_047","1.00","5","3","0","2"
"","EN14825_010","6.17","4","1","0","2"
"","EN14825_010","5.74","5","1","0","2"
"","EN14825_010","6.28","4","2","0","2"
"","EN14825_010","6.13","5","2","0","2"
"","EN14825_010","6.23","4","3","0","2"
"","EN14825_010","6.02","5","3","0","2"
"","EN14825_011","3.57","4","1","0","2"
"","EN14825_011","2.44","5","1","0","2"
"","EN14825_011","3.93","4","2","0","2"
"","EN14825_011","3.38","5","2","0","2"
"","EN14825_011","3.79","4","3","0","2"
"","EN14825_011","3.07","5","3","0","2"
"","EN14825_048","1.00","4","1","0","2"
"","EN14825_048","1.00","5","1","0","2"
"","EN14825_048","0.99","4","2","0","2"
"","EN14825_048","0.99","5","2","0","2"
"","EN14825_048","0.99","4","3","0","2"
"","EN14825_048","1.00","5","3","0","2"
"","EN14825_012","7.06","4","1","0","2"
"","EN14825_012","6.77","5","1","0","2"
"","EN14825_012","7.14","4","2","0","2"
"","EN14825_012","7.08","5","2","0","2"
"","EN14825_012","7.11","4","3","0","2"
"","EN14825_012","6.99","5","3","0","2"
"","EN14825_013","4.59","4","1","0","2"
"","EN14825_013","3.37","5","1","0","2"
"","EN14825_013","4.88","4","2","0","2"
"","EN14825_013","4.52","5","2","0","2"
"","EN14825_013","4.78","4","3","0","2"
"","EN14825_013","4.16","5","3","0","2"
"","EN14825_049","0.99","4","1","0","2"
"","EN14825_049","1.00","5","1","0","2"
"","EN14825_049","0.99","4","2","0","2"
"","EN14825_049","0.99","5","2","0","2"
"","EN14825_049","0.99","4","3","0","2"
"","EN14825_049","0.99","5","3","0","2"
"","EN14825_014","8.07","4","1","0","2"
"","EN14825_014","8.00","5","1","0","2"
"","EN14825_014","8.09","4","2","0","2"
"","EN14825_014","8.12","5","2","0","2"
"","EN14825_014","8.09","4","3","0","2"
"","EN14825_014","8.08","5","3","0","2"
"","EN14825_015","5.10","4","1","0","2"
"","EN14825_015","4.64","5","1","0","2"
"","EN14825_015","4.88","4","2","0","2"
"","EN14825_015","5.01","5","2","0","2"
"","EN14825_015","5.09","4","3","0","2"
"","EN14825_015","4.96","5","3","0","2"
"","EN14825_050","0.99","4","1","0","2"
"","EN14825_050","0.99","5","1","0","2"
"","EN14825_050","0.99","4","2","0","2"
"","EN14825_050","0.99","5","2","0","2"
"","EN14825_050","0.99","4","3","0","2"
"","EN14825_050","0.99","5","3","0","2"
"","EN14825_016","6.54","4","1","0","2"
"","EN14825_016","6.15","5","1","0","2"
"","EN14825_016","4.03","4","2","0","2"
"","EN14825_016","3.75","5","2","0","2"
"","EN14825_016","5.08","4","3","0","2"
"","EN14825_016","4.77","5","3","0","2"
"","EN14825_017","4.00","4","1","0","2"
"","EN14825_017","2.77","5","1","0","2"
"","EN14825_017","2.68","4","2","0","2"
"","EN14825_017","1.89","5","2","0","2"
"","EN14825_017","3.14","4","3","0","2"
"","EN14825_017","2.23","5","3","0","2"
"","EN14825_018","6.17","4","1","0","2"
"","EN14825_018","5.74","5","1","0","2"
"","EN14825_018","2.78","4","2","0","2"
"","EN14825_018","2.63","5","2","0","2"
"","EN14825_018","4.27","4","3","0","2"
"","EN14825_018","3.92","5","3","0","2"
"","EN14825_019","3.57","4","1","0","2"
"","EN14825_019","2.44","5","1","0","2"
"","EN14825_019","1.86","4","2","0","2"
"","EN14825_019","1.29","5","2","0","2"
"","EN14825_019","2.63","4","3","0","2"
"","EN14825_019","1.76","5","3","0","2"
"","EN14825_022","60","4","1","0","2"
"","EN14825_022","60","5","1","0","2"
"","EN14825_022","60","4","2","0","2"
"","EN14825_022","60","5","2","0","2"
"","EN14825_022","60","4","3","0","2"
"","EN14825_022","60","5","3","0","2"
"","EN14825_023","10","4","1","0","2"
"","EN14825_023","10","5","1","0","2"
"","EN14825_023","10","4","2","0","2"
"","EN14825_023","10","5","2","0","2"
"","EN14825_023","10","4","3","0","2"
"","EN14825_023","10","5","3","0","2"
"","EN14825_024","10","4","1","0","2"
"","EN14825_024","10","5","1","0","2"
"","EN14825_024","10","4","2","0","2"
"","EN14825_024","10","5","2","0","2"
"","EN14825_024","10","4","3","0","2"
"","EN14825_024","10","5","3","0","2"
"","EN14825_025","10","4","1","0","2"
"","EN14825_025","10","5","1","0","2"
"","EN14825_025","10","4","2","0","2"
"","EN14825_025","10","5","2","0","2"
"","EN14825_025","10","4","3","0","2"
"","EN14825_025","10","5","3","0","2"
"","EN14825_026","0","4","1","0","2"
"","EN14825_026","0","5","1","0","2"
"","EN14825_026","0","4","2","0","2"
"","EN14825_026","0","5","2","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","1","0","2"
"","EN14825_027","1","5","1","0","2"
"","EN14825_027","1","4","2","0","2"
"","EN14825_027","1","5","2","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","1.46","4","1","0","2"
"","EN14825_028","1.44","5","1","0","2"
"","EN14825_028","5.46","4","2","0","2"
"","EN14825_028","5.09","5","2","0","2"
"","EN14825_028","2.02","4","3","0","2"
"","EN14825_028","1.98","5","3","0","2"
"","EN14825_029","2229","4","1","0","2"
"","EN14825_029","2579","5","1","0","2"
"","EN14825_029","4060","4","2","0","2"
"","EN14825_029","4592","5","2","0","2"
"","EN14825_029","3435","4","3","0","2"
"","EN14825_029","3957","5","3","0","2"
"","EN14825_044","3.56","4","2","0","2"
"","EN14825_044","3.27","5","2","0","2"
"","EN14825_045","2.37","4","2","0","2"
"","EN14825_045","1.63","5","2","0","2"
"","EN14825_051","1.00","4","2","0","2"
"","EN14825_051","1.00","5","2","0","2"
"","Refrigerant","R407c","0","0","0","0"
"","Mass of Refrigerant","2,950 kg","0","0","0","0"
"","Date","06.09.2019","0","0","0","0"
"","Manufacturer"," ait-deutschland GmbH","0","0","0","0"
"","Modelname","LWC 60","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
