"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","title","AQUATOP S14","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","0","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","1","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","2","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_2_001","17.06","4","10","0","2"
"","EN14511_2_001","13.47","4","10","0","2"
"","EN14511_2_001","17.06","4","10","0","2"
"","EN14511_2_001","13.47","4","10","0","2"
"","EN14511_2_001","11.99","5","10","0","2"
"","EN14511_2_001","15.52","5","10","0","2"
"","EN14511_2_001","11.99","5","10","0","2"
"","EN14511_2_001","15.52","5","10","0","2"
"","EN14511_2_002","2.73","4","10","0","2"
"","EN14511_2_002","2.81","4","10","0","2"
"","EN14511_2_002","2.73","4","10","0","2"
"","EN14511_2_002","2.81","4","10","0","2"
"","EN14511_2_002","4.22","5","10","0","2"
"","EN14511_2_002","4.27","5","10","0","2"
"","EN14511_2_002","4.22","5","10","0","2"
"","EN14511_2_002","4.27","5","10","0","2"
"","EN14511_2_003","4.94","4","10","0","2"
"","EN14511_2_003","6.07","4","10","0","2"
"","EN14511_2_003","4.94","4","10","0","2"
"","EN14511_2_003","6.07","4","10","0","2"
"","EN14511_2_003","2.80","5","10","0","2"
"","EN14511_2_003","3.68","5","10","0","2"
"","EN14511_2_003","2.80","5","10","0","2"
"","EN14511_2_003","3.68","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN12102_1_001","42","4","1","0","2"
"","EN12102_1_001","34","4","1","0","2"
"","EN12102_1_001","42","4","1","0","2"
"","EN12102_1_001","34","4","1","0","2"
"","EN12102_1_001","42","5","1","0","2"
"","EN12102_1_001","34","5","1","0","2"
"","EN12102_1_001","42","5","1","0","2"
"","EN12102_1_001","34","5","1","0","2"
"","EN12102_1_001","42","4","2","0","2"
"","EN12102_1_001","34","4","2","0","2"
"","EN12102_1_001","42","4","2","0","2"
"","EN12102_1_001","34","4","2","0","2"
"","EN12102_1_001","42","5","2","0","2"
"","EN12102_1_001","34","5","2","0","2"
"","EN12102_1_001","42","5","2","0","2"
"","EN12102_1_001","34","5","2","0","2"
"","EN12102_1_001","42","4","3","0","2"
"","EN12102_1_001","34","4","3","0","2"
"","EN12102_1_001","42","4","3","0","2"
"","EN12102_1_001","34","4","3","0","2"
"","EN12102_1_001","42","5","3","0","2"
"","EN12102_1_001","34","5","3","0","2"
"","EN12102_1_001","42","5","3","0","2"
"","EN12102_1_001","34","5","3","0","2"
"","EN14825_001","198","4","1","0","2"
"","EN14825_001","260","4","1","0","2"
"","EN14825_001","198","4","1","0","2"
"","EN14825_001","260","4","1","0","2"
"","EN14825_001","158","5","1","0","2"
"","EN14825_001","211","5","1","0","2"
"","EN14825_001","158","5","1","0","2"
"","EN14825_001","211","5","1","0","2"
"","EN14825_001","201","4","2","0","2"
"","EN14825_001","265","4","2","0","2"
"","EN14825_001","201","4","2","0","2"
"","EN14825_001","265","4","2","0","2"
"","EN14825_001","162","5","2","0","2"
"","EN14825_001","217","5","2","0","2"
"","EN14825_001","162","5","2","0","2"
"","EN14825_001","217","5","2","0","2"
"","EN14825_001","199","4","3","0","2"
"","EN14825_001","262","4","3","0","2"
"","EN14825_001","199","4","3","0","2"
"","EN14825_001","262","4","3","0","2"
"","EN14825_001","157","5","3","0","2"
"","EN14825_001","209","5","3","0","2"
"","EN14825_001","157","5","3","0","2"
"","EN14825_001","209","5","3","0","2"
"","EN14825_002","13.00","4","1","0","2"
"","EN14825_002","17.00","4","1","0","2"
"","EN14825_002","13.00","4","1","0","2"
"","EN14825_002","17.00","4","1","0","2"
"","EN14825_002","12.00","5","1","0","2"
"","EN14825_002","16.00","5","1","0","2"
"","EN14825_002","12.00","5","1","0","2"
"","EN14825_002","16.00","5","1","0","2"
"","EN14825_002","13.00","4","2","0","2"
"","EN14825_002","17.00","4","2","0","2"
"","EN14825_002","13.00","4","2","0","2"
"","EN14825_002","17.00","4","2","0","2"
"","EN14825_002","12.00","5","2","0","2"
"","EN14825_002","16.00","5","2","0","2"
"","EN14825_002","12.00","5","2","0","2"
"","EN14825_002","16.00","5","2","0","2"
"","EN14825_002","13.00","4","3","0","2"
"","EN14825_002","17.00","4","3","0","2"
"","EN14825_002","13.00","4","3","0","2"
"","EN14825_002","17.00","4","3","0","2"
"","EN14825_002","12.00","5","3","0","2"
"","EN14825_002","16.00","5","3","0","2"
"","EN14825_002","12.00","5","3","0","2"
"","EN14825_002","16.00","5","3","0","2"
"","EN14825_003","5.15","4","1","0","2"
"","EN14825_003","6.71","4","1","0","2"
"","EN14825_003","5.15","4","1","0","2"
"","EN14825_003","6.71","4","1","0","2"
"","EN14825_003","4.15","5","1","0","2"
"","EN14825_003","5.47","5","1","0","2"
"","EN14825_003","4.15","5","1","0","2"
"","EN14825_003","5.47","5","1","0","2"
"","EN14825_003","5.23","4","2","0","2"
"","EN14825_003","6.82","4","2","0","2"
"","EN14825_003","5.23","4","2","0","2"
"","EN14825_003","6.82","4","2","0","2"
"","EN14825_003","4.26","5","2","0","2"
"","EN14825_003","5.62","5","2","0","2"
"","EN14825_003","4.26","5","2","0","2"
"","EN14825_003","5.62","5","2","0","2"
"","EN14825_003","5.18","4","3","0","2"
"","EN14825_003","6.75","4","3","0","2"
"","EN14825_003","5.18","4","3","0","2"
"","EN14825_003","6.75","4","3","0","2"
"","EN14825_003","2.00","5","3","0","2"
"","EN14825_003","5.43","5","3","0","2"
"","EN14825_003","2.00","5","3","0","2"
"","EN14825_003","5.43","5","3","0","2"
"","EN14825_004","2","4","1","0","2"
"","EN14825_004","2","4","1","0","2"
