"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","TERRA 11 HPLA","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","0","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","1","0","0","0","1"
"1","warmerClimate","1","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","3","0","0","0","1"
"1","offPeakProduct","2","0","0","0","1"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_2_001","10.31","4","10","0","2"
"1","EN14511_2_001","9.28","5","10","0","2"
"1","EN14511_2_002","2.05","4","10","0","2"
"1","EN14511_2_002","3.18","5","10","0","2"
"1","EN14511_2_003","5.02","4","10","0","2"
"1","EN14511_2_003","2.91","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","0","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","48","4","1","0","2"
"1","EN12102_1_001","48","5","1","0","2"
"1","EN12102_1_001","48","4","2","0","2"
"1","EN12102_1_001","48","5","2","0","2"
"1","EN12102_1_001","48","4","3","0","2"
"1","EN12102_1_001","48","5","3","0","2"
"1","EN12102_1_002","0","4","1","0","2"
"1","EN12102_1_002","0","5","1","0","2"
"1","EN12102_1_002","0","4","2","0","2"
"1","EN12102_1_002","0","5","2","0","2"
"1","EN12102_1_002","0","4","3","0","2"
"1","EN12102_1_002","0","5","3","0","2"
"1","EN14825_001","215","4","1","0","2"
"1","EN14825_001","136","5","1","0","2"
"1","EN14825_001","224","4","2","0","2"
"1","EN14825_001","224","5","2","0","2"
"1","EN14825_001","216","4","3","0","2"
"1","EN14825_001","137","5","3","0","2"
"1","EN14825_002","10.00","4","1","0","2"
"1","EN14825_002","9.00","5","1","0","2"
"1","EN14825_002","13.00","4","2","0","2"
"1","EN14825_002","13.00","5","2","0","2"
"1","EN14825_002","10.00","4","3","0","2"
"1","EN14825_002","9.00","5","3","0","2"
"1","EN14825_003","5.59","4","1","0","2"
"1","EN14825_003","3.60","5","1","0","2"
"1","EN14825_003","5.81","4","2","0","2"
"1","EN14825_003","5.80","5","2","0","2"
"1","EN14825_003","5.61","4","3","0","2"
"1","EN14825_003","3.63","5","3","0","2"
"1","EN14825_004","2","4","1","0","2"
"1","EN14825_004","2","5","1","0","2"
"1","EN14825_004","-15","4","2","0","2"
"1","EN14825_004","-15","5","2","0","2"
"1","EN14825_004","-10","4","3","0","2"
"1","EN14825_004","-10","5","3","0","2"
"1","EN14825_005","0","4","1","0","2"
"1","EN14825_005","0","5","1","0","2"
"1","EN14825_005","-22","4","2","0","2"
"1","EN14825_005","-22","5","2","0","2"
"1","EN14825_005","-20","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","0.00","4","1","0","2"
"1","EN14825_008","0.00","5","1","0","2"
"1","EN14825_008","10.50","4","2","0","2"
"1","EN14825_008","10.50","5","2","0","2"
"1","EN14825_008","9.20","4","3","0","2"
"1","EN14825_008","9.20","5","3","0","2"
"1","EN14825_009","0.00","4","1","0","2"
"1","EN14825_009","0.00","5","1","0","2"
"1","EN14825_009","5.75","4","2","0","2"
"1","EN14825_009","5.74","5","2","0","2"
"1","EN14825_009","2.97","4","3","0","2"
"1","EN14825_009","2.97","5","3","0","2"
"1","EN14825_010","10.30","4","1","0","2"
"1","EN14825_010","9.10","5","1","0","2"
"1","EN14825_010","10.60","4","2","0","2"
"1","EN14825_010","10.60","5","2","0","2"
"1","EN14825_010","9.60","4","3","0","2"
"1","EN14825_010","9.60","5","3","0","2"
"1","EN14825_011","5.03","4","1","0","2"
"1","EN14825_011","2.83","5","1","0","2"
"1","EN14825_011","6.07","4","2","0","2"
"1","EN14825_011","6.07","5","2","0","2"
"1","EN14825_011","3.56","4","3","0","2"
"1","EN14825_011","3.56","5","3","0","2"
"1","EN14825_012","10.40","4","1","0","2"
"1","EN14825_012","9.50","5","1","0","2"
"1","EN14825_012","10.70","4","2","0","2"
"1","EN14825_012","10.70","5","2","0","2"
"1","EN14825_012","9.90","4","3","0","2"
"1","EN14825_012","9.90","5","3","0","2"
"1","EN14825_013","5.43","4","1","0","2"
"1","EN14825_013","3.28","5","1","0","2"
"1","EN14825_013","6.36","4","2","0","2"
"1","EN14825_013","6.36","5","2","0","2"
"1","EN14825_013","4.03","4","3","0","2"
"1","EN14825_013","4.03","5","3","0","2"
"1","EN14825_014","10.60","4","1","0","2"
"1","EN14825_014","10.00","5","1","0","2"
"1","EN14825_014","10.70","4","2","0","2"
"1","EN14825_014","10.70","5","2","0","2"
"1","EN14825_014","10.10","4","3","0","2"
"1","EN14825_014","10.10","5","3","0","2"
"1","EN14825_015","6.10","4","1","0","2"
"1","EN14825_015","4.21","5","1","0","2"
"1","EN14825_015","6.40","4","2","0","2"
"1","EN14825_015","6.40","5","2","0","2"
"1","EN14825_015","4.60","4","3","0","2"
"1","EN14825_015","4.60","5","3","0","2"
"1","EN14825_016","10.30","4","1","0","2"
"1","EN14825_016","9.10","5","1","0","2"
"1","EN14825_016","10.50","4","2","0","2"
"1","EN14825_016","10.50","5","2","0","2"
"1","EN14825_016","10.30","4","3","0","2"
"1","EN14825_016","9.10","5","3","0","2"
"1","EN14825_017","5.03","4","1","0","2"
"1","EN14825_017","2.83","5","1","0","2"
"1","EN14825_017","5.60","4","2","0","2"
"1","EN14825_017","5.60","5","2","0","2"
"1","EN14825_017","5.03","4","3","0","2"
"1","EN14825_017","2.83","5","3","0","2"
"1","EN14825_018","10.30","4","1","0","2"
"1","EN14825_018","91.00","5","1","0","2"
"1","EN14825_018","10.50","4","2","0","2"
"1","EN14825_018","10.30","5","2","0","2"
"1","EN14825_018","9.10","4","3","0","2"
"1","EN14825_018","9.10","5","3","0","2"
"1","EN14825_019","5.03","4","1","0","2"
"1","EN14825_019","2.83","5","1","0","2"
"1","EN14825_019","5.60","4","2","0","2"
"1","EN14825_019","5.03","5","2","0","2"
"1","EN14825_019","2.83","4","3","0","2"
"1","EN14825_019","2.83","5","3","0","2"
"1","EN14825_020","0","4","1","0","2"
"1","EN14825_020","0","5","1","0","2"
"1","EN14825_020","0","4","2","0","2"
"1","EN14825_020","0","5","2","0","2"
"1","EN14825_020","0","4","3","0","2"
"1","EN14825_020","0","5","3","0","2"
"1","EN14825_021","0.90","4","1","0","2"
"1","EN14825_021","0.90","5","1","0","2"
"1","EN14825_021","0.90","4","2","0","2"
"1","EN14825_021","0.90","5","2","0","2"
"1","EN14825_021","0.90","4","3","0","2"
"1","EN14825_021","0.90","5","3","0","2"
"1","EN14825_022","65","4","1","0","2"
"1","EN14825_022","65","5","1","0","2"
"1","EN14825_022","65","4","2","0","2"
"1","EN14825_022","65","5","2","0","2"
"1","EN14825_022","65","4","3","0","2"
"1","EN14825_022","65","5","3","0","2"
"1","EN14825_023","0","4","1","0","2"
"1","EN14825_023","0","5","1","0","2"
"1","EN14825_023","0","4","2","0","2"
"1","EN14825_023","0","5","2","0","2"
"1","EN14825_023","0","4","3","0","2"
"1","EN14825_023","0","5","3","0","2"
"1","EN14825_024","84","4","1","0","2"
"1","EN14825_024","84","5","1","0","2"
"1","EN14825_024","84","4","2","0","2"
