"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","WPE-I 87 H 400 Premium","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","0","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","1","0","0","0","1"
"1","warmerClimate","1","0","0","0","1"
"1","reversibility","1","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","3","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","52.18","4","10","0","2"
"1","EN14511_2_001","48.32","5","10","0","2"
"1","EN14511_2_002","11.09","4","10","0","2"
"1","EN14511_2_002","17.02","5","10","0","2"
"1","EN14511_2_003","4.71","4","10","0","2"
"1","EN14511_2_003","2.84","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","1","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","50","4","1","0","2"
"1","EN12102_1_001","50","5","1","0","2"
"1","EN12102_1_001","50","4","2","0","2"
"1","EN12102_1_001","50","5","2","0","2"
"1","EN12102_1_001","50","4","3","0","2"
"1","EN12102_1_001","50","5","3","0","2"
"1","EN14825_001","202","4","1","0","2"
"1","EN14825_001","160","5","1","0","2"
"1","EN14825_001","204","4","2","0","2"
"1","EN14825_001","165","5","2","0","2"
"1","EN14825_001","199","4","3","0","2"
"1","EN14825_001","157","5","3","0","2"
"1","EN14825_002","84.67","4","1","0","2"
"1","EN14825_002","79.00","5","1","0","2"
"1","EN14825_002","84.67","4","2","0","2"
"1","EN14825_002","79.00","5","2","0","2"
"1","EN14825_002","84.67","4","3","0","2"
"1","EN14825_002","79.00","5","3","0","2"
"1","EN14825_003","5.25","4","1","0","2"
"1","EN14825_003","4.21","5","1","0","2"
"1","EN14825_003","5.30","4","2","0","2"
"1","EN14825_003","4.32","5","2","0","2"
"1","EN14825_003","5.17","4","3","0","2"
"1","EN14825_003","4.13","5","3","0","2"
"1","EN14825_004","2","4","1","0","2"
"1","EN14825_004","2","5","1","0","2"
"1","EN14825_004","-22","4","2","0","2"
"1","EN14825_004","-22","5","2","0","2"
"1","EN14825_004","-10","4","3","0","2"
"1","EN14825_004","-10","5","3","0","2"
"1","EN14825_005","2","4","1","0","2"
"1","EN14825_005","2","5","1","0","2"
"1","EN14825_005","-22","4","2","0","2"
"1","EN14825_005","-22","5","2","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","51.25","4","2","0","2"
"1","EN14825_008","48.52","5","2","0","2"
"1","EN14825_008","74.90","4","3","0","2"
"1","EN14825_008","69.88","5","3","0","2"
"1","EN14825_009","5.06","4","2","0","2"
"1","EN14825_009","3.85","5","2","0","2"
"1","EN14825_009","4.26","4","3","0","2"
"1","EN14825_009","3.00","5","3","0","2"
"1","EN14825_047","0.90","4","2","0","2"
"1","EN14825_047","0.90","5","2","0","2"
"1","EN14825_047","0.90","4","3","0","2"
"1","EN14825_047","0.90","5","3","0","2"
"1","EN14825_010","84.67","4","1","0","2"
"1","EN14825_010","79.00","5","1","0","2"
"1","EN14825_010","31.20","4","2","0","2"
"1","EN14825_010","29.11","5","2","0","2"
"1","EN14825_010","45.59","4","3","0","2"
"1","EN14825_010","42.54","5","3","0","2"
"1","EN14825_011","3.97","4","1","0","2"
"1","EN14825_011","2.72","5","1","0","2"
"1","EN14825_011","5.81","4","2","0","2"
"1","EN14825_011","4.83","5","2","0","2"
"1","EN14825_011","5.14","4","3","0","2"
"1","EN14825_011","4.08","5","3","0","2"
"1","EN14825_048","0.90","4","1","0","2"
"1","EN14825_048","0.90","5","1","0","2"
"1","EN14825_048","0.90","4","2","0","2"
