"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","AE090RXEDEG/EU & AE200RNWSEG/EU","0","0","0","1"
"1","application","4","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","1","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","9.00","4","10","0","2"
"1","EN14511_2_001","8.00","5","10","0","2"
"1","EN14511_2_002","1.87","4","10","0","2"
"1","EN14511_2_002","2.73","5","10","0","2"
"1","EN14511_2_003","4.81","4","10","0","2"
"1","EN14511_2_003","2.93","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","40","4","3","0","2"
"1","EN12102_1_001","40","5","3","0","2"
"1","EN12102_1_002","64","4","3","0","2"
"1","EN12102_1_002","64","5","3","0","2"
"1","EN14825_001","175","4","3","0","2"
"1","EN14825_001","127","5","3","0","2"
"1","EN14825_002","9.00","4","3","0","2"
"1","EN14825_002","8.00","5","3","0","2"
"1","EN14825_003","4.45","4","3","0","2"
"1","EN14825_003","3.24","5","3","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","7.50","4","3","0","2"
"1","EN14825_008","7.10","5","3","0","2"
"1","EN14825_009","2.64","4","3","0","2"
"1","EN14825_009","1.76","5","3","0","2"
"1","EN14825_047","0.90","4","3","0","2"
"1","EN14825_047","0.90","5","3","0","2"
"1","EN14825_010","4.60","4","3","0","2"
"1","EN14825_010","4.30","5","3","0","2"
"1","EN14825_011","4.17","4","3","0","2"
"1","EN14825_011","3.23","5","3","0","2"
"1","EN14825_048","0.90","4","3","0","2"
"1","EN14825_048","0.90","5","3","0","2"
"1","EN14825_012","2.90","4","3","0","2"
"1","EN14825_012","2.80","5","3","0","2"
"1","EN14825_013","6.53","4","3","0","2"
"1","EN14825_013","4.62","5","3","0","2"
"1","EN14825_049","0.90","4","3","0","2"
"1","EN14825_049","0.90","5","3","0","2"
"1","EN14825_014","2.70","4","3","0","2"
"1","EN14825_014","2.60","5","3","0","2"
"1","EN14825_015","8.87","4","3","0","2"
"1","EN14825_015","5.88","5","3","0","2"
"1","EN14825_050","0.90","4","3","0","2"
"1","EN14825_050","0.90","5","3","0","2"
"1","EN14825_016","7.50","4","3","0","2"
"1","EN14825_016","7.10","5","3","0","2"
"1","EN14825_017","2.64","4","3","0","2"
"1","EN14825_017","1.76","5","3","0","2"
"1","EN14825_018","6.70","4","3","0","2"
"1","EN14825_018","4.90","5","3","0","2"
"1","EN14825_019","2.32","4","3","0","2"
"1","EN14825_019","1.35","5","3","0","2"
"1","EN14825_022","65","4","3","0","2"
"1","EN14825_022","65","5","3","0","2"
"1","EN14825_023","22","4","3","0","2"
"1","EN14825_023","22","5","3","0","2"
"1","EN14825_024","22","4","3","0","2"
"1","EN14825_024","22","5","3","0","2"
"1","EN14825_025","22","4","3","0","2"
"1","EN14825_025","22","5","3","0","2"
"1","EN14825_026","0","4","3","0","2"
"1","EN14825_026","0","5","3","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_027","1","5","3","0","2"
"1","EN14825_028","2.30","4","3","0","2"
"1","EN14825_028","3.10","5","3","0","2"
"1","EN14825_029","3949","4","3","0","2"
"1","EN14825_029","5103","5","3","0","2"
"1","EN16147_001","L","0","3","0","2"
"1","EN16147_002","119","0","3","0","2"
"1","EN16147_003","2.92","0","3","0","2"
"1","EN16147_004","2:00","0","3","0","2"
"1","EN16147_005","58.0","0","3","0","2"
"1","EN16147_006","52.1","0","3","0","2"
"1","EN16147_007","225","0","3","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,400 kg","0","0","0","0"
"","Date","26.01.2021","0","0","0","0"
"","Manufacturer"," Samsung Electronics Air Conditioner Europe B.V.","0","0","0","0"
"","Modelname","Samsung EHS R32 Split 9kW (space heating/200L)","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
