"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","ecoAIR 1-9 PRO","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","1","0","0","0","1"
"1","warmerClimate","1","0","0","0","1"
"1","reversibility","1","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","4.20","4","10","0","2"
"1","EN14511_2_001","4.10","5","10","0","2"
"1","EN14511_2_002","0.84","4","10","0","2"
"1","EN14511_2_002","1.30","5","10","0","2"
"1","EN14511_2_003","4.98","4","10","0","2"
"1","EN14511_2_003","3.15","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","0","4","1","0","2"
"1","EN12102_1_001","0","5","1","0","2"
"1","EN12102_1_001","0","4","2","0","2"
"1","EN12102_1_001","0","5","2","0","2"
"1","EN12102_1_001","0","4","3","0","2"
"1","EN12102_1_001","0","5","3","0","2"
"1","EN12102_1_002","57","4","1","0","2"
"1","EN12102_1_002","57","5","1","0","2"
"1","EN12102_1_002","57","4","2","0","2"
"1","EN12102_1_002","57","5","2","0","2"
"1","EN12102_1_002","57","4","3","0","2"
"1","EN12102_1_002","57","5","3","0","2"
"1","EN14825_001","218","4","1","0","2"
"1","EN14825_001","171","5","1","0","2"
"1","EN14825_001","148","4","2","0","2"
"1","EN14825_001","125","5","2","0","2"
"1","EN14825_001","180","4","3","0","2"
"1","EN14825_001","142","5","3","0","2"
"1","EN14825_002","6.50","4","1","0","2"
"1","EN14825_002","6.00","5","1","0","2"
"1","EN14825_002","4.50","4","2","0","2"
"1","EN14825_002","4.50","5","2","0","2"
"1","EN14825_002","5.00","4","3","0","2"
"1","EN14825_002","5.00","5","3","0","2"
"1","EN14825_003","5.53","4","1","0","2"
"1","EN14825_003","4.35","5","1","0","2"
"1","EN14825_003","3.78","4","2","0","2"
"1","EN14825_003","3.20","5","2","0","2"
"1","EN14825_003","4.57","4","3","0","2"
"1","EN14825_003","3.63","5","3","0","2"
"1","EN14825_004","2","4","1","0","2"
"1","EN14825_004","2","5","1","0","2"
"1","EN14825_004","-15","4","2","0","2"
"1","EN14825_004","-15","5","2","0","2"
"1","EN14825_004","-10","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","2","4","1","0","2"
"1","EN14825_005","2","5","1","0","2"
"1","EN14825_005","-15","4","2","0","2"
"1","EN14825_005","-15","5","2","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","2.75","4","2","0","2"
"1","EN14825_008","2.48","5","2","0","2"
"1","EN14825_008","4.32","4","3","0","2"
"1","EN14825_008","4.40","5","3","0","2"
"1","EN14825_009","3.80","4","2","0","2"
"1","EN14825_009","2.88","5","2","0","2"
"1","EN14825_009","3.27","4","3","0","2"
"1","EN14825_009","2.35","5","3","0","2"
"1","EN14825_047","0.990","4","2","0","2"
"1","EN14825_047","0.990","5","2","0","2"
"1","EN14825_047","0.990","4","3","0","2"
"1","EN14825_047","1.000","5","3","0","2"
"1","EN14825_010","6.47","4","1","0","2"
"1","EN14825_010","5.96","5","1","0","2"
"1","EN14825_010","3.12","4","2","0","2"
"1","EN14825_010","3.42","5","2","0","2"
"1","EN14825_010","3.18","4","3","0","2"
"1","EN14825_010","3.41","5","3","0","2"
"1","EN14825_011","3.39","4","1","0","2"
"1","EN14825_011","2.49","5","1","0","2"
"1","EN14825_011","4.80","4","2","0","2"
"1","EN14825_011","4.07","5","2","0","2"
"1","EN14825_011","4.49","4","3","0","2"
"1","EN14825_011","3.58","5","3","0","2"
"1","EN14825_048","1.000","4","1","0","2"
"1","EN14825_048","1.000","5","1","0","2"
"1","EN14825_048","0.990","4","2","0","2"
"1","EN14825_048","0.990","5","2","0","2"
"1","EN14825_048","0.990","4","3","0","2"
"1","EN14825_048","0.990","5","3","0","2"
"1","EN14825_012","4.12","4","1","0","2"
"1","EN14825_012","3.92","5","1","0","2"
"1","EN14825_012","4.18","4","2","0","2"
"1","EN14825_012","4.06","5","2","0","2"
"1","EN14825_012","4.07","4","3","0","2"
"1","EN14825_012","3.85","5","3","0","2"
