"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","Volan 7","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","0","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","1","0","0","0","1"
"1","warmerClimate","1","0","0","0","1"
"1","reversibility","1","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","3.30","4","10","0","2"
"1","EN14511_2_001","2.80","5","10","0","2"
"1","EN14511_2_002","0.64","4","10","0","2"
"1","EN14511_2_002","0.85","5","10","0","2"
"1","EN14511_2_003","5.20","4","10","0","2"
"1","EN14511_2_003","3.30","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_002","58","4","1","0","2"
"1","EN12102_1_002","58","5","1","0","2"
"1","EN12102_1_002","58","4","2","0","2"
"1","EN12102_1_002","58","5","2","0","2"
"1","EN12102_1_002","58","4","3","0","2"
"1","EN12102_1_002","58","5","3","0","2"
"1","EN14825_001","202","4","1","0","2"
"1","EN14825_001","159","5","1","0","2"
"1","EN14825_001","146","4","2","0","2"
"1","EN14825_001","120","5","2","0","2"
"1","EN14825_001","175","4","3","0","2"
"1","EN14825_001","135","5","3","0","2"
"1","EN14825_002","4.00","4","1","0","2"
"1","EN14825_002","3.60","5","1","0","2"
"1","EN14825_002","4.50","4","2","0","2"
"1","EN14825_002","4.30","5","2","0","2"
"1","EN14825_002","4.10","4","3","0","2"
"1","EN14825_002","4.00","5","3","0","2"
"1","EN14825_003","5.11","4","1","0","2"
"1","EN14825_003","4.04","5","1","0","2"
"1","EN14825_003","3.72","4","2","0","2"
"1","EN14825_003","3.07","5","2","0","2"
"1","EN14825_003","4.45","4","3","0","2"
"1","EN14825_003","3.45","5","3","0","2"
"1","EN14825_004","2","4","1","0","2"
"1","EN14825_004","2","5","1","0","2"
"1","EN14825_004","-12","4","2","0","2"
"1","EN14825_004","-12","5","2","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","2","4","1","0","2"
"1","EN14825_005","2","5","1","0","2"
"1","EN14825_005","-15","4","2","0","2"
"1","EN14825_005","-15","5","2","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","2.73","4","2","0","2"
"1","EN14825_008","2.64","5","2","0","2"
"1","EN14825_008","3.69","4","3","0","2"
"1","EN14825_008","3.47","5","3","0","2"
"1","EN14825_009","3.69","4","2","0","2"
"1","EN14825_009","2.79","5","2","0","2"
"1","EN14825_009","2.96","4","3","0","2"
"1","EN14825_009","2.21","5","3","0","2"
"1","EN14825_047","0.990","4","2","0","2"
"1","EN14825_047","0.990","5","2","0","2"
"1","EN14825_047","0.99","4","3","0","2"
"1","EN14825_047","0.99","5","3","0","2"
"1","EN14825_010","4.02","4","1","0","2"
"1","EN14825_010","3.63","5","1","0","2"
"1","EN14825_010","1.64","4","2","0","2"
"1","EN14825_010","1.57","5","2","0","2"
"1","EN14825_010","2.26","4","3","0","2"
"1","EN14825_010","2.18","5","3","0","2"
"1","EN14825_011","3.00","4","1","0","2"
"1","EN14825_011","2.11","5","1","0","2"
