"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","Star-8","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","0","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","1","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","3","0","0","0","1"
"1","offPeakProduct","2","0","0","0","1"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_2_001","8.01","4","10","0","2"
"1","EN14511_2_001","6.36","5","10","0","2"
"1","EN14511_2_002","1.74","4","10","0","2"
"1","EN14511_2_002","2.06","5","10","0","2"
"1","EN14511_2_003","4.60","4","10","0","2"
"1","EN14511_2_003","3.09","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN12102_1_001","45","4","2","0","2"
"1","EN12102_1_001","45","5","2","0","2"
"1","EN12102_1_001","45","4","3","0","2"
"1","EN12102_1_001","45","5","3","0","2"
"1","EN14825_001","194","4","2","0","2"
"1","EN14825_001","145","5","2","0","2"
"1","EN14825_001","188","4","3","0","2"
"1","EN14825_001","141","5","3","0","2"
"1","EN14825_002","9.00","4","2","0","2"
"1","EN14825_002","8.00","5","2","0","2"
"1","EN14825_002","9.00","4","3","0","2"
"1","EN14825_002","8.00","5","3","0","2"
"1","EN14825_003","5.05","4","2","0","2"
"1","EN14825_003","3.83","5","2","0","2"
"1","EN14825_003","4.90","4","3","0","2"
"1","EN14825_003","3.73","5","3","0","2"
"1","EN14825_004","-17","4","2","0","2"
"1","EN14825_004","-15","5","2","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-5","5","3","0","2"
"1","EN14825_005","-22","4","2","0","2"
"1","EN14825_005","-22","5","2","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","8.00","4","2","0","2"
"1","EN14825_008","6.70","5","2","0","2"
"1","EN14825_008","7.80","4","3","0","2"
"1","EN14825_008","6.20","5","3","0","2"
"1","EN14825_009","5.06","4","2","0","2"
"1","EN14825_009","3.71","5","2","0","2"
"1","EN14825_009","4.79","4","3","0","2"
"1","EN14825_009","3.28","5","3","0","2"
"1","EN14825_010","8.20","4","2","0","2"
"1","EN14825_010","7.10","5","2","0","2"
"1","EN14825_010","8.00","4","3","0","2"
"1","EN14825_010","6.90","5","3","0","2"
"1","EN14825_011","5.20","4","2","0","2"
"1","EN14825_011","4.07","5","2","0","2"
"1","EN14825_011","4.99","4","3","0","2"
"1","EN14825_011","3.81","5","3","0","2"
"1","EN14825_012","8.30","4","2","0","2"
"1","EN14825_012","7.50","5","2","0","2"
"1","EN14825_012","8.20","4","3","0","2"
"1","EN14825_012","7.20","5","3","0","2"
"1","EN14825_013","5.26","4","2","0","2"
"1","EN14825_013","4.36","5","2","0","2"
"1","EN14825_013","5.17","4","3","0","2"
"1","EN14825_013","4.13","5","3","0","2"
"1","EN14825_014","8.30","4","2","0","2"
"1","EN14825_014","7.70","5","2","0","2"
"1","EN14825_014","8.30","4","3","0","2"
"1","EN14825_014","7.60","5","3","0","2"
"1","EN14825_015","5.06","4","2","0","2"
"1","EN14825_015","4.45","5","2","0","2"
"1","EN14825_015","5.23","4","3","0","2"
"1","EN14825_015","4.41","5","3","0","2"
"1","EN14825_016","7.80","4","2","0","2"
"1","EN14825_016","6.40","5","2","0","2"
"1","EN14825_016","7.80","4","3","0","2"
"1","EN14825_016","6.40","5","3","0","2"
"1","EN14825_017","4.56","4","2","0","2"
"1","EN14825_017","3.46","5","2","0","2"
"1","EN14825_017","4.81","4","3","0","2"
"1","EN14825_017","3.44","5","3","0","2"
"1","EN14825_018","7.70","4","2","0","2"
"1","EN14825_018","5.90","5","2","0","2"
"1","EN14825_018","7.70","4","3","0","2"
"1","EN14825_018","5.90","5","3","0","2"
"1","EN14825_019","4.67","4","2","0","2"
"1","EN14825_019","3.07","5","2","0","2"
"1","EN14825_019","4.67","4","3","0","2"
"1","EN14825_019","3.07","5","3","0","2"
"1","EN14825_021","0.99","4","2","0","2"
"1","EN14825_021","0.99","5","2","0","2"
"1","EN14825_021","0.99","4","3","0","2"
"1","EN14825_021","0.99","5","3","0","2"
"1","EN14825_022","65","4","2","0","2"
"1","EN14825_022","65","5","2","0","2"
"1","EN14825_022","65","4","3","0","2"
"1","EN14825_022","65","5","3","0","2"
"1","EN14825_023","2","4","2","0","2"
"1","EN14825_023","2","5","2","0","2"
"1","EN14825_023","2","4","3","0","2"
"1","EN14825_023","2","5","3","0","2"
"1","EN14825_024","15","4","2","0","2"
"1","EN14825_024","15","5","2","0","2"
"1","EN14825_024","15","4","3","0","2"
"1","EN14825_024","15","5","3","0","2"
"1","EN14825_025","7","4","2","0","2"
"1","EN14825_025","7","5","2","0","2"
"1","EN14825_025","7","4","3","0","2"
"1","EN14825_025","7","5","3","0","2"
"1","EN14825_026","14","4","2","0","2"
"1","EN14825_026","14","5","2","0","2"
"1","EN14825_026","14","4","3","0","2"
"1","EN14825_026","14","5","3","0","2"
"1","EN14825_027","1","4","2","0","2"
"1","EN14825_027","1","5","2","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_027","1","5","3","0","2"
"1","EN14825_028","1.30","4","2","0","2"
"1","EN14825_028","2.10","5","2","0","2"
"1","EN14825_028","1.30","4","3","0","2"
"1","EN14825_028","2.10","5","3","0","2"
"1","EN14825_029","4393","4","2","0","2"
"1","EN14825_029","5142","5","2","0","2"
"1","EN14825_029","3797","4","3","0","2"
"1","EN14825_029","4433","5","3","0","2"
"2","title","Star-8 RST","0","0","0","1"
"2","application","4","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","0","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","1","0","0","0","1"
"2","warmerClimate","0","0","0","0","1"
"2","reversibility","0","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","3","0","0","0","1"
"2","offPeakProduct","2","0","0","0","1"
"2","EN14511_4_001","2","0","10","0","2"
"2","EN14511_4_001","2","0","10","0","2"
"2","EN14511_4_002","2","0","10","0","2"
"2","EN14511_4_002","2","0","10","0","2"
"2","EN14511_2_001","8.01","4","10","0","2"
"2","EN14511_2_001","6.36","5","10","0","2"
"2","EN14511_2_002","1.74","4","10","0","2"
"2","EN14511_2_002","2.06","5","10","0","2"
"2","EN14511_2_003","4.60","4","10","0","2"
"2","EN14511_2_003","3.09","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN12102_1_001","45","4","2","0","2"
"2","EN12102_1_001","45","5","2","0","2"
"2","EN12102_1_001","45","4","3","0","2"
"2","EN12102_1_001","45","5","3","0","2"
"2","EN14825_001","194","4","2","0","2"
"2","EN14825_001","145","5","2","0","2"
"2","EN14825_001","188","4","3","0","2"
"2","EN14825_001","141","5","3","0","2"
"2","EN14825_002","9.00","4","2","0","2"
"2","EN14825_002","8.00","5","2","0","2"
"2","EN14825_002","9.00","4","3","0","2"
"2","EN14825_002","8.00","5","3","0","2"
"2","EN14825_003","5.05","4","2","0","2"
"2","EN14825_003","3.83","5","2","0","2"
"2","EN14825_003","4.90","4","3","0","2"
"2","EN14825_003","3.73","5","3","0","2"
"2","EN14825_004","-17","4","2","0","2"
"2","EN14825_004","-15","5","2","0","2"
"2","EN14825_004","-7","4","3","0","2"
"2","EN14825_004","-5","5","3","0","2"
"2","EN14825_005","-22","4","2","0","2"
"2","EN14825_005","-22","5","2","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","8.00","4","2","0","2"
"2","EN14825_008","6.70","5","2","0","2"
"2","EN14825_008","7.80","4","3","0","2"
"2","EN14825_008","6.20","5","3","0","2"
"2","EN14825_009","5.06","4","2","0","2"
"2","EN14825_009","3.71","5","2","0","2"
"2","EN14825_009","4.79","4","3","0","2"
"2","EN14825_009","3.28","5","3","0","2"
"2","EN14825_010","8.20","4","2","0","2"
"2","EN14825_010","7.10","5","2","0","2"
"2","EN14825_010","8.00","4","3","0","2"
"2","EN14825_010","6.90","5","3","0","2"
"2","EN14825_011","5.20","4","2","0","2"
"2","EN14825_011","4.07","5","2","0","2"
"2","EN14825_011","4.99","4","3","0","2"
"2","EN14825_011","3.81","5","3","0","2"
"2","EN14825_012","8.30","4","2","0","2"
"2","EN14825_012","7.50","5","2","0","2"
"2","EN14825_012","8.20","4","3","0","2"
"2","EN14825_012","7.20","5","3","0","2"
"2","EN14825_013","5.26","4","2","0","2"
"2","EN14825_013","4.36","5","2","0","2"
"2","EN14825_013","5.17","4","3","0","2"
"2","EN14825_013","4.13","5","3","0","2"
"2","EN14825_014","8.30","4","2","0","2"
"2","EN14825_014","7.70","5","2","0","2"
"2","EN14825_014","8.30","4","3","0","2"
"2","EN14825_014","7.60","5","3","0","2"
"2","EN14825_015","5.06","4","2","0","2"
"2","EN14825_015","4.45","5","2","0","2"
"2","EN14825_015","5.23","4","3","0","2"
"2","EN14825_015","4.41","5","3","0","2"
"2","EN14825_016","7.80","4","2","0","2"
"2","EN14825_016","6.40","5","2","0","2"
"2","EN14825_016","7.80","4","3","0","2"
"2","EN14825_016","6.40","5","3","0","2"
"2","EN14825_017","4.56","4","2","0","2"
"2","EN14825_017","3.46","5","2","0","2"
"2","EN14825_017","4.81","4","3","0","2"
"2","EN14825_017","3.44","5","3","0","2"
"2","EN14825_018","7.70","4","2","0","2"
"2","EN14825_018","5.90","5","2","0","2"
"2","EN14825_018","7.70","4","3","0","2"
"2","EN14825_018","5.90","5","3","0","2"
"2","EN14825_019","4.67","4","2","0","2"
"2","EN14825_019","3.07","5","2","0","2"
"2","EN14825_019","4.67","4","3","0","2"
"2","EN14825_019","3.07","5","3","0","2"
"2","EN14825_021","0.99","4","2","0","2"
"2","EN14825_021","0.99","5","2","0","2"
"2","EN14825_021","0.99","4","3","0","2"
"2","EN14825_021","0.99","5","3","0","2"
"2","EN14825_022","65","4","2","0","2"
"2","EN14825_022","65","5","2","0","2"
"2","EN14825_022","65","4","3","0","2"
"2","EN14825_022","65","5","3","0","2"
"2","EN14825_023","2","4","2","0","2"
"2","EN14825_023","2","5","2","0","2"
"2","EN14825_023","2","4","3","0","2"
"2","EN14825_023","2","5","3","0","2"
"2","EN14825_024","15","4","2","0","2"
"2","EN14825_024","15","5","2","0","2"
"2","EN14825_024","15","4","3","0","2"
"2","EN14825_024","15","5","3","0","2"
"2","EN14825_025","7","4","2","0","2"
"2","EN14825_025","7","5","2","0","2"
"2","EN14825_025","7","4","3","0","2"
"2","EN14825_025","7","5","3","0","2"
"2","EN14825_026","14","4","2","0","2"
"2","EN14825_026","14","5","2","0","2"
"2","EN14825_026","14","4","3","0","2"
"2","EN14825_026","14","5","3","0","2"
"2","EN14825_027","1","4","2","0","2"
"2","EN14825_027","1","5","2","0","2"
"2","EN14825_027","1","4","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","1.30","4","2","0","2"
"2","EN14825_028","2.10","5","2","0","2"
"2","EN14825_028","1.30","4","3","0","2"
"2","EN14825_028","2.10","5","3","0","2"
"2","EN14825_029","4393","4","2","0","2"
"2","EN14825_029","5142","5","2","0","2"
"2","EN14825_029","3797","4","3","0","2"
"2","EN14825_029","4433","5","3","0","2"
"2","EN16147_001","XL","0","2","0","2"
"2","EN16147_001","XL","0","3","0","2"
"2","EN16147_002","100","0","2","0","2"
"2","EN16147_002","100","0","3","0","2"
"2","EN16147_003","2.51","0","2","0","2"
"2","EN16147_003","2.51","0","3","0","2"
"2","EN16147_004","01:28","0","2","0","2"
"2","EN16147_004","01:28","0","3","0","2"
"2","EN16147_005","55.0","0","2","0","2"
"2","EN16147_005","55.0","0","3","0","2"
"2","EN16147_006","50.0","0","2","0","2"
"2","EN16147_006","50.0","0","3","0","2"
"2","EN16147_007","240","0","2","0","2"
"2","EN16147_007","240","0","3","0","2"
"","Refrigerant","R407c","0","0","0","0"
"","Mass of Refrigerant","1,800 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
"","Manufacturer"," Kaukora","0","0","0","0"
"","Modelname","JAMA Star-8","0","0","0","0"
