"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","AWHPR 4 MR + MIV-S/E 4-8 V200 R32","0","0","0","1"
"1","application","4","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","1","0","0","0","1"
"1","coolingMode18c23c","1","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","1","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","1","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","2","0","0","0","1"
"1","EN14511_2_001","4.60","4","10","0","2"
"1","EN14511_2_001","4.10","5","10","0","2"
"1","EN14511_2_002","1.33","6","4","0","2"
"1","EN14511_2_002","1.16","7","4","0","2"
"1","EN14511_2_002","0.88","4","10","0","2"
"1","EN14511_2_002","1.55","5","10","0","2"
"1","EN14511_2_003","5.20","4","10","0","2"
"1","EN14511_2_003","2.65","5","10","0","2"
"1","EN14511_2_005","4.50","6","4","0","2"
"1","EN14511_2_005","6.00","7","4","0","2"
"1","EN14511_2_007","3.39","6","4","0","2"
"1","EN14511_2_007","5.18","7","4","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","32","4","1","0","2"
"1","EN12102_1_001","32","5","1","0","2"
"1","EN12102_1_001","29","4","3","0","2"
"1","EN12102_1_001","29","5","3","0","2"
"1","EN12102_1_002","58","4","1","0","2"
"1","EN12102_1_002","58","5","1","0","2"
"1","EN12102_1_002","56","4","3","0","2"
"1","EN12102_1_002","56","5","3","0","2"
"1","EN14825_001","234","4","1","0","2"
"1","EN14825_001","163","5","1","0","2"
"1","EN14825_001","176","4","3","0","2"
"1","EN14825_001","134","5","3","0","2"
"1","EN14825_002","5.00","4","1","0","2"
"1","EN14825_002","5.00","5","1","0","2"
"1","EN14825_002","5.00","4","3","0","2"
"1","EN14825_002","5.00","5","3","0","2"
"1","EN14825_003","5.94","4","1","0","2"
"1","EN14825_003","4.16","5","1","0","2"
"1","EN14825_003","4.48","4","3","0","2"
"1","EN14825_003","3.43","5","3","0","2"
"1","EN14825_004","2","4","1","0","2"
"1","EN14825_004","2","5","1","0","2"
"1","EN14825_004","-10","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","2","4","1","0","2"
"1","EN14825_005","2","5","1","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","4.40","4","3","0","2"
"1","EN14825_008","4.50","5","3","0","2"
"1","EN14825_009","3.18","4","3","0","2"
"1","EN14825_009","2.15","5","3","0","2"
"1","EN14825_047","0.990","4","3","0","2"
"1","EN14825_047","0.990","5","3","0","2"
"1","EN14825_010","5.00","4","1","0","2"
"1","EN14825_010","5.00","5","1","0","2"
"1","EN14825_010","2.70","4","3","0","2"
"1","EN14825_010","2.70","5","3","0","2"
"1","EN14825_011","3.51","4","1","0","2"
"1","EN14825_011","2.42","5","1","0","2"
"1","EN14825_011","4.44","4","3","0","2"
"1","EN14825_011","3.39","5","3","0","2"
"1","EN14825_048","0.99","4","1","0","2"
"1","EN14825_048","0.99","5","1","0","2"
"1","EN14825_048","0.990","4","3","0","2"
"1","EN14825_048","0.990","5","3","0","2"
"1","EN14825_012","3.30","4","1","0","2"
"1","EN14825_012","3.30","5","1","0","2"
"1","EN14825_012","1.75","4","3","0","2"
"1","EN14825_012","1.74","5","3","0","2"
"1","EN14825_013","5.65","4","1","0","2"
"1","EN14825_013","3.67","5","1","0","2"
"1","EN14825_013","5.37","4","3","0","2"
"1","EN14825_013","4.44","5","3","0","2"
"1","EN14825_049","0.98","4","1","0","2"
"1","EN14825_049","0.98","5","1","0","2"
"1","EN14825_049","0.970","4","3","0","2"
"1","EN14825_049","0.970","5","3","0","2"
"1","EN14825_014","2.10","4","1","0","2"
"1","EN14825_014","1.90","5","1","0","2"
"1","EN14825_014","2.70","4","3","0","2"
"1","EN14825_014","2.10","5","3","0","2"
"1","EN14825_015","7.94","4","1","0","2"
"1","EN14825_015","5.67","5","1","0","2"
"1","EN14825_015","8.78","4","3","0","2"
"1","EN14825_015","7.29","5","3","0","2"
"1","EN14825_050","0.95","4","1","0","2"
"1","EN14825_050","0.96","5","1","0","2"
"1","EN14825_050","0.960","4","3","0","2"
"1","EN14825_050","0.960","5","3","0","2"
"1","EN14825_016","5.00","4","1","0","2"
"1","EN14825_016","5.00","5","1","0","2"
"1","EN14825_016","5.00","4","3","0","2"
"1","EN14825_016","4.50","5","3","0","2"
"1","EN14825_017","3.51","4","1","0","2"
"1","EN14825_017","2.42","5","1","0","2"
"1","EN14825_017","3.00","4","3","0","2"
"1","EN14825_017","2.15","5","3","0","2"
"1","EN14825_018","5.00","4","1","0","2"
"1","EN14825_018","5.00","5","1","0","2"
"1","EN14825_018","5.00","4","3","0","2"
"1","EN14825_018","4.30","5","3","0","2"
"1","EN14825_019","3.51","4","1","0","2"
