"modelID","varName","value","temperature","climate","indoorUnittype","info"
"2","title","AE050RXYDEG/EU & AE200RNWMEG/EU","0","0","0","1"
"2","application","4","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","0","0","0","0","1"
"2","warmerClimate","0","0","0","0","1"
"2","reversibility","1","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","1","0","0","0","1"
"2","offPeakProduct","0","0","0","0","1"
"2","EN14511_2_001","5.00","4","10","0","2"
"2","EN14511_2_001","5.00","4","10","0","2"
"2","EN14511_2_001","4.30","5","10","0","2"
"2","EN14511_2_002","1.03","4","10","0","2"
"2","EN14511_2_002","1.52","5","10","0","2"
"2","EN14511_2_003","4.85","4","10","0","2"
"2","EN14511_2_003","2.83","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN14511_4_006","2","0","10","0","2"
"2","EN12102_1_001","40","4","3","0","2"
"2","EN12102_1_001","40","5","3","0","2"
"2","EN12102_1_002","61","4","3","0","2"
"2","EN12102_1_002","61","5","3","0","2"
"2","EN14825_001","175","4","3","0","2"
"2","EN14825_001","125","5","3","0","2"
"2","EN14825_002","6.00","4","3","0","2"
"2","EN14825_002","5.00","5","3","0","2"
"2","EN14825_003","4.46","4","3","0","2"
"2","EN14825_003","3.20","5","3","0","2"
"2","EN14825_004","-7","4","3","0","2"
"2","EN14825_004","-7","5","3","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","4.87","4","3","0","2"
"2","EN14825_008","4.42","5","3","0","2"
"2","EN14825_009","2.99","4","3","0","2"
"2","EN14825_009","2.16","5","3","0","2"
"2","EN14825_047","0.90","4","3","0","2"
"2","EN14825_047","0.90","5","3","0","2"
"2","EN14825_010","2.96","4","3","0","2"
"2","EN14825_010","2.69","5","3","0","2"
"2","EN14825_011","4.18","4","3","0","2"
"2","EN14825_011","3.17","5","3","0","2"
"2","EN14825_048","0.90","4","3","0","2"
"2","EN14825_048","0.90","5","3","0","2"
"2","EN14825_012","1.90","4","3","0","2"
"2","EN14825_012","1.73","5","3","0","2"
"2","EN14825_013","6.11","4","3","0","2"
"2","EN14825_013","4.03","5","3","0","2"
"2","EN14825_049","0.90","4","3","0","2"
"2","EN14825_049","0.90","5","3","0","2"
"2","EN14825_014","1.88","4","3","0","2"
"2","EN14825_014","1.70","5","3","0","2"
"2","EN14825_015","7.70","4","3","0","2"
"2","EN14825_015","4.73","5","3","0","2"
"2","EN14825_050","0.90","4","3","0","2"
"2","EN14825_050","0.90","5","3","0","2"
"2","EN14825_016","4.87","4","3","0","2"
"2","EN14825_016","4.42","5","3","0","2"
"2","EN14825_017","2.99","4","3","0","2"
"2","EN14825_017","2.16","5","3","0","2"
"2","EN14825_018","4.59","4","3","0","2"
"2","EN14825_018","4.20","5","3","0","2"
"2","EN14825_019","2.74","4","3","0","2"
"2","EN14825_019","2.00","5","3","0","2"
"2","EN14825_022","65","4","3","0","2"
"2","EN14825_022","65","5","3","0","2"
"2","EN14825_023","22","4","3","0","2"
"2","EN14825_023","22","5","3","0","2"
"2","EN14825_024","22","4","3","0","2"
"2","EN14825_024","22","5","3","0","2"
"2","EN14825_025","22","4","3","0","2"
"2","EN14825_025","22","5","3","0","2"
"2","EN14825_026","0","4","3","0","2"
"2","EN14825_026","0","5","3","0","2"
"2","EN14825_027","1","4","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","1.41","4","3","0","2"
"2","EN14825_028","0.80","5","3","0","2"
"2","EN14825_029","2548","4","3","0","2"
"2","EN14825_029","3224","5","3","0","2"
"2","EN16147_001","L","0","3","0","2"
"2","EN16147_002","115","0","3","0","2"
"2","EN16147_003","2.86","0","3","0","2"
"2","EN16147_004","2:20","0","3","0","2"
"2","EN16147_005","58.0","0","3","0","2"
"2","EN16147_006","52.1","0","3","0","2"
"2","EN16147_007","225","0","3","0","2"
"1","title","AE050RXYDEG/EU & MIM-E03CN","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","0","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","1","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","5.00","4","10","0","2"
"1","EN14511_2_001","5.00","4","10","0","2"
"1","EN14511_2_001","4.30","5","10","0","2"
"1","EN14511_2_001","4.31","5","10","0","2"
"1","EN14511_2_002","1.03","4","10","0","2"
"1","EN14511_2_002","1.52","5","10","0","2"
"1","EN14511_2_003","4.85","4","10","0","2"
"1","EN14511_2_003","2.83","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","40","4","3","0","2"
"1","EN12102_1_001","40","5","3","0","2"
"1","EN12102_1_002","61","4","3","0","2"
"1","EN12102_1_002","61","5","3","0","2"
"1","EN14825_001","175","4","3","0","2"
"1","EN14825_001","125","5","3","0","2"
"1","EN14825_002","6.00","4","3","0","2"
"1","EN14825_002","5.00","5","3","0","2"
"1","EN14825_003","4.46","4","3","0","2"
"1","EN14825_003","3.20","5","3","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","4.87","4","3","0","2"
"1","EN14825_008","4.42","5","3","0","2"
"1","EN14825_009","2.99","4","3","0","2"
"1","EN14825_009","2.16","5","3","0","2"
"1","EN14825_047","0.90","4","3","0","2"
"1","EN14825_047","0.90","5","3","0","2"
"1","EN14825_010","2.96","4","3","0","2"
"1","EN14825_010","2.69","5","3","0","2"
"1","EN14825_011","4.18","4","3","0","2"
"1","EN14825_011","3.17","5","3","0","2"
"1","EN14825_048","0.90","4","3","0","2"
"1","EN14825_048","0.90","5","3","0","2"
"1","EN14825_012","1.90","4","3","0","2"
"1","EN14825_012","1.73","5","3","0","2"
"1","EN14825_013","6.11","4","3","0","2"
"1","EN14825_013","4.03","5","3","0","2"
"1","EN14825_049","0.90","4","3","0","2"
"1","EN14825_049","0.90","5","3","0","2"
"1","EN14825_014","1.88","4","3","0","2"
"1","EN14825_014","1.70","5","3","0","2"
"1","EN14825_015","7.70","4","3","0","2"
"1","EN14825_015","4.73","5","3","0","2"
"1","EN14825_050","0.90","4","3","0","2"
"1","EN14825_050","0.90","5","3","0","2"
"1","EN14825_016","4.87","4","3","0","2"
"1","EN14825_016","4.42","5","3","0","2"
"1","EN14825_017","2.99","4","3","0","2"
"1","EN14825_017","2.16","5","3","0","2"
"1","EN14825_018","4.60","4","3","0","2"
"1","EN14825_018","4.20","5","3","0","2"
"1","EN14825_019","2.74","4","3","0","2"
"1","EN14825_019","2.00","5","3","0","2"
"1","EN14825_022","65","4","3","0","2"
"1","EN14825_022","65","5","3","0","2"
"1","EN14825_023","22","4","3","0","2"
"1","EN14825_023","22","5","3","0","2"
"1","EN14825_024","22","4","3","0","2"
"1","EN14825_024","22","5","3","0","2"
"1","EN14825_025","22","4","3","0","2"
"1","EN14825_025","22","5","3","0","2"
"1","EN14825_026","0","4","3","0","2"
"1","EN14825_026","0","5","3","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_027","1","5","3","0","2"
"1","EN14825_028","1.40","4","3","0","2"
"1","EN14825_028","0.80","5","3","0","2"
"1","EN14825_029","2548","4","3","0","2"
"1","EN14825_029","3224","5","3","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,000 kg","0","0","0","0"
"","Date","26.01.2021","0","0","0","0"
"","Manufacturer"," Samsung Electronics Air Conditioner Europe B.V.","0","0","0","0"
"","Modelname","Samsung EHS R32 Mono 5kW (space heating/ 200L)","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
