"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","title","RAS-2WHVN RWD-2.0NWLE-200S - Heating Only","0","0","0","1"
"","application","4","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","0","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","1","0","0","0","1"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_2_001","4.00","4","10","0","2"
"","EN14511_2_001","3.75","5","10","0","2"
"","EN14511_2_002","0.85","4","10","0","2"
"","EN14511_2_002","1.38","5","10","0","2"
"","EN14511_2_003","4.70","4","10","0","2"
"","EN14511_2_003","2.70","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN12102_1_001","51","4","3","0","2"
"","EN12102_1_001","51","5","3","0","2"
"","EN12102_1_002","63","4","3","0","2"
"","EN12102_1_002","63","5","3","0","2"
"","EN14825_001","167","4","3","0","2"
"","EN14825_001","117","5","3","0","2"
"","EN14825_002","4.00","4","3","0","2"
"","EN14825_002","4.00","5","3","0","2"
"","EN14825_003","4.25","4","3","0","2"
"","EN14825_003","3.00","5","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","3.55","4","3","0","2"
"","EN14825_008","3.50","5","3","0","2"
"","EN14825_009","2.35","4","3","0","2"
"","EN14825_009","1.90","5","3","0","2"
"","EN14825_010","2.15","4","3","0","2"
"","EN14825_010","2.10","5","3","0","2"
"","EN14825_011","4.21","4","3","0","2"
"","EN14825_011","2.95","5","3","0","2"
"","EN14825_012","1.70","4","3","0","2"
"","EN14825_012","1.40","5","3","0","2"
"","EN14825_013","6.10","4","3","0","2"
"","EN14825_013","4.10","5","3","0","2"
"","EN14825_014","2.15","4","3","0","2"
"","EN14825_014","2.00","5","3","0","2"
"","EN14825_015","9.00","4","3","0","2"
"","EN14825_015","4.81","5","3","0","2"
"","EN14825_016","3.55","4","3","0","2"
"","EN14825_016","3.50","5","3","0","2"
"","EN14825_017","2.35","4","3","0","2"
"","EN14825_017","1.90","5","3","0","2"
"","EN14825_018","3.50","4","3","0","2"
"","EN14825_018","3.10","5","3","0","2"
"","EN14825_019","2.10","4","3","0","2"
"","EN14825_019","1.60","5","3","0","2"
"","EN14825_021","0.90","4","3","0","2"
"","EN14825_021","0.90","5","3","0","2"
"","EN14825_022","55","4","3","0","2"
"","EN14825_022","55","5","3","0","2"
"","EN14825_023","3","4","3","0","2"
"","EN14825_023","3","5","3","0","2"
"","EN14825_024","0","4","3","0","2"
"","EN14825_024","0","5","3","0","2"
"","EN14825_025","3","4","3","0","2"
"","EN14825_025","3","5","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","0.50","4","3","0","2"
"","EN14825_028","0.90","5","3","0","2"
"","EN14825_029","1953","4","3","0","2"
"","EN14825_029","2727","5","3","0","2"
"","EN16147_001","L","0","3","0","2"
"","EN16147_002","125","0","3","0","2"
