"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","title","LWC 120","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","0","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","1","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","3","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_2_001","13.70","4","10","0","2"
"","EN14511_2_001","13.10","5","10","0","2"
"","EN14511_2_002","3.26","4","10","0","2"
"","EN14511_2_002","5.95","5","10","0","2"
"","EN14511_2_003","4.20","4","10","0","2"
"","EN14511_2_003","2.20","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_001","55","4","3","0","2"
"","EN12102_1_001","55","5","3","0","2"
"","EN14825_001","175","4","1","0","2"
"","EN14825_001","140","5","1","0","2"
"","EN14825_001","128","4","2","0","2"
"","EN14825_001","104","5","2","0","2"
"","EN14825_001","144","4","3","0","2"
"","EN14825_001","115","5","3","0","2"
"","EN14825_002","14.81","4","1","0","2"
"","EN14825_002","13.86","5","1","0","2"
"","EN14825_002","8.99","4","2","0","2"
"","EN14825_002","8.71","5","2","0","2"
"","EN14825_002","13.51","4","3","0","2"
"","EN14825_002","12.68","5","3","0","2"
"","EN14825_003","4.44","4","1","0","2"
"","EN14825_003","3.58","5","1","0","2"
"","EN14825_003","3.28","4","2","0","2"
"","EN14825_003","2.69","5","2","0","2"
"","EN14825_003","3.67","4","3","0","2"
"","EN14825_003","2.95","5","3","0","2"
"","EN14825_004","4","4","1","0","2"
"","EN14825_004","4","5","1","0","2"
"","EN14825_004","-15","4","2","0","2"
"","EN14825_004","-15","5","2","0","2"
"","EN14825_004","-4","4","3","0","2"
"","EN14825_004","-4","5","3","0","2"
"","EN14825_005","2","4","1","0","2"
"","EN14825_005","2","5","1","0","2"
"","EN14825_005","-20","4","2","0","2"
"","EN14825_005","-20","5","2","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","9.64","4","2","0","2"
"","EN14825_008","9.14","5","2","0","2"
"","EN14825_008","9.54","4","3","0","2"
"","EN14825_008","8.82","5","3","0","2"
"","EN14825_009","2.94","4","2","0","2"
"","EN14825_009","2.23","5","2","0","2"
"","EN14825_009","2.78","4","3","0","2"
"","EN14825_009","1.90","5","3","0","2"
"","EN14825_047","1.00","4","2","0","2"
"","EN14825_047","1.00","5","2","0","2"
"","EN14825_047","1.00","4","3","0","2"
"","EN14825_047","1.00","5","3","0","2"
"","EN14825_010","11.90","4","1","0","2"
"","EN14825_010","11.10","5","1","0","2"
"","EN14825_010","12.09","4","2","0","2"
"","EN14825_010","11.82","5","2","0","2"
"","EN14825_010","12.03","4","3","0","2"
"","EN14825_010","11.62","5","3","0","2"
"","EN14825_011","3.40","4","1","0","2"
"","EN14825_011","2.30","5","1","0","2"
"","EN14825_011","3.77","4","2","0","2"
"","EN14825_011","3.23","5","2","0","2"
"","EN14825_011","3.66","4","3","0","2"
"","EN14825_011","2.92","5","3","0","2"
"","EN14825_048","1.00","4","1","0","2"
"","EN14825_048","1.00","5","1","0","2"
"","EN14825_048","1.00","4","2","0","2"
"","EN14825_048","1.00","5","2","0","2"
"","EN14825_048","1.00","4","3","0","2"
"","EN14825_048","1.00","5","3","0","2"
"","EN14825_012","13.83","4","1","0","2"
"","EN14825_012","13.11","5","1","0","2"
"","EN14825_012","14.00","4","2","0","2"
"","EN14825_012","13.86","5","2","0","2"
"","EN14825_012","13.95","4","3","0","2"
"","EN14825_012","13.65","5","3","0","2"
"","EN14825_013","4.42","4","1","0","2"
"","EN14825_013","3.19","5","1","0","2"
"","EN14825_013","4.76","4","2","0","2"
"","EN14825_013","4.42","5","2","0","2"
"","EN14825_013","4.68","4","3","0","2"
"","EN14825_013","4.02","5","3","0","2"
"","EN14825_049","1.00","4","1","0","2"
"","EN14825_049","1.00","5","1","0","2"
"","EN14825_049","1.00","4","2","0","2"
"","EN14825_049","1.00","5","2","0","2"
"","EN14825_049","1.00","4","3","0","2"
"","EN14825_049","1.00","5","3","0","2"
"","EN14825_014","15.49","4","1","0","2"
"","EN14825_014","15.26","5","1","0","2"
"","EN14825_014","15.54","4","2","0","2"
"","EN14825_014","15.62","5","2","0","2"
"","EN14825_014","15.56","4","3","0","2"
"","EN14825_014","15.50","5","3","0","2"
"","EN14825_015","4.84","4","1","0","2"
"","EN14825_015","4.41","5","1","0","2"
"","EN14825_015","4.74","4","2","0","2"
"","EN14825_015","4.89","5","2","0","2"
"","EN14825_015","4.93","4","3","0","2"
"","EN14825_015","4.79","5","3","0","2"
"","EN14825_050","1.00","4","1","0","2"
"","EN14825_050","1.00","5","1","0","2"
"","EN14825_050","1.00","4","2","0","2"
"","EN14825_050","1.00","5","2","0","2"
"","EN14825_050","1.00","4","3","0","2"
"","EN14825_050","1.00","5","3","0","2"
"","EN14825_016","12.69","4","1","0","2"
"","EN14825_016","11.88","5","1","0","2"
"","EN14825_016","7.33","4","2","0","2"
