"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","WWK 221 electronic","0","0","0","1"
"1","application","3","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","0","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","1","0","0","0","1"
"1","warmerClimate","1","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","2","0","0","0","1"
"1","EN12102_1_001","60","0","10","0","2"
"1","EN12102_2_001","60","0","3","0","2"
"1","EN16147_001","L","0","3","0","2"
"1","EN16147_002","136","0","3","0","2"
"1","EN16147_003","3.28","0","3","0","2"
"1","EN16147_004","6:34","0","3","0","2"
"1","EN16147_005","63.0","0","3","0","2"
"1","EN16147_006","53.1","0","3","0","2"
"1","EN16147_007","284","0","3","0","2"
"2","title","WWK 221 electronic","0","0","0","1"
"2","application","3","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","1","0","0","0","1"
"2","warmerClimate","1","0","0","0","1"
"2","reversibility","0","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","1","0","0","0","1"
"2","offPeakProduct","2","0","0","0","1"
"2","EN12102_1_001","52","0","10","0","2"
"2","EN12102_1_002","48","0","10","0","2"
"2","EN12102_2_001","52","0","3","0","2"
"2","EN12102_2_002","48","0","3","0","2"
"2","EN16147_001","L","0","3","0","2"
"2","EN16147_002","127","0","3","0","2"
"2","EN16147_003","3.07","0","3","0","2"
"2","EN16147_004","8:39","0","3","0","2"
"2","EN16147_005","52.0","0","3","0","2"
"2","EN16147_006","52.8","0","3","0","2"
"2","EN16147_007","267","0","3","0","2"
"","Refrigerant","R134a","0","0","0","0"
"","Mass of Refrigerant","0,850 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
