"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","title","SMHM-100P; SMHM-100P/3; SMHM-100P***","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","0","0","0","0","1","0"
"2","colderForHeating","1","0","0","0","1","0"
"2","warmerForHeating","1","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","10.0","4","10","0","2","0"
"2","EN14511_2_001","9.5","5","10","0","2","0"
"2","EN14511_2_002","2.13","4","10","0","2","0"
"2","EN14511_2_002","3.11","5","10","0","2","0"
"2","EN14511_2_003","4.70","4","10","0","2","0"
"2","EN14511_2_003","3.05","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","61","4","1","0","2","0"
"2","EN12102_1_002","61","5","1","0","2","0"
"2","EN12102_1_002","61","4","2","0","2","0"
"2","EN12102_1_002","61","5","2","0","2","0"
"2","EN12102_1_002","61","4","3","0","2","0"
"2","EN12102_1_002","61","5","3","0","2","0"
"2","EN14825_001","281.00","4","1","0","2","0"
"2","EN14825_001","188.00","5","1","0","2","0"
"2","EN14825_001","178","4","2","0","2","0"
"2","EN14825_001","136","5","2","0","2","0"
"2","EN14825_001","199","4","3","0","2","0"
"2","EN14825_001","149","5","3","0","2","0"
"2","EN14825_002","8.6","4","1","0","2","0"
"2","EN14825_002","8.8","5","1","0","2","0"
"2","EN14825_002","7.9","4","2","0","2","0"
"2","EN14825_002","8.0","5","2","0","2","0"
"2","EN14825_002","9.2","4","3","0","2","0"
"2","EN14825_002","7.8","5","3","0","2","0"
"2","EN14825_003","7.11","4","1","0","2","0"
"2","EN14825_003","4.79","5","1","0","2","0"
"2","EN14825_003","4.54","4","2","0","2","0"
"2","EN14825_003","3.49","5","2","0","2","0"
"2","EN14825_003","5.07","4","3","0","2","0"
"2","EN14825_003","3.82","5","3","0","2","0"
"2","EN14825_004","7.00","4","1","0","2","0"
"2","EN14825_004","7.00","5","1","0","2","0"
"2","EN14825_004","-15.00","4","2","0","2","0"
"2","EN14825_004","-15.00","5","2","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","2.00","4","1","0","2","0"
"2","EN14825_005","2.00","5","1","0","2","0"
"2","EN14825_005","-22.00","4","2","0","2","0"
"2","EN14825_005","-22.00","5","2","0","2","0"
"2","EN14825_005","-10.00","4","3","0","2","0"
"2","EN14825_005","-10.00","5","3","0","2","0"
"2","EN14825_008","4.89","4","2","0","2","0"
