"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","PACIFIC H-TECH 60 + Tri Taille 14","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","13.00","4","10","0","2","0"
"","EN14511_2_001","10.60","5","10","0","2","0"
"","EN14511_2_002","3.11","4","10","0","2","0"
"","EN14511_2_002","4.40","5","10","0","2","0"
"","EN14511_2_003","4.18","4","10","0","2","0"
"","EN14511_2_003","2.41","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","46","4","3","0","2","0"
"","EN12102_1_001","46","5","3","0","2","0"
"","EN12102_1_002","69","4","3","0","2","0"
"","EN12102_1_002","69","5","3","0","2","0"
"","EN14825_001","150","4","3","0","2","0"
"","EN14825_001","117","5","3","0","2","0"
"","EN14825_002","12.50","4","3","0","2","0"
"","EN14825_002","11.30","5","3","0","2","0"
"","EN14825_003","3.82","4","3","0","2","0"
"","EN14825_003","3.00","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","11.10","4","3","0","2","0"
"","EN14825_008","10.00","5","3","0","2","0"
"","EN14825_009","2.50","4","3","0","2","0"
"","EN14825_009","2.00","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","6.70","4","3","0","2","0"
"","EN14825_010","6.10","5","3","0","2","0"
"","EN14825_011","3.70","4","3","0","2","0"
"","EN14825_011","2.90","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","6.20","4","3","0","2","0"
"","EN14825_012","5.90","5","3","0","2","0"
"","EN14825_013","5.40","4","3","0","2","0"
"","EN14825_013","4.10","5","3","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
