"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","GRS-CQ10Pd/NhG3-E+SXTVD300LC/B-E","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","1","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","1","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","10.20","4","10","0","2","0"
"","EN14511_2_001","10.30","5","10","0","2","0"
"","EN14511_2_002","2.02","4","10","0","2","0"
"","EN14511_2_002","3.30","5","10","0","2","0"
"","EN14511_2_003","5.05","4","10","0","2","0"
"","EN14511_2_003","3.12","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","64","4","3","0","2","0"
"","EN12102_1_002","68","5","3","0","2","0"
"","EN14825_001","223","4","1","0","2","0"
"","EN14825_001","169","5","1","0","2","0"
"","EN14825_001","152","4","2","0","2","0"
"","EN14825_001","119","5","2","0","2","0"
"","EN14825_001","176","4","3","0","2","0"
"","EN14825_001","135","5","3","0","2","0"
"","EN14825_002","10.00","4","1","0","2","0"
"","EN14825_002","10.00","5","1","0","2","0"
"","EN14825_002","10.00","4","2","0","2","0"
"","EN14825_002","9.00","5","2","0","2","0"
"","EN14825_002","9.00","4","3","0","2","0"
"","EN14825_002","10.00","5","3","0","2","0"
"","EN14825_003","5.65","4","1","0","2","0"
"","EN14825_003","4.30","5","1","0","2","0"
"","EN14825_003","3.88","4","2","0","2","0"
"","EN14825_003","3.05","5","2","0","2","0"
"","EN14825_003","4.48","4","3","0","2","0"
"","EN14825_003","3.45","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-15","4","2","0","2","0"
"","EN14825_004","-15","5","2","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","6.10","4","2","0","2","0"
"","EN14825_008","5.50","5","2","0","2","0"
"","EN14825_008","8.00","4","3","0","2","0"
"","EN14825_008","9.00","5","3","0","2","0"
"","EN14825_009","3.23","4","2","0","2","0"
"","EN14825_009","2.77","5","2","0","2","0"
"","EN14825_009","2.90","4","3","0","2","0"
"","EN14825_009","2.18","5","3","0","2","0"
"","EN14825_047","0.990","4","2","0","2","0"
"","EN14825_047","0.990","5","2","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","9.60","4","1","0","2","0"
"","EN14825_010","10.10","5","1","0","2","0"
"","EN14825_010","3.40","4","2","0","2","0"
"","EN14825_010","3.10","5","2","0","2","0"
"","EN14825_010","4.60","4","3","0","2","0"
"","EN14825_010","5.20","5","3","0","2","0"
"","EN14825_011","3.47","4","1","0","2","0"
"","EN14825_011","2.55","5","1","0","2","0"
"","EN14825_011","4.72","4","2","0","2","0"
"","EN14825_011","3.48","5","2","0","2","0"
"","EN14825_011","4.41","4","3","0","2","0"
"","EN14825_011","3.44","5","3","0","2","0"
"","EN14825_048","0.990","4","1","0","2","0"
"","EN14825_048","0.990","5","1","0","2","0"
"","EN14825_048","0.970","4","2","0","2","0"
"","EN14825_048","0.980","5","2","0","2","0"
"","EN14825_048","0.980","4","3","0","2","0"
"","EN14825_048","0.980","5","3","0","2","0"
"","EN14825_012","5.90","4","1","0","2","0"
"","EN14825_012","6.50","5","1","0","2","0"
"","EN14825_012","2.70","4","2","0","2","0"
"","EN14825_012","3.00","5","2","0","2","0"
"","EN14825_012","4.80","4","3","0","2","0"
"","EN14825_012","3.60","5","3","0","2","0"
"","EN14825_013","5.45","4","1","0","2","0"
"","EN14825_013","3.90","5","1","0","2","0"
"","EN14825_013","5.59","4","2","0","2","0"
"","EN14825_013","4.17","5","2","0","2","0"
"","EN14825_013","5.89","4","3","0","2","0"
"","EN14825_013","4.39","5","3","0","2","0"
"","EN14825_049","0.980","4","1","0","2","0"
"","EN14825_049","0.990","5","1","0","2","0"
"","EN14825_049","0.950","4","2","0","2","0"
"","EN14825_049","0.960","5","2","0","2","0"
"","EN14825_049","0.950","4","3","0","2","0"
"","EN14825_049","0.970","5","3","0","2","0"
"","EN14825_014","3.00","4","1","0","2","0"
"","EN14825_014","2.90","5","1","0","2","0"
"","EN14825_014","3.20","4","2","0","2","0"
"","EN14825_014","3.10","5","2","0","2","0"
"","EN14825_014","3.20","4","3","0","2","0"
"","EN14825_014","2.90","5","3","0","2","0"
"","EN14825_015","6.55","4","1","0","2","0"
"","EN14825_015","5.19","5","1","0","2","0"
"","EN14825_015","6.85","4","2","0","2","0"
"","EN14825_015","5.42","5","2","0","2","0"
"","EN14825_015","6.97","4","3","0","2","0"
"","EN14825_015","5.19","5","3","0","2","0"
"","EN14825_050","0.950","4","1","0","2","0"
"","EN14825_050","0.960","5","1","0","2","0"
"","EN14825_050","0.950","4","2","0","2","0"
"","EN14825_050","0.960","5","2","0","2","0"
"","EN14825_050","0.940","4","3","0","2","0"
"","EN14825_050","0.960","5","3","0","2","0"
"","EN14825_016","9.60","4","1","0","2","0"
"","EN14825_016","10.10","5","1","0","2","0"
"","EN14825_016","8.00","4","2","0","2","0"
"","EN14825_016","7.50","5","2","0","2","0"
