"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","Indoor unit: HPCB-W1-HT, Outdoor unit: HP-15KW-R290-T1","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","10.78","4","10","0","2","0"
"","EN14511_2_001","12.00","5","10","0","2","0"
"","EN14511_2_002","2.42","4","10","0","2","0"
"","EN14511_2_002","3.86","5","10","0","2","0"
"","EN14511_2_003","4.46","4","10","0","2","0"
"","EN14511_2_003","3.11","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","36","4","3","0","2","0"
"","EN12102_1_001","37","5","3","0","2","0"
"","EN12102_1_002","57","4","3","0","2","0"
"","EN12102_1_002","57","5","3","0","2","0"
"","EN14825_001","180","4","3","0","2","0"
"","EN14825_001","140","5","3","0","2","0"
"","EN14825_002","12.06","4","3","0","2","0"
"","EN14825_002","11.92","5","3","0","2","0"
"","EN14825_003","4.56","4","3","0","2","0"
"","EN14825_003","3.58","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","10.67","4","3","0","2","0"
"","EN14825_008","10.54","5","3","0","2","0"
"","EN14825_009","2.89","4","3","0","2","0"
"","EN14825_009","2.45","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","7.05","4","3","0","2","0"
"","EN14825_010","6.99","5","3","0","2","0"
"","EN14825_011","4.81","4","3","0","2","0"
"","EN14825_011","3.67","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","6.28","4","3","0","2","0"
"","EN14825_012","5.86","5","3","0","2","0"
"","EN14825_013","5.71","4","3","0","2","0"
"","EN14825_013","4.35","5","3","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","7.40","4","3","0","2","0"
"","EN14825_014","6.88","5","3","0","2","0"
"","EN14825_015","7.46","4","3","0","2","0"
"","EN14825_015","6.34","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","10.67","4","3","0","2","0"
"","EN14825_016","10.54","5","3","0","2","0"
"","EN14825_017","2.89","4","3","0","2","0"
"","EN14825_017","2.45","5","3","0","2","0"
"","EN14825_018","10.05","4","3","0","2","0"
"","EN14825_018","9.01","5","3","0","2","0"
"","EN14825_019","2.74","4","3","0","2","0"
"","EN14825_019","2.06","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","70","4","3","0","2","0"
"","EN14825_022","70","5","3","0","2","0"
"","EN14825_023","10","4","3","0","2","0"
"","EN14825_023","10","5","3","0","2","0"
"","EN14825_024","17","4","3","0","2","0"
"","EN14825_024","17","5","3","0","2","0"
"","EN14825_025","10","4","3","0","2","0"
"","EN14825_025","10","5","3","0","2","0"
"","EN14825_026","62","4","3","0","2","0"
"","EN14825_026","62","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","2.01","4","3","0","2","0"
"","EN14825_028","2.91","5","3","0","2","0"
"","EN14825_029","5458","4","3","0","2","0"
"","EN14825_029","6878","5","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,600 kg","0","0","0","0"
"","Date","09.09.2024","0","0","0","0"
"","Manufacturer"," Dream Maker Technologie GmbH","0","0","0","0"
"","Modelname","Air to Water Heat Pump- R290- 15","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
