"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","title","ALSAVO HEAT 10i9","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","0","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","10.10","4","10","0","2","0"
"2","EN14511_2_001","10.10","5","10","0","2","0"
"2","EN14511_2_002","2.30","4","10","0","2","0"
"2","EN14511_2_002","3.50","5","10","0","2","0"
"2","EN14511_2_003","4.40","4","10","0","2","0"
"2","EN14511_2_003","2.90","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","55","4","3","0","2","0"
"2","EN12102_1_002","55","5","3","0","2","0"
"2","EN14825_001","178","4","3","0","2","0"
"2","EN14825_001","133","5","3","0","2","0"
"2","EN14825_002","7.27","4","3","0","2","0"
"2","EN14825_002","7.28","5","3","0","2","0"
"2","EN14825_003","4.52","4","3","0","2","0"
"2","EN14825_003","3.41","5","3","0","2","0"
"2","EN14825_004","-10","4","3","0","2","0"
"2","EN14825_004","-10","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","6.48","4","3","0","2","0"
"2","EN14825_008","6.41","5","3","0","2","0"
"2","EN14825_009","3.19","4","3","0","2","0"
"2","EN14825_009","2.31","5","3","0","2","0"
"2","EN14825_047","0.970","4","3","0","2","0"
"2","EN14825_047","0.980","5","3","0","2","0"
"2","EN14825_010","3.82","4","3","0","2","0"
"2","EN14825_010","3.88","5","3","0","2","0"
"2","EN14825_011","4.62","4","3","0","2","0"
"2","EN14825_011","3.39","5","3","0","2","0"
"2","EN14825_048","0.930","4","3","0","2","0"
"2","EN14825_048","0.950","5","3","0","2","0"
"2","EN14825_012","4.33","4","3","0","2","0"
"2","EN14825_012","4.09","5","3","0","2","0"
"2","EN14825_013","6.60","4","3","0","2","0"
"2","EN14825_013","4.89","5","3","0","2","0"
"2","EN14825_049","0.910","4","3","0","2","0"
"2","EN14825_049","0.930","5","3","0","2","0"
"2","EN14825_014","4.97","4","3","0","2","0"
"2","EN14825_014","4.78","5","3","0","2","0"
"2","EN14825_015","8.62","4","3","0","2","0"
"2","EN14825_015","6.70","5","3","0","2","0"
"2","EN14825_050","0.900","4","3","0","2","0"
"2","EN14825_050","0.920","5","3","0","2","0"
"2","EN14825_016","7.26","4","3","0","2","0"
"2","EN14825_016","7.27","5","3","0","2","0"
"2","EN14825_017","2.85","4","3","0","2","0"
"2","EN14825_017","2.07","5","3","0","2","0"
"2","EN14825_018","7.26","4","3","0","2","0"
"2","EN14825_018","7.27","5","3","0","2","0"
"2","EN14825_019","2.85","4","3","0","2","0"
"2","EN14825_019","2.07","5","3","0","2","0"
"2","EN14825_021","0.980","4","3","0","2","0"
"2","EN14825_021","0.980","5","3","0","2","0"
"2","EN14825_022","75","4","3","0","2","0"
"2","EN14825_022","75","5","3","0","2","0"
"2","EN14825_023","6","4","3","0","2","0"
"2","EN14825_023","6","5","3","0","2","0"
"2","EN14825_024","58","4","3","0","2","0"
"2","EN14825_024","58","5","3","0","2","0"
"2","EN14825_025","6","4","3","0","2","0"
"2","EN14825_025","6","5","3","0","2","0"
"2","EN14825_026","37","4","3","0","2","0"
"2","EN14825_026","37","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.00","4","3","0","2","0"
"2","EN14825_028","0.00","5","3","0","2","0"
"2","EN14825_029","3326","4","3","0","2","0"
"2","EN14825_029","4410","5","3","0","2","0"
"1","title","XAH10Csi9 ","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","0","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","10.10","4","10","0","2","0"
"1","EN14511_2_001","10.10","5","10","0","2","0"
"1","EN14511_2_002","2.30","4","10","0","2","0"
"1","EN14511_2_002","3.50","5","10","0","2","0"
"1","EN14511_2_003","4.40","4","10","0","2","0"
"1","EN14511_2_003","2.90","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","55","4","3","0","2","0"
"1","EN12102_1_002","55","5","3","0","2","0"
"1","EN14825_001","178","4","3","0","2","0"
"1","EN14825_001","133","5","3","0","2","0"
"1","EN14825_002","7.27","4","3","0","2","0"
"1","EN14825_002","7.28","5","3","0","2","0"
"1","EN14825_003","4.52","4","3","0","2","0"
"1","EN14825_003","3.41","5","3","0","2","0"
"1","EN14825_004","-10","4","3","0","2","0"
"1","EN14825_004","-10","5","3","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","6.48","4","3","0","2","0"
"1","EN14825_008","6.41","5","3","0","2","0"
"1","EN14825_009","3.19","4","3","0","2","0"
"1","EN14825_009","2.31","5","3","0","2","0"
"1","EN14825_047","0.970","4","3","0","2","0"
"1","EN14825_047","0.980","5","3","0","2","0"
"1","EN14825_010","3.82","4","3","0","2","0"
"1","EN14825_010","3.88","5","3","0","2","0"
"1","EN14825_011","4.62","4","3","0","2","0"
"1","EN14825_011","3.39","5","3","0","2","0"
"1","EN14825_048","0.930","4","3","0","2","0"
"1","EN14825_048","0.950","5","3","0","2","0"
"1","EN14825_012","4.33","4","3","0","2","0"
"1","EN14825_012","4.09","5","3","0","2","0"
"1","EN14825_013","6.60","4","3","0","2","0"
"1","EN14825_013","4.89","5","3","0","2","0"
"1","EN14825_049","0.910","4","3","0","2","0"
"1","EN14825_049","0.930","5","3","0","2","0"
"1","EN14825_014","4.97","4","3","0","2","0"
"1","EN14825_014","4.78","5","3","0","2","0"
"1","EN14825_015","8.62","4","3","0","2","0"
"1","EN14825_015","6.70","5","3","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.920","5","3","0","2","0"
"1","EN14825_016","7.26","4","3","0","2","0"
"1","EN14825_016","7.27","5","3","0","2","0"
"1","EN14825_017","2.85","4","3","0","2","0"
"1","EN14825_017","2.07","5","3","0","2","0"
"1","EN14825_018","7.26","4","3","0","2","0"
"1","EN14825_018","7.27","5","3","0","2","0"
"1","EN14825_019","2.85","4","3","0","2","0"
"1","EN14825_019","2.07","5","3","0","2","0"
"1","EN14825_021","0.980","4","3","0","2","0"
"1","EN14825_021","0.980","5","3","0","2","0"
"1","EN14825_022","75","4","3","0","2","0"
"1","EN14825_022","75","5","3","0","2","0"
"1","EN14825_023","6","4","3","0","2","0"
"1","EN14825_023","6","5","3","0","2","0"
"1","EN14825_024","58","4","3","0","2","0"
"1","EN14825_024","58","5","3","0","2","0"
"1","EN14825_025","6","4","3","0","2","0"
"1","EN14825_025","6","5","3","0","2","0"
"1","EN14825_026","37","4","3","0","2","0"
"1","EN14825_026","37","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.00","4","3","0","2","0"
"1","EN14825_028","0.00","5","3","0","2","0"
"1","EN14825_029","3326","4","3","0","2","0"
"1","EN14825_029","4410","5","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,800 kg","0","0","0","0"
"","Date","18.07.2024","0","0","0","0"
"","Manufacturer"," Foshan Shunde Zealux Electrical Appliances Co., Ltd. ","0","0","0","0"
"","Modelname","Monoblock A2W Heat Pump 10kw R290","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
