"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","title","CHA-16/20-400V-M2 CS-C2","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","1","0","0","0","1","0"
"2","coolingMode18c23c","1","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","1","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","1","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","3","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","20.54","4","10","0","2","0"
"2","EN14511_2_001","20.60","5","10","0","2","0"
"2","EN14511_2_002","5.30","6","4","0","2","0"
"2","EN14511_2_002","1.68","7","4","0","2","0"
"2","EN14511_2_002","4.44","4","10","0","2","0"
"2","EN14511_2_002","7.04","5","10","0","2","0"
"2","EN14511_2_003","4.63","4","10","0","2","0"
"2","EN14511_2_003","2.93","5","10","0","2","0"
"2","EN14511_2_005","14.53","6","4","0","2","0"
"2","EN14511_2_005","9.75","7","4","0","2","0"
"2","EN14511_2_007","2.74","6","4","0","2","0"
"2","EN14511_2_007","5.82","7","4","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_001","34","4","1","0","2","0"
"2","EN12102_1_001","34","5","1","0","2","0"
"2","EN12102_1_001","34","4","3","0","2","0"
"2","EN12102_1_001","34","5","3","0","2","0"
"2","EN12102_1_002","52","4","1","0","2","0"
"2","EN12102_1_002","52","5","1","0","2","0"
"2","EN12102_1_002","52","4","3","0","2","0"
"2","EN12102_1_002","52","5","3","0","2","0"
"2","EN14825_001","266","4","1","0","2","0"
"2","EN14825_001","185","5","1","0","2","0"
"2","EN14825_001","215","4","3","0","2","0"
"2","EN14825_001","154","5","3","0","2","0"
"2","EN14825_002","15.17","4","1","0","2","0"
"2","EN14825_002","15.98","5","1","0","2","0"
"2","EN14825_002","13.52","4","3","0","2","0"
"2","EN14825_002","14.55","5","3","0","2","0"
"2","EN14825_003","6.72","4","1","0","2","0"
"2","EN14825_003","4.71","5","1","0","2","0"
"2","EN14825_003","5.46","4","3","0","2","0"
"2","EN14825_003","3.92","5","3","0","2","0"
"2","EN14825_004","2","4","1","0","2","0"
"2","EN14825_004","2","5","1","0","2","0"
"2","EN14825_004","-10","4","3","0","2","0"
"2","EN14825_004","-10","5","3","0","2","0"
"2","EN14825_005","2","4","1","0","2","0"
"2","EN14825_005","2","5","1","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","12.17","4","3","0","2","0"
"2","EN14825_008","12.64","5","3","0","2","0"
