"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","RASM-3VR2E - Heating only","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","0","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","8.00","4","10","0","2","0"
"1","EN14511_2_001","8.00","5","10","0","2","0"
"1","EN14511_2_002","1.73","4","10","0","2","0"
"1","EN14511_2_002","2.86","5","10","0","2","0"
"1","EN14511_2_003","4.60","4","10","0","2","0"
"1","EN14511_2_003","2.80","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","51","4","3","0","2","0"
"1","EN12102_1_002","51","5","3","0","2","0"
"1","EN14825_001","175","4","3","0","2","0"
"1","EN14825_001","125","5","3","0","2","0"
"1","EN14825_002","6.70","4","3","0","2","0"
"1","EN14825_002","5.80","5","3","0","2","0"
"1","EN14825_003","4.46","4","3","0","2","0"
"1","EN14825_003","3.20","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","5.90","4","3","0","2","0"
"1","EN14825_008","5.10","5","3","0","2","0"
"1","EN14825_009","2.70","4","3","0","2","0"
"1","EN14825_009","1.85","5","3","0","2","0"
