"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","title","FP050-DKZLRS-E","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","3","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","8.72","4","10","0","2","0"
"2","EN14511_2_001","8.97","5","10","0","2","0"
"2","EN14511_2_002","2.04","4","10","0","2","0"
"2","EN14511_2_002","3.14","5","10","0","2","0"
"2","EN14511_2_003","4.27","4","10","0","2","0"
"2","EN14511_2_003","2.85","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","59","4","3","0","2","0"
"2","EN12102_1_002","59","5","3","0","2","0"
"2","EN14825_001","181","4","3","0","2","0"
"2","EN14825_001","135","5","3","0","2","0"
"2","EN14825_002","10.27","4","3","0","2","0"
"2","EN14825_002","12.17","5","3","0","2","0"
"2","EN14825_003","4.60","4","3","0","2","0"
"2","EN14825_003","3.44","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","9.08","4","3","0","2","0"
"2","EN14825_008","10.77","5","3","0","2","0"
"2","EN14825_009","3.23","4","3","0","2","0"
"2","EN14825_009","2.39","5","3","0","2","0"
"2","EN14825_047","0.900","4","3","0","2","0"
"2","EN14825_047","0.900","5","3","0","2","0"
"2","EN14825_010","5.54","4","3","0","2","0"
"2","EN14825_010","6.69","5","3","0","2","0"
"2","EN14825_011","4.52","4","3","0","2","0"
"2","EN14825_011","3.33","5","3","0","2","0"
"2","EN14825_048","0.900","4","3","0","2","0"
"2","EN14825_048","0.900","5","3","0","2","0"
"2","EN14825_012","6.73","4","3","0","2","0"
"2","EN14825_012","5.52","5","3","0","2","0"
"2","EN14825_013","6.16","4","3","0","2","0"
"2","EN14825_013","4.53","5","3","0","2","0"
"2","EN14825_049","0.900","4","3","0","2","0"
"2","EN14825_049","0.900","5","3","0","2","0"
"2","EN14825_014","6.85","4","3","0","2","0"
"2","EN14825_014","6.58","5","3","0","2","0"
"2","EN14825_015","8.09","4","3","0","2","0"
