"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","CE-HRDL-14/BPDR4Y-H9-080","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","14.00","4","10","0","2","0"
"1","EN14511_2_001","12.00","5","10","0","2","0"
"1","EN14511_2_002","2.98","4","10","0","2","0"
"1","EN14511_2_002","4.36","5","10","0","2","0"
"1","EN14511_2_003","4.70","4","10","0","2","0"
"1","EN14511_2_003","2.75","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","69","4","3","0","2","0"
"1","EN12102_1_002","69","5","3","0","2","0"
"1","EN14825_001","195","4","3","0","2","0"
"1","EN14825_001","134","5","3","0","2","0"
"1","EN14825_002","14.03","4","3","0","2","0"
"1","EN14825_002","11.99","5","3","0","2","0"
"1","EN14825_003","4.94","4","3","0","2","0"
"1","EN14825_003","3.42","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","12.41","4","3","0","2","0"
"1","EN14825_008","10.61","5","3","0","2","0"
"1","EN14825_009","3.00","4","3","0","2","0"
"1","EN14825_009","2.04","5","3","0","2","0"
"1","EN14825_047","0.900","4","3","0","2","0"
"1","EN14825_047","0.900","5","3","0","2","0"
"1","EN14825_010","7.51","4","3","0","2","0"
"1","EN14825_010","6.57","5","3","0","2","0"
"1","EN14825_011","4.70","4","3","0","2","0"
"1","EN14825_011","3.17","5","3","0","2","0"
"1","EN14825_048","0.900","4","3","0","2","0"
"1","EN14825_048","0.900","5","3","0","2","0"
"1","EN14825_012","5.11","4","3","0","2","0"
"1","EN14825_012","4.36","5","3","0","2","0"
"1","EN14825_013","6.90","4","3","0","2","0"
"1","EN14825_013","4.90","5","3","0","2","0"
"1","EN14825_049","0.900","4","3","0","2","0"
"1","EN14825_049","0.900","5","3","0","2","0"
"1","EN14825_014","4.64","4","3","0","2","0"
"1","EN14825_014","4.35","5","3","0","2","0"
"1","EN14825_015","9.50","4","3","0","2","0"
"1","EN14825_015","7.72","5","3","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.900","5","3","0","2","0"
"1","EN14825_016","12.41","4","3","0","2","0"
"1","EN14825_016","10.61","5","3","0","2","0"
"1","EN14825_017","3.00","4","3","0","2","0"
"1","EN14825_017","2.04","5","3","0","2","0"
"1","EN14825_018","11.89","4","3","0","2","0"
"1","EN14825_018","10.34","5","3","0","2","0"
"1","EN14825_019","2.78","4","3","0","2","0"
"1","EN14825_019","1.78","5","3","0","2","0"
"1","EN14825_021","0.900","4","3","0","2","0"
"1","EN14825_021","0.900","5","3","0","2","0"
"1","EN14825_022","62","4","3","0","2","0"
"1","EN14825_022","62","5","3","0","2","0"
"1","EN14825_023","20","4","3","0","2","0"
"1","EN14825_023","20","5","3","0","2","0"
"1","EN14825_024","30","4","3","0","2","0"
"1","EN14825_024","30","5","3","0","2","0"
"1","EN14825_025","20","4","3","0","2","0"
"1","EN14825_025","20","5","3","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","2.14","4","3","0","2","0"
"1","EN14825_028","1.65","5","3","0","2","0"
"1","EN14825_029","5789","4","3","0","2","0"
"1","EN14825_029","7204","5","3","0","2","0"
"2","title","CE-HRDL-14/BPDSR4Y-H9-080","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","3","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","14.00","4","10","0","2","0"
"2","EN14511_2_001","12.00","5","10","0","2","0"
"2","EN14511_2_002","2.98","4","10","0","2","0"
"2","EN14511_2_002","4.36","5","10","0","2","0"
"2","EN14511_2_003","4.70","4","10","0","2","0"
"2","EN14511_2_003","2.75","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","69","4","3","0","2","0"
"2","EN12102_1_002","69","5","3","0","2","0"
"2","EN14825_001","195","4","3","0","2","0"
"2","EN14825_001","134","5","3","0","2","0"
"2","EN14825_002","14.03","4","3","0","2","0"
"2","EN14825_002","11.99","5","3","0","2","0"
"2","EN14825_003","4.94","4","3","0","2","0"
"2","EN14825_003","3.42","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","12.41","4","3","0","2","0"
"2","EN14825_008","10.61","5","3","0","2","0"
"2","EN14825_009","3.00","4","3","0","2","0"
"2","EN14825_009","2.04","5","3","0","2","0"
"2","EN14825_047","0.900","4","3","0","2","0"
"2","EN14825_047","0.900","5","3","0","2","0"
"2","EN14825_010","7.51","4","3","0","2","0"
"2","EN14825_010","6.57","5","3","0","2","0"
"2","EN14825_011","4.70","4","3","0","2","0"
"2","EN14825_011","3.17","5","3","0","2","0"
"2","EN14825_048","0.900","4","3","0","2","0"
"2","EN14825_048","0.900","5","3","0","2","0"
"2","EN14825_012","5.11","4","3","0","2","0"
"2","EN14825_012","4.36","5","3","0","2","0"
"2","EN14825_013","6.90","4","3","0","2","0"
"2","EN14825_013","4.90","5","3","0","2","0"
"2","EN14825_049","0.900","4","3","0","2","0"
"2","EN14825_049","0.900","5","3","0","2","0"
"2","EN14825_014","4.64","4","3","0","2","0"
"2","EN14825_014","4.35","5","3","0","2","0"
"2","EN14825_015","9.50","4","3","0","2","0"
"2","EN14825_015","7.72","5","3","0","2","0"
"2","EN14825_050","0.900","4","3","0","2","0"
"2","EN14825_050","0.900","5","3","0","2","0"
"2","EN14825_016","12.41","4","3","0","2","0"
"2","EN14825_016","10.61","5","3","0","2","0"
"2","EN14825_017","3.00","4","3","0","2","0"
"2","EN14825_017","2.04","5","3","0","2","0"
"2","EN14825_018","11.89","4","3","0","2","0"
"2","EN14825_018","10.34","5","3","0","2","0"
"2","EN14825_019","2.78","4","3","0","2","0"
"2","EN14825_019","1.78","5","3","0","2","0"
"2","EN14825_021","0.900","4","3","0","2","0"
"2","EN14825_021","0.900","5","3","0","2","0"
"2","EN14825_022","62","4","3","0","2","0"
"2","EN14825_022","62","5","3","0","2","0"
"2","EN14825_023","20","4","3","0","2","0"
"2","EN14825_023","20","5","3","0","2","0"
"2","EN14825_024","30","4","3","0","2","0"
"2","EN14825_024","30","5","3","0","2","0"
"2","EN14825_025","20","4","3","0","2","0"
