"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","AW052MUCHA","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","5.02","4","10","0","2","0"
"","EN14511_2_001","5.24","5","10","0","2","0"
"","EN14511_2_002","1.00","4","10","0","2","0"
"","EN14511_2_002","0.80","5","10","0","2","0"
"","EN14511_2_003","5.03","4","10","0","2","0"
"","EN14511_2_003","6.55","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","61","4","3","0","2","0"
"","EN12102_1_002","61","5","3","0","2","0"
"","EN14825_001","185","4","3","0","2","0"
"","EN14825_001","142","5","3","0","2","0"
"","EN14825_002","5.01","4","3","0","2","0"
"","EN14825_002","5.23","5","3","0","2","0"
"","EN14825_003","4.70","4","3","0","2","0"
"","EN14825_003","3.63","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-25","4","3","0","2","0"
"","EN14825_005","-25","5","3","0","2","0"
"","EN14825_008","4.43","4","3","0","2","0"
"","EN14825_008","4.63","5","3","0","2","0"
"","EN14825_009","3.35","4","3","0","2","0"
"","EN14825_009","1.94","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","2.74","4","3","0","2","0"
"","EN14825_010","2.90","5","3","0","2","0"
"","EN14825_011","4.62","4","3","0","2","0"
"","EN14825_011","3.63","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","2.79","4","3","0","2","0"
"","EN14825_012","3.84","5","3","0","2","0"
"","EN14825_013","6.01","4","3","0","2","0"
"","EN14825_013","5.62","5","3","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","3.29","4","3","0","2","0"
"","EN14825_014","4.36","5","3","0","2","0"
"","EN14825_015","7.94","4","3","0","2","0"
"","EN14825_015","9.00","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","4.43","4","3","0","2","0"
"","EN14825_016","4.63","5","3","0","2","0"
"","EN14825_017","3.35","4","3","0","2","0"
"","EN14825_017","1.94","5","3","0","2","0"
"","EN14825_018","4.83","4","3","0","2","0"
"","EN14825_018","4.08","5","3","0","2","0"
"","EN14825_019","2.97","4","3","0","2","0"
"","EN14825_019","1.68","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","18","4","3","0","2","0"
"","EN14825_023","18","5","3","0","2","0"
"","EN14825_024","18","4","3","0","2","0"
"","EN14825_024","18","5","3","0","2","0"
"","EN14825_025","18","4","3","0","2","0"
"","EN14825_025","18","5","3","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.18","4","3","0","2","0"
"","EN14825_028","1.15","5","3","0","2","0"
"","EN14825_029","2199","4","3","0","2","0"
"","EN14825_029","2981","5","3","0","2","0"
"","title","AW072MUCHA","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","7.40","4","10","0","2","0"
"","EN14511_2_001","6.98","5","10","0","2","0"
"","EN14511_2_002","1.38","4","10","0","2","0"
"","EN14511_2_002","2.36","5","10","0","2","0"
"","EN14511_2_003","5.38","4","10","0","2","0"
"","EN14511_2_003","2.96","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","61","4","3","0","2","0"
"","EN12102_1_002","62","5","3","0","2","0"
"","EN14825_001","189","4","3","0","2","0"
"","EN14825_001","141","5","3","0","2","0"
"","EN14825_002","7.09","4","3","0","2","0"
"","EN14825_002","7.02","5","3","0","2","0"
"","EN14825_003","4.81","4","3","0","2","0"
"","EN14825_003","3.60","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-25","4","3","0","2","0"
"","EN14825_005","-25","5","3","0","2","0"
"","EN14825_008","6.27","4","3","0","2","0"
"","EN14825_008","6.21","5","3","0","2","0"
"","EN14825_009","3.86","4","3","0","2","0"
"","EN14825_009","2.63","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","4.04","4","3","0","2","0"
"","EN14825_010","3.88","5","3","0","2","0"
"","EN14825_011","4.56","4","3","0","2","0"
"","EN14825_011","3.31","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","2.79","4","3","0","2","0"
"","EN14825_012","3.55","5","3","0","2","0"
"","EN14825_013","6.11","4","3","0","2","0"
"","EN14825_013","5.02","5","3","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","3.23","4","3","0","2","0"
"","EN14825_014","3.84","5","3","0","2","0"
"","EN14825_015","7.80","4","3","0","2","0"
"","EN14825_015","8.09","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","6.27","4","3","0","2","0"
"","EN14825_016","6.21","5","3","0","2","0"
"","EN14825_017","3.86","4","3","0","2","0"
"","EN14825_017","2.63","5","3","0","2","0"
"","EN14825_018","4.80","4","3","0","2","0"
"","EN14825_018","4.07","5","3","0","2","0"
"","EN14825_019","2.82","4","3","0","2","0"
"","EN14825_019","1.64","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","18","4","3","0","2","0"
"","EN14825_023","18","5","3","0","2","0"
"","EN14825_024","18","4","3","0","2","0"
"","EN14825_024","18","5","3","0","2","0"
"","EN14825_025","18","4","3","0","2","0"
"","EN14825_025","18","5","3","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","2.29","4","3","0","2","0"
"","EN14825_028","2.94","5","3","0","2","0"
"","EN14825_029","3044","4","3","0","2","0"
"","EN14825_029","4023","5","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,300 kg","0","0","0","0"
"","Date","06.11.2023","0","0","0","0"
"","Manufacturer"," Qingdao Haier Air Conditioner Electric Co., Ltd.","0","0","0","0"
"","Modelname","Monobloc Air-to-Water Heat Pump System- R32- W052+ W072","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
