"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","GRS-CQ10Pd/NhH2-E+SXTVD300LC/B-E","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","1","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","1","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","10.00","4","10","0","2","0"
"","EN14511_2_001","8.55","5","10","0","2","0"
"","EN14511_2_002","2.10","4","10","0","2","0"
"","EN14511_2_002","3.72","5","10","0","2","0"
"","EN14511_2_003","4.76","4","10","0","2","0"
"","EN14511_2_003","2.30","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","42","4","3","0","2","0"
"","EN12102_1_001","42","5","3","0","2","0"
"","EN12102_1_002","64","4","3","0","2","0"
"","EN12102_1_002","68","5","3","0","2","0"
"","EN14825_001","217","4","1","0","2","0"
"","EN14825_001","161","5","1","0","2","0"
"","EN14825_001","149","4","2","0","2","0"
"","EN14825_001","110","5","2","0","2","0"
"","EN14825_001","181","4","3","0","2","0"
"","EN14825_001","127","5","3","0","2","0"
"","EN14825_002","9.00","4","1","0","2","0"
"","EN14825_002","9.00","5","1","0","2","0"
"","EN14825_002","8.00","4","2","0","2","0"
"","EN14825_002","8.00","5","2","0","2","0"
"","EN14825_002","9.00","4","3","0","2","0"
"","EN14825_002","8.00","5","3","0","2","0"
"","EN14825_003","5.50","4","1","0","2","0"
"","EN14825_003","4.10","5","1","0","2","0"
"","EN14825_003","3.80","4","2","0","2","0"
"","EN14825_003","2.83","5","2","0","2","0"
"","EN14825_003","4.60","4","3","0","2","0"
"","EN14825_003","3.25","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-15","4","2","0","2","0"
"","EN14825_004","-15","5","2","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","5.20","4","2","0","2","0"
"","EN14825_008","5.30","5","2","0","2","0"
"","EN14825_008","7.70","4","3","0","2","0"
"","EN14825_008","6.90","5","3","0","2","0"
"","EN14825_009","3.25","4","2","0","2","0"
"","EN14825_009","2.42","5","2","0","2","0"
"","EN14825_009","2.87","4","3","0","2","0"
"","EN14825_009","2.12","5","3","0","2","0"
"","EN14825_047","0.980","4","2","0","2","0"
"","EN14825_047","0.990","5","2","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","8.80","4","1","0","2","0"
"","EN14825_010","9.00","5","1","0","2","0"
"","EN14825_010","3.20","4","2","0","2","0"
"","EN14825_010","3.10","5","2","0","2","0"
"","EN14825_010","4.80","4","3","0","2","0"
"","EN14825_010","4.20","5","3","0","2","0"
"","EN14825_011","3.15","4","1","0","2","0"
"","EN14825_011","2.48","5","1","0","2","0"
"","EN14825_011","4.31","4","2","0","2","0"
"","EN14825_011","3.23","5","2","0","2","0"
"","EN14825_011","4.34","4","3","0","2","0"
"","EN14825_011","3.09","5","3","0","2","0"
"","EN14825_048","0.990","4","1","0","2","0"
"","EN14825_048","0.990","5","1","0","2","0"
"","EN14825_048","0.970","4","2","0","2","0"
"","EN14825_048","0.970","5","2","0","2","0"
"","EN14825_048","0.980","4","3","0","2","0"
"","EN14825_048","0.980","5","3","0","2","0"
"","EN14825_012","5.80","4","1","0","2","0"
"","EN14825_012","5.90","5","1","0","2","0"
"","EN14825_012","4.30","4","2","0","2","0"
"","EN14825_012","4.20","5","2","0","2","0"
"","EN14825_012","3.10","4","3","0","2","0"
"","EN14825_012","4.30","5","3","0","2","0"
"","EN14825_013","4.86","4","1","0","2","0"
"","EN14825_013","3.56","5","1","0","2","0"
"","EN14825_013","6.11","4","2","0","2","0"
"","EN14825_013","4.78","5","2","0","2","0"
"","EN14825_013","6.58","4","3","0","2","0"
"","EN14825_013","4.34","5","3","0","2","0"
"","EN14825_049","0.980","4","1","0","2","0"
"","EN14825_049","0.980","5","1","0","2","0"
"","EN14825_049","0.960","4","2","0","2","0"
"","EN14825_049","0.970","5","2","0","2","0"
"","EN14825_049","0.950","4","3","0","2","0"
"","EN14825_049","0.970","5","3","0","2","0"
"","EN14825_014","5.10","4","1","0","2","0"
"","EN14825_014","5.20","5","1","0","2","0"
"","EN14825_014","4.90","4","2","0","2","0"
"","EN14825_014","4.80","5","2","0","2","0"
"","EN14825_014","3.70","4","3","0","2","0"
"","EN14825_014","4.90","5","3","0","2","0"
"","EN14825_015","7.18","4","1","0","2","0"
"","EN14825_015","5.30","5","1","0","2","0"
"","EN14825_015","7.30","4","2","0","2","0"
"","EN14825_015","5.91","5","2","0","2","0"
"","EN14825_015","8.37","4","3","0","2","0"
"","EN14825_015","5.91","5","3","0","2","0"
"","EN14825_050","0.960","4","1","0","2","0"
"","EN14825_050","0.970","5","1","0","2","0"
"","EN14825_050","0.960","4","2","0","2","0"
"","EN14825_050","0.970","5","2","0","2","0"
"","EN14825_050","0.940","4","3","0","2","0"
"","EN14825_050","0.970","5","3","0","2","0"
"","EN14825_016","8.80","4","1","0","2","0"
"","EN14825_016","9.00","5","1","0","2","0"
"","EN14825_016","6.40","4","2","0","2","0"
"","EN14825_016","6.70","5","2","0","2","0"
"","EN14825_016","7.70","4","3","0","2","0"
"","EN14825_016","6.90","5","3","0","2","0"
"","EN14825_017","3.15","4","1","0","2","0"
"","EN14825_017","2.48","5","1","0","2","0"
"","EN14825_017","2.69","4","2","0","2","0"
"","EN14825_017","1.83","5","2","0","2","0"
"","EN14825_017","2.87","4","3","0","2","0"
"","EN14825_017","2.12","5","3","0","2","0"
"","EN14825_018","8.80","4","1","0","2","0"
"","EN14825_018","9.00","5","1","0","2","0"
"","EN14825_018","5.60","4","2","0","2","0"
"","EN14825_018","3.30","5","2","0","2","0"
"","EN14825_018","7.10","4","3","0","2","0"
"","EN14825_018","6.80","5","3","0","2","0"
"","EN14825_019","3.15","4","1","0","2","0"
"","EN14825_019","2.48","5","1","0","2","0"
"","EN14825_019","1.67","4","2","0","2","0"
"","EN14825_019","1.22","5","2","0","2","0"
"","EN14825_019","2.59","4","3","0","2","0"
"","EN14825_019","1.75","5","3","0","2","0"
"","EN14825_022","60","4","1","0","2","0"
"","EN14825_022","60","5","1","0","2","0"
"","EN14825_022","60","4","2","0","2","0"
"","EN14825_022","60","5","2","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","25","4","1","0","2","0"
"","EN14825_023","25","5","1","0","2","0"
"","EN14825_023","25","4","2","0","2","0"
"","EN14825_023","25","5","2","0","2","0"
"","EN14825_023","25","4","3","0","2","0"
"","EN14825_023","25","5","3","0","2","0"
"","EN14825_024","25","4","1","0","2","0"
"","EN14825_024","25","5","1","0","2","0"
"","EN14825_024","25","4","2","0","2","0"
"","EN14825_024","25","5","2","0","2","0"
"","EN14825_024","25","4","3","0","2","0"
"","EN14825_024","25","5","3","0","2","0"
"","EN14825_025","25","4","1","0","2","0"
"","EN14825_025","25","5","1","0","2","0"
"","EN14825_025","25","4","2","0","2","0"
"","EN14825_025","25","5","2","0","2","0"
"","EN14825_025","25","4","3","0","2","0"
"","EN14825_025","25","5","3","0","2","0"
"","EN14825_026","25","4","1","0","2","0"
"","EN14825_026","25","5","1","0","2","0"
"","EN14825_026","25","4","2","0","2","0"
"","EN14825_026","25","5","2","0","2","0"
"","EN14825_026","25","4","3","0","2","0"
"","EN14825_026","25","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","2.40","4","2","0","2","0"
"","EN14825_028","4.70","5","2","0","2","0"
"","EN14825_028","1.90","4","3","0","2","0"
"","EN14825_028","1.20","5","3","0","2","0"
"","EN14825_029","2183","4","1","0","2","0"
"","EN14825_029","2927","5","1","0","2","0"
"","EN14825_029","5201","4","2","0","2","0"
"","EN14825_029","6985","5","2","0","2","0"
"","EN14825_029","4038","4","3","0","2","0"
"","EN14825_029","5091","5","3","0","2","0"
"","EN14825_044","6.40","4","2","0","2","0"
"","EN14825_044","6.70","5","2","0","2","0"
"","EN14825_045","2.69","4","2","0","2","0"
"","EN14825_045","1.83","5","2","0","2","0"
"","EN16147_001","XL","0","1","0","2","0"
"","EN16147_001","XL","0","2","0","2","0"
"","EN16147_001","XL","0","3","0","2","0"
"","EN16147_002","118","0","1","0","2","0"
"","EN16147_002","82","0","2","0","2","0"
"","EN16147_002","111","0","3","0","2","0"
"","EN16147_003","2.24","0","1","0","2","0"
"","EN16147_003","1.55","0","2","0","2","0"
"","EN16147_003","2.51","0","3","0","2","0"
"","EN16147_004","1:27","0","1","0","2","0"
"","EN16147_004","1:51","0","2","0","2","0"
"","EN16147_004","1:32","0","3","0","2","0"
"","EN16147_005","86.1","0","1","0","2","0"
"","EN16147_005","183.7","0","2","0","2","0"
"","EN16147_005","132.0","0","3","0","2","0"
"","EN16147_006","51.0","0","1","0","2","0"
"","EN16147_006","51.0","0","2","0","2","0"
"","EN16147_006","51.0","0","3","0","2","0"
"","EN16147_007","375","0","1","0","2","0"
"","EN16147_007","376","0","2","0","2","0"
"","EN16147_007","371","0","3","0","2","0"
"","title","GRS-CQ8.0Pd/NhH2-E+SXTVD300LC/B-E","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","1","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","1","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","8.00","4","10","0","2","0"
"","EN14511_2_001","7.20","5","10","0","2","0"
"","EN14511_2_002","1.61","4","10","0","2","0"
"","EN14511_2_002","3.05","5","10","0","2","0"
"","EN14511_2_003","4.97","4","10","0","2","0"
"","EN14511_2_003","2.36","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","42","4","3","0","2","0"
"","EN12102_1_001","42","5","3","0","2","0"
"","EN12102_1_002","64","4","3","0","2","0"
"","EN12102_1_002","67","5","3","0","2","0"
"","EN14825_001","217","4","1","0","2","0"
"","EN14825_001","159","5","1","0","2","0"
"","EN14825_001","146","4","2","0","2","0"
"","EN14825_001","112","5","2","0","2","0"
"","EN14825_001","181","4","3","0","2","0"
"","EN14825_001","129","5","3","0","2","0"
"","EN14825_002","8.00","4","1","0","2","0"
"","EN14825_002","8.00","5","1","0","2","0"
"","EN14825_002","7.00","4","2","0","2","0"
"","EN14825_002","7.00","5","2","0","2","0"
"","EN14825_002","7.00","4","3","0","2","0"
"","EN14825_002","7.00","5","3","0","2","0"
"","EN14825_003","5.50","4","1","0","2","0"
"","EN14825_003","4.05","5","1","0","2","0"
"","EN14825_003","3.73","4","2","0","2","0"
"","EN14825_003","2.88","5","2","0","2","0"
"","EN14825_003","4.60","4","3","0","2","0"
"","EN14825_003","3.30","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-15","4","2","0","2","0"
"","EN14825_004","-15","5","2","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","4.50","4","2","0","2","0"
"","EN14825_008","4.60","5","2","0","2","0"
"","EN14825_008","6.20","4","3","0","2","0"
"","EN14825_008","6.30","5","3","0","2","0"
