"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","ETHER 110 T","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","1","0","0","0","1","0"
"1","warmerClimate","1","0","0","0","1","0"
"1","reversibility","0","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","2","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_4_001","2","0","10","0","2","0"
"1","EN14511_4_001","2","0","10","0","2","0"
"1","EN14511_4_002","2","0","10","0","2","0"
"1","EN14511_4_002","2","0","10","0","2","0"
"1","EN14511_2_001","10.60","4","10","0","2","0"
"1","EN14511_2_001","9.55","5","10","0","2","0"
"1","EN14511_2_002","2.06","4","10","0","2","0"
"1","EN14511_2_002","3.02","5","10","0","2","0"
"1","EN14511_2_003","5.15","4","10","0","2","0"
"1","EN14511_2_003","3.17","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN12102_1_001","43","4","1","0","2","0"
"1","EN12102_1_001","43","5","1","0","2","0"
"1","EN12102_1_001","43","4","2","0","2","0"
"1","EN12102_1_001","43","5","2","0","2","0"
"1","EN12102_1_001","43","4","3","0","2","0"
"1","EN12102_1_001","43","5","3","0","2","0"
"1","EN12102_1_002","62","4","1","0","2","0"
"1","EN12102_1_002","62","5","1","0","2","0"
"1","EN12102_1_002","62","4","2","0","2","0"
"1","EN12102_1_002","62","5","2","0","2","0"
"1","EN12102_1_002","62","4","3","0","2","0"
"1","EN12102_1_002","62","5","3","0","2","0"
"1","EN14825_043","8.21","4","1","0","2","0"
"1","EN14825_043","7.46","5","1","0","2","0"
"1","EN14825_043","17.91","4","2","0","2","0"
"1","EN14825_043","17.01","5","2","0","2","0"
"1","EN14825_043","12.29","4","3","0","2","0"
"1","EN14825_043","11.54","5","3","0","2","0"
"1","EN14825_001","250","4","1","0","2","0"
"1","EN14825_001","161","5","1","0","2","0"
"1","EN14825_001","149","4","2","0","2","0"
"1","EN14825_001","112","5","2","0","2","0"
"1","EN14825_001","187","4","3","0","2","0"
"1","EN14825_001","135","5","3","0","2","0"
"1","EN14825_002","8.21","4","1","0","2","0"
"1","EN14825_002","7.46","5","1","0","2","0"
"1","EN14825_002","17.91","4","2","0","2","0"
"1","EN14825_002","17.01","5","2","0","2","0"
"1","EN14825_002","12.29","4","3","0","2","0"
"1","EN14825_002","11.54","5","3","0","2","0"
"1","EN14825_003","6.33","4","1","0","2","0"
"1","EN14825_003","4.09","5","1","0","2","0"
"1","EN14825_003","3.80","4","2","0","2","0"
"1","EN14825_003","2.87","5","2","0","2","0"
"1","EN14825_003","4.74","4","3","0","2","0"
