"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","WH-MDC05J3E5","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","1","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","5.00","4","10","0","2","0"
"1","EN14511_2_001","5.00","5","10","0","2","0"
"1","EN14511_2_002","1.51","6","4","0","2","0"
"1","EN14511_2_002","0.99","4","10","0","2","0"
"1","EN14511_2_002","1.66","5","10","0","2","0"
"1","EN14511_2_003","5.08","4","10","0","2","0"
"1","EN14511_2_003","3.01","5","10","0","2","0"
"1","EN14511_2_005","5.00","6","4","0","2","0"
"1","EN14511_2_007","3.31","6","4","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","59","4","1","0","2","0"
"1","EN12102_1_002","59","5","1","0","2","0"
"1","EN12102_1_002","59","4","2","0","2","0"
"1","EN12102_1_002","59","5","2","0","2","0"
"1","EN12102_1_002","59","4","3","0","2","0"
"1","EN12102_1_002","59","4","3","0","2","2"
"1","EN12102_1_002","59","5","3","0","2","0"
"1","EN12102_1_002","59","5","3","0","2","2"
"1","EN14825_001","237","4","1","0","2","0"
"1","EN14825_001","165","5","1","0","2","0"
"1","EN14825_001","160","4","2","0","2","0"
"1","EN14825_001","115","5","2","0","2","0"
"1","EN14825_001","202","4","3","0","2","0"
"1","EN14825_001","142","5","3","0","2","0"
"1","EN14825_002","5.00","4","1","0","2","0"
"1","EN14825_002","4.00","5","1","0","2","0"
"1","EN14825_002","6.00","4","2","0","2","0"
"1","EN14825_002","4.00","5","2","0","2","0"
"1","EN14825_002","5.00","4","3","0","2","0"
"1","EN14825_002","5.00","5","3","0","2","0"
"1","EN14825_003","6.00","4","1","0","2","0"
"1","EN14825_003","4.20","5","1","0","2","0"
"1","EN14825_003","4.08","4","2","0","2","0"
"1","EN14825_003","2.95","5","2","0","2","0"
"1","EN14825_003","5.12","4","3","0","2","0"
"1","EN14825_003","3.63","5","3","0","2","0"
"1","EN14825_004","2","4","1","0","2","0"
"1","EN14825_004","2","5","1","0","2","0"
"1","EN14825_004","-15","4","2","0","2","0"
"1","EN14825_004","-15","5","2","0","2","0"
"1","EN14825_004","-10","4","3","0","2","0"
"1","EN14825_004","-10","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-22","4","2","0","2","0"
"1","EN14825_005","-22","5","2","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","3.60","4","2","0","2","0"
"1","EN14825_008","2.40","5","2","0","2","0"
"1","EN14825_008","4.40","4","3","0","2","0"
"1","EN14825_008","4.50","5","3","0","2","0"
"1","EN14825_009","3.73","4","2","0","2","0"
"1","EN14825_009","2.53","5","2","0","2","0"
"1","EN14825_009","2.76","4","3","0","2","0"
"1","EN14825_009","2.30","5","3","0","2","0"
"1","EN14825_047","0.95","4","2","0","2","0"
"1","EN14825_047","0.95","5","2","0","2","0"
"1","EN14825_047","0.970","4","3","0","2","0"
"1","EN14825_047","0.980","5","3","0","2","0"
"1","EN14825_010","5.10","4","1","0","2","0"
"1","EN14825_010","4.00","5","1","0","2","0"
"1","EN14825_010","2.50","4","2","0","2","0"
"1","EN14825_010","2.30","5","2","0","2","0"
"1","EN14825_010","2.60","4","3","0","2","0"
"1","EN14825_010","2.70","5","3","0","2","0"
"1","EN14825_011","3.05","4","1","0","2","0"
"1","EN14825_011","3.00","5","1","0","2","0"
"1","EN14825_011","4.50","4","2","0","2","0"
"1","EN14825_011","3.53","5","2","0","2","0"
"1","EN14825_011","5.44","4","3","0","2","0"
"1","EN14825_011","3.58","5","3","0","2","0"
"1","EN14825_048","0.97","4","1","0","2","0"
"1","EN14825_048","0.97","5","1","0","2","0"
"1","EN14825_048","0.92","4","2","0","2","0"
"1","EN14825_048","0.93","5","2","0","2","0"
"1","EN14825_048","0.910","4","3","0","2","0"
"1","EN14825_048","0.940","5","3","0","2","0"
"1","EN14825_012","3.30","4","1","0","2","0"
"1","EN14825_012","2.60","5","1","0","2","0"
"1","EN14825_012","3.00","4","2","0","2","0"
"1","EN14825_012","2.80","5","2","0","2","0"
"1","EN14825_012","3.00","4","3","0","2","0"
