"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","SHP-F 220 Premium","0","0","0","1","0"
"1","application","0","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","0","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","1","0","0","0","1","0"
"1","warmerClimate","1","0","0","0","1","0"
"1","reversibility","0","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","1","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","1","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","2","0","0","0","1","0"
"1","EN12102_2_001","60","0","3","0","2","0"
"1","EN12102_2_002","48","0","3","0","2","0"
"1","EN16147_001","L","0","3","0","2","0"
"1","EN16147_001","L","3","8","0","2","0"
"1","EN16147_002","136","0","3","0","2","0"
"1","EN16147_002","127","3","8","0","2","0"
"1","EN16147_003","3.28","0","3","0","2","0"
"1","EN16147_003","3.07","3","8","0","2","0"
"1","EN16147_004","6:34","0","3","0","2","0"
"1","EN16147_004","8:39","3","8","0","2","0"
"1","EN16147_005","63.0","0","3","0","2","0"
"1","EN16147_005","52.0","3","8","0","2","0"
"1","EN16147_006","53.1","0","3","0","2","0"
"1","EN16147_006","52.8","3","8","0","2","0"
"1","EN16147_007","284","0","3","0","2","0"
"1","EN16147_007","267","3","8","0","2","0"
"1","EN16147_008","2","0","5","0","2","0"
"1","EN16147_009","2","0","5","0","2","0"
"1","EN16147_010","2","0","5","0","2","0"
"1","title","SHP-F 220 Premium (A15)","0","0","0","1","0"
"1","application","0","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","0","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","1","0","0","0","1","0"
"1","warmerClimate","1","0","0","0","1","0"
"1","reversibility","0","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","3","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","2","0","0","0","1","0"
"1","EN12102_2_001","60","0","3","0","2","0"
"1","EN12102_2_002","48","0","3","0","2","0"
"1","EN16147_001","L","0","3","0","2","0"
"1","EN16147_001","L","3","8","0","2","0"
"1","EN16147_002","130","0","3","0","2","0"
"1","EN16147_002","127","3","8","0","2","0"
"1","EN16147_003","3.11","0","3","0","2","0"
"1","EN16147_003","3.07","3","8","0","2","0"
"1","EN16147_004","6,56","0","3","0","2","0"
"1","EN16147_004","8:39","3","8","0","2","0"
"1","EN16147_005","70.0","0","3","0","2","0"
"1","EN16147_005","52.0","3","8","0","2","0"
"1","EN16147_006","53.4","0","3","0","2","0"
"1","EN16147_006","52.8","3","8","0","2","0"
"1","EN16147_007","284","0","3","0","2","0"
"1","EN16147_007","267","3","8","0","2","0"
"1","EN16147_008","2","0","5","0","2","0"
"1","EN16147_009","2","0","5","0","2","0"
"1","EN16147_010","2","0","5","0","2","0"
"","Refrigerant","R134a","0","0","0","0"
"","Mass of Refrigerant","0,850 kg","0","0","0","0"
"","Date","22.02.2018","0","0","0","0"
"","Manufacturer"," STIEBEL ELTRON GmbH & Co KG","0","0","0","0"
"","Modelname","SHP-F 220 Premium","0","0","0","0"
"","Type","Heat Pump for Domestic Hot Water (DHW)","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
