"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","Effenca MT 20","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","1","0","0","0","1","0"
"1","coolingMode18c23c","1","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","3","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","21.22","4","10","0","2","0"
"1","EN14511_2_001","15.78","5","10","0","2","0"
"1","EN14511_2_002","6.11","6","4","0","2","0"
"1","EN14511_2_002","4.31","7","4","0","2","0"
"1","EN14511_2_002","4.84","4","10","0","2","0"
"1","EN14511_2_002","5.48","5","10","0","2","0"
"1","EN14511_2_003","4.38","4","10","0","2","0"
"1","EN14511_2_003","2.88","5","10","0","2","0"
"1","EN14511_2_005","20.04","6","4","0","2","0"
"1","EN14511_2_005","21.31","7","4","0","2","0"
"1","EN14511_2_007","3.28","6","4","0","2","0"
"1","EN14511_2_007","4.95","7","4","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","69","4","3","0","2","0"
"1","EN12102_1_002","65","5","3","0","2","0"
"1","EN14825_001","174","4","3","0","2","0"
"1","EN14825_001","130","5","3","0","2","0"
"1","EN14825_002","16.80","4","3","0","2","0"
"1","EN14825_002","13.80","5","3","0","2","0"
"1","EN14825_003","4.42","4","3","0","2","0"
"1","EN14825_003","3.33","5","3","0","2","0"
"1","EN14825_004","-5","4","3","0","2","0"
"1","EN14825_004","-5","5","3","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","14.44","4","3","0","2","0"
"1","EN14825_008","11.94","5","3","0","2","0"
"1","EN14825_009","2.78","4","3","0","2","0"
"1","EN14825_009","1.95","5","3","0","2","0"
"1","EN14825_047","1.000","4","3","0","2","0"
"1","EN14825_047","1.000","5","3","0","2","0"
"1","EN14825_010","8.53","4","3","0","2","0"
"1","EN14825_010","6.97","5","3","0","2","0"
"1","EN14825_011","4.59","4","3","0","2","0"
"1","EN14825_011","3.23","5","3","0","2","0"
"1","EN14825_048","1.000","4","3","0","2","0"
