"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","NE-F185HCR4TINEM","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","19.36","4","10","0","2","0"
"","EN14511_2_001","18.53","5","10","0","2","0"
"","EN14511_2_002","4.27","4","10","0","2","0"
"","EN14511_2_002","6.01","5","10","0","2","0"
"","EN14511_2_003","4.54","4","10","0","2","0"
"","EN14511_2_003","3.08","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","69","4","3","0","2","0"
"","EN12102_1_002","71","5","3","0","2","0"
"","EN14825_001","180","4","3","0","2","0"
"","EN14825_001","133","5","3","0","2","0"
"","EN14825_002","13.96","4","3","0","2","0"
"","EN14825_002","13.43","5","3","0","2","0"
"","EN14825_003","4.56","4","3","0","2","0"
"","EN14825_003","3.40","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-25","4","3","0","2","0"
"","EN14825_005","-25","5","3","0","2","0"
"","EN14825_008","12.35","4","3","0","2","0"
"","EN14825_008","11.88","5","3","0","2","0"
"","EN14825_009","3.13","4","3","0","2","0"
"","EN14825_009","2.30","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","7.59","4","3","0","2","0"
"","EN14825_010","7.34","5","3","0","2","0"
"","EN14825_011","4.45","4","3","0","2","0"
"","EN14825_011","3.26","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","7.42","4","3","0","2","0"
"","EN14825_012","7.03","5","3","0","2","0"
"","EN14825_013","5.98","4","3","0","2","0"
"","EN14825_013","4.59","5","3","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","8.77","4","3","0","2","0"
"","EN14825_014","8.39","5","3","0","2","0"
"","EN14825_015","8.45","4","3","0","2","0"
"","EN14825_015","6.56","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","12.35","4","3","0","2","0"
"","EN14825_016","11.88","5","3","0","2","0"
"","EN14825_017","3.13","4","3","0","2","0"
"","EN14825_017","2.30","5","3","0","2","0"
"","EN14825_018","13.57","4","3","0","2","0"
"","EN14825_018","13.42","5","3","0","2","0"
"","EN14825_019","2.79","4","3","0","2","0"
"","EN14825_019","2.03","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","55","4","3","0","2","0"
"","EN14825_022","55","5","3","0","2","0"
"","EN14825_023","12","4","3","0","2","0"
"","EN14825_023","12","5","3","0","2","0"
"","EN14825_024","19","4","3","0","2","0"
"","EN14825_024","19","5","3","0","2","0"
"","EN14825_025","12","4","3","0","2","0"
"","EN14825_025","12","5","3","0","2","0"
"","EN14825_026","42","4","3","0","2","0"
"","EN14825_026","42","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.38","4","3","0","2","0"
"","EN14825_028","0.01","5","3","0","2","0"
