"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","BLN-006TB1","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","6.36","4","10","0","2","0"
"","EN14511_2_001","5.96","5","10","0","2","0"
"","EN14511_2_002","1.20","4","10","0","2","0"
"","EN14511_2_002","1.98","5","10","0","2","0"
"","EN14511_2_003","5.29","4","10","0","2","0"
"","EN14511_2_003","3.01","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","63","4","3","0","2","0"
"","EN12102_1_002","63","5","3","0","2","0"
"","EN14825_001","193","4","3","0","2","0"
"","EN14825_001","132","5","3","0","2","0"
"","EN14825_002","5.27","4","3","0","2","0"
"","EN14825_002","5.07","5","3","0","2","0"
"","EN14825_003","4.89","4","3","0","2","0"
"","EN14825_003","3.37","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","4.66","4","3","0","2","0"
"","EN14825_008","4.49","5","3","0","2","0"
"","EN14825_009","3.05","4","3","0","2","0"
"","EN14825_009","2.12","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","2.95","4","3","0","2","0"
"","EN14825_010","2.84","5","3","0","2","0"
"","EN14825_011","4.64","4","3","0","2","0"
"","EN14825_011","3.22","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","2.04","4","3","0","2","0"
"","EN14825_012","1.86","5","3","0","2","0"
"","EN14825_013","6.86","4","3","0","2","0"
"","EN14825_013","4.33","5","3","0","2","0"
