"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","WiSAN-YSE1 EXC-EN 30.2","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","65.40","4","10","0","2","0"
"","EN14511_2_001","60.00","5","10","0","2","0"
"","EN14511_2_002","15.50","4","10","0","2","0"
"","EN14511_2_002","22.10","5","10","0","2","0"
"","EN14511_2_003","4.22","4","10","0","2","0"
"","EN14511_2_003","2.71","5","10","0","2","0"
"","EN12102_1_002","73","4","3","0","2","0"
"","EN12102_1_002","73","5","3","0","2","0"
"","EN14825_001","167","4","3","0","2","0"
"","EN14825_001","126","5","3","0","2","0"
"","EN14825_002","48.80","4","3","0","2","0"
"","EN14825_002","47.71","5","3","0","2","0"
"","EN14825_003","4.24","4","3","0","2","0"
"","EN14825_003","3.22","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-6","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","43.21","4","3","0","2","0"
"","EN14825_008","39.44","5","3","0","2","0"
"","EN14825_009","2.67","4","3","0","2","0"
"","EN14825_009","2.00","5","3","0","2","0"
"","EN14825_047","0.970","4","3","0","2","0"
"","EN14825_047","0.970","5","3","0","2","0"
"","EN14825_010","27.14","4","3","0","2","0"
"","EN14825_010","29.50","5","3","0","2","0"
"","EN14825_011","4.32","4","3","0","2","0"
"","EN14825_011","3.15","5","3","0","2","0"
"","EN14825_048","0.970","4","3","0","2","0"
"","EN14825_048","0.970","5","3","0","2","0"
"","EN14825_012","27.23","4","3","0","2","0"
"","EN14825_012","39.10","5","3","0","2","0"
"","EN14825_013","5.40","4","3","0","2","0"
"","EN14825_013","4.42","5","3","0","2","0"
"","EN14825_049","0.970","4","3","0","2","0"
"","EN14825_049","0.970","5","3","0","2","0"
"","EN14825_014","40.82","4","3","0","2","0"
"","EN14825_014","33.11","5","3","0","2","0"
"","EN14825_015","6.70","4","3","0","2","0"
"","EN14825_015","6.15","5","3","0","2","0"
"","EN14825_050","0.970","4","3","0","2","0"
"","EN14825_050","0.970","5","3","0","2","0"
"","EN14825_016","43.21","4","3","0","2","0"
"","EN14825_016","40.37","5","3","0","2","0"
"","EN14825_017","2.67","4","3","0","2","0"
"","EN14825_017","2.10","5","3","0","2","0"
"","EN14825_018","38.45","4","3","0","2","0"
"","EN14825_018","37.56","5","3","0","2","0"
"","EN14825_019","2.33","4","3","0","2","0"
"","EN14825_019","1.57","5","3","0","2","0"
"","EN14825_021","0.970","4","3","0","2","0"
"","EN14825_021","0.970","5","3","0","2","0"
"","EN14825_022","35","4","3","0","2","0"
"","EN14825_022","55","5","3","0","2","0"
"","EN14825_023","110","4","3","0","2","0"
"","EN14825_023","110","5","3","0","2","0"
"","EN14825_024","200","4","3","0","2","0"
"","EN14825_024","200","5","3","0","2","0"
"","EN14825_025","110","4","3","0","2","0"
"","EN14825_025","110","5","3","0","2","0"
"","EN14825_026","10","4","3","0","2","0"
"","EN14825_026","10","5","3","0","2","0"
"","EN14825_027","0","4","3","0","2","0"
"","EN14825_027","0","5","3","0","2","0"
"","EN14825_028","10.40","4","3","0","2","0"
"","EN14825_028","10.15","5","3","0","2","0"
"","EN14825_029","23799","4","3","0","2","0"
"","EN14825_029","30651","5","3","0","2","0"
"","title","WiSAN-YSE1 EXC-EN 35.2","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","72.70","4","10","0","2","0"
"","EN14511_2_001","68.70","5","10","0","2","0"
"","EN14511_2_002","17.90","4","10","0","2","0"
"","EN14511_2_002","25.90","5","10","0","2","0"
"","EN14511_2_003","4.07","4","10","0","2","0"
"","EN14511_2_003","2.65","5","10","0","2","0"
"","EN12102_1_002","75","4","3","0","2","0"
"","EN12102_1_002","75","5","3","0","2","0"
"","EN14825_001","165","4","3","0","2","0"
"","EN14825_001","125","5","3","0","2","0"
"","EN14825_002","52.60","4","3","0","2","0"
"","EN14825_002","55.24","5","3","0","2","0"
"","EN14825_003","4.20","4","3","0","2","0"
"","EN14825_003","3.20","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-6","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","46.55","4","3","0","2","0"
"","EN14825_008","45.64","5","3","0","2","0"
"","EN14825_009","2.64","4","3","0","2","0"
"","EN14825_009","1.94","5","3","0","2","0"
