"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","KCHP-SU110-RN8L","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","0","0","0","0","1","0"
"1","colderForHeating","1","0","0","0","1","0"
"1","warmerForHeating","1","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","112","4","10","0","2","0"
"1","EN14511_2_001","110","5","10","0","2","0"
"1","EN14511_2_002","27","4","10","0","2","0"
"1","EN14511_2_002","29.9","5","10","0","2","0"
"1","EN14511_2_003","4.15","4","10","0","2","0"
"1","EN14511_2_003","3.68","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","80","4","1","0","2","0"
"1","EN12102_1_002","80","5","1","0","2","0"
"1","EN12102_1_002","80","4","2","0","2","0"
"1","EN12102_1_002","80","5","2","0","2","0"
"1","EN12102_1_002","80","4","3","0","2","0"
"1","EN12102_1_002","80","5","3","0","2","0"
"1","EN14825_001","235","4","1","0","2","0"
"1","EN14825_001","167","5","1","0","2","0"
"1","EN14825_001","146","4","2","0","2","0"
"1","EN14825_001","108","5","2","0","2","0"
"1","EN14825_001","167","4","3","0","2","0"
"1","EN14825_001","127","5","3","0","2","0"
"1","EN14825_002","95","4","1","0","2","0"
"1","EN14825_002","80","5","1","0","2","0"
"1","EN14825_002","80","4","2","0","2","0"
"1","EN14825_002","68","5","2","0","2","0"
"1","EN14825_002","95","4","3","0","2","0"
"1","EN14825_002","80","5","3","0","2","0"
"1","EN14825_003","5.95","4","1","0","2","0"
"1","EN14825_003","4.26","5","1","0","2","0"
"1","EN14825_003","3.73","4","2","0","2","0"
"1","EN14825_003","2.79","5","2","0","2","0"
"1","EN14825_003","4.25","4","3","0","2","0"
"1","EN14825_003","3.25","5","3","0","2","0"
"1","EN14825_004","7","4","1","0","2","0"
"1","EN14825_004","7","5","1","0","2","0"
"1","EN14825_004","-15","4","2","0","2","0"
"1","EN14825_004","-15","5","2","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-22","4","2","0","2","0"
"1","EN14825_005","-18","5","2","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","47.25","4","2","0","2","0"
"1","EN14825_008","43.15","5","2","0","2","0"
"1","EN14825_008","85.48","4","3","0","2","0"
"1","EN14825_008","69.31","5","3","0","2","0"
"1","EN14825_009","3.07","4","2","0","2","0"
"1","EN14825_009","2.49","5","2","0","2","0"
"1","EN14825_009","3.03","4","3","0","2","0"
"1","EN14825_009","2.01","5","3","0","2","0"
"1","EN14825_047","0.9","4","2","0","2","0"
"1","EN14825_047","0.9","5","2","0","2","0"
"1","EN14825_047","0.9","4","3","0","2","0"
"1","EN14825_047","0.9","5","3","0","2","0"
"1","EN14825_010","93.78","4","1","0","2","0"
"1","EN14825_010","79.98","5","1","0","2","0"
"1","EN14825_010","29.39","4","2","0","2","0"
"1","EN14825_010","25.41","5","2","0","2","0"
"1","EN14825_010","50.02","4","3","0","2","0"
"1","EN14825_010","41.99","5","3","0","2","0"
"1","EN14825_011","2.89","4","1","0","2","0"
"1","EN14825_011","2.04","5","1","0","2","0"
"1","EN14825_011","4.23","4","2","0","2","0"
"1","EN14825_011","3.07","5","2","0","2","0"
"1","EN14825_011","3.73","4","3","0","2","0"
"1","EN14825_011","3.1","5","3","0","2","0"
"1","EN14825_048","0.9","4","1","0","2","0"
"1","EN14825_048","0.9","5","1","0","2","0"
"1","EN14825_048","0.9","4","2","0","2","0"
"1","EN14825_048","0.9","5","2","0","2","0"
"1","EN14825_048","0.9","4","3","0","2","0"
"1","EN14825_048","0.9","5","3","0","2","0"
"1","EN14825_012","61.13","4","1","0","2","0"
"1","EN14825_012","52.24","5","1","0","2","0"
"1","EN14825_012","27.48","4","2","0","2","0"
"1","EN14825_012","24.58","5","2","0","2","0"
"1","EN14825_012","33.85","4","3","0","2","0"
"1","EN14825_012","28.27","5","3","0","2","0"
"1","EN14825_013","5.29","4","1","0","2","0"
"1","EN14825_013","3.84","5","1","0","2","0"
"1","EN14825_013","6.32","4","2","0","2","0"
"1","EN14825_013","4.66","5","2","0","2","0"
"1","EN14825_013","6.23","4","3","0","2","0"
"1","EN14825_013","4.52","5","3","0","2","0"
"1","EN14825_049","0.9","4","1","0","2","0"
"1","EN14825_049","0.9","5","1","0","2","0"
"1","EN14825_049","0.9","4","2","0","2","0"
"1","EN14825_049","0.9","5","2","0","2","0"
"1","EN14825_049","0.9","4","3","0","2","0"
"1","EN14825_049","0.9","5","3","0","2","0"
"1","EN14825_014","32.17","4","1","0","2","0"
"1","EN14825_014","31.12","5","1","0","2","0"
"1","EN14825_014","32.27","4","2","0","2","0"
"1","EN14825_014","31.53","5","2","0","2","0"
"1","EN14825_014","39.27","4","3","0","2","0"
"1","EN14825_014","37.99","5","3","0","2","0"
"1","EN14825_015","8.03","4","1","0","2","0"
"1","EN14825_015","5.66","5","1","0","2","0"
"1","EN14825_015","7.77","4","2","0","2","0"
"1","EN14825_015","6.43","5","2","0","2","0"
"1","EN14825_015","8.02","4","3","0","2","0"
"1","EN14825_015","6.03","5","3","0","2","0"
