"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","MWMHPC-12KW1","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","12.38","4","10","0","2","0"
"1","EN14511_2_001","12.40","5","10","0","2","0"
"1","EN14511_2_002","2.66","4","10","0","2","0"
"1","EN14511_2_002","4.18","5","10","0","2","0"
"1","EN14511_2_003","4.66","4","10","0","2","0"
"1","EN14511_2_003","2.97","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","67","4","3","0","2","0"
"1","EN12102_1_002","68","5","3","0","2","0"
"1","EN14825_001","188","4","3","0","2","0"
"1","EN14825_001","148","5","3","0","2","0"
"1","EN14825_002","9.90","4","3","0","2","0"
"1","EN14825_002","10.22","5","3","0","2","0"
"1","EN14825_003","4.77","4","3","0","2","0"
"1","EN14825_003","3.77","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","8.76","4","3","0","2","0"
"1","EN14825_008","9.04","5","3","0","2","0"
"1","EN14825_009","3.15","4","3","0","2","0"
"1","EN14825_009","2.28","5","3","0","2","0"
"1","EN14825_047","0.900","4","3","0","2","0"
"1","EN14825_047","0.900","5","3","0","2","0"
"1","EN14825_010","5.50","4","3","0","2","0"
"1","EN14825_010","5.51","5","3","0","2","0"
"1","EN14825_011","4.57","4","3","0","2","0"
"1","EN14825_011","3.64","5","3","0","2","0"
"1","EN14825_048","0.900","4","3","0","2","0"
"1","EN14825_048","0.900","5","3","0","2","0"
"1","EN14825_012","3.75","4","3","0","2","0"
"1","EN14825_012","3.57","5","3","0","2","0"
"1","EN14825_013","6.20","4","3","0","2","0"
"1","EN14825_013","5.11","5","3","0","2","0"
"1","EN14825_049","0.900","4","3","0","2","0"
"1","EN14825_049","0.900","5","3","0","2","0"
"1","EN14825_014","4.27","4","3","0","2","0"
"1","EN14825_014","4.09","5","3","0","2","0"
"1","EN14825_015","9.06","4","3","0","2","0"
"1","EN14825_015","7.09","5","3","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.900","5","3","0","2","0"
"1","EN14825_016","8.76","4","3","0","2","0"
"1","EN14825_016","9.04","5","3","0","2","0"
"1","EN14825_017","3.15","4","3","0","2","0"
"1","EN14825_017","2.28","5","3","0","2","0"
"1","EN14825_018","9.94","4","3","0","2","0"
"1","EN14825_018","9.99","5","3","0","2","0"
"1","EN14825_019","2.74","4","3","0","2","0"
"1","EN14825_019","2.05","5","3","0","2","0"
"1","EN14825_021","0.900","4","3","0","2","0"
"1","EN14825_021","0.900","5","3","0","2","0"
"1","EN14825_022","64","4","3","0","2","0"
"1","EN14825_022","64","5","3","0","2","0"
"1","EN14825_023","13","4","3","0","2","0"
"1","EN14825_023","13","5","3","0","2","0"
"1","EN14825_024","38","4","3","0","2","0"
"1","EN14825_024","38","5","3","0","2","0"
"1","EN14825_025","13","4","3","0","2","0"
"1","EN14825_025","13","5","3","0","2","0"
"1","EN14825_026","83","4","3","0","2","0"
"1","EN14825_026","83","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.00","4","3","0","2","0"
"1","EN14825_028","0.23","5","3","0","2","0"
"1","EN14825_029","4286","4","3","0","2","0"
"1","EN14825_029","5608","5","3","0","2","0"
"2","title","MWMHPC-12KW3","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","3","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","12.09","4","10","0","2","0"
"2","EN14511_2_001","12.49","5","10","0","2","0"
"2","EN14511_2_002","2.67","4","10","0","2","0"
"2","EN14511_2_002","4.26","5","10","0","2","0"
"2","EN14511_2_003","4.53","4","10","0","2","0"
"2","EN14511_2_003","2.93","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
