"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","title","ALSAVO HEAT 07i9","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","6.90","4","10","0","2","0"
"2","EN14511_2_001","7.00","5","10","0","2","0"
"2","EN14511_2_002","1.50","4","10","0","2","0"
"2","EN14511_2_002","2.30","5","10","0","2","0"
"2","EN14511_2_003","4.50","4","10","0","2","0"
"2","EN14511_2_003","3.00","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","58","4","3","0","2","0"
"2","EN12102_1_002","58","5","3","0","2","0"
"2","EN14825_001","182","4","3","0","2","0"
"2","EN14825_001","139","5","3","0","2","0"
"2","EN14825_002","5.06","4","3","0","2","0"
"2","EN14825_002","4.79","5","3","0","2","0"
"2","EN14825_003","4.63","4","3","0","2","0"
"2","EN14825_003","3.54","5","3","0","2","0"
"2","EN14825_004","-10","4","3","0","2","0"
"2","EN14825_004","-10","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","4.46","4","3","0","2","0"
"2","EN14825_008","4.23","5","3","0","2","0"
