"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","HZKF04KSE-Q/HZKF04KW230E-Q","0","0","0","1","0"
"1","application","4","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","4.45","4","10","0","2","0"
"1","EN14511_2_001","4.45","5","10","0","2","0"
"1","EN14511_2_002","0.84","4","10","0","2","0"
"1","EN14511_2_002","1.46","5","10","0","2","0"
"1","EN14511_2_003","5.21","4","10","0","2","0"
"1","EN14511_2_003","3.05","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_001","42","4","3","0","2","0"
"1","EN12102_1_001","42","5","3","0","2","0"
"1","EN12102_1_002","61","4","3","0","2","0"
"1","EN12102_1_002","61","5","3","0","2","0"
"1","EN14825_001","201","4","3","0","2","0"
"1","EN14825_001","130","5","3","0","2","0"
"1","EN14825_002","4.53","4","3","0","2","0"
"1","EN14825_002","3.84","5","3","0","2","0"
"1","EN14825_003","5.10","4","3","0","2","0"
"1","EN14825_003","3.33","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","4.01","4","3","0","2","0"
"1","EN14825_008","3.40","5","3","0","2","0"
"1","EN14825_009","3.35","4","3","0","2","0"
"1","EN14825_009","1.98","5","3","0","2","0"
"1","EN14825_047","0.900","4","3","0","2","0"
"1","EN14825_047","0.900","5","3","0","2","0"
"1","EN14825_010","2.43","4","3","0","2","0"
"1","EN14825_010","2.12","5","3","0","2","0"
"1","EN14825_011","5.00","4","3","0","2","0"
"1","EN14825_011","3.37","5","3","0","2","0"
"1","EN14825_048","0.900","4","3","0","2","0"
"1","EN14825_048","0.900","5","3","0","2","0"
"1","EN14825_012","1.71","4","3","0","2","0"
"1","EN14825_012","1.41","5","3","0","2","0"
"1","EN14825_013","6.52","4","3","0","2","0"
"1","EN14825_013","4.14","5","3","0","2","0"
"1","EN14825_049","0.900","4","3","0","2","0"
"1","EN14825_049","0.900","5","3","0","2","0"
"1","EN14825_014","2.22","4","3","0","2","0"
"1","EN14825_014","2.10","5","3","0","2","0"
"1","EN14825_015","11.22","4","3","0","2","0"
"1","EN14825_015","8.16","5","3","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.900","5","3","0","2","0"
"1","EN14825_016","4.01","4","3","0","2","0"
"1","EN14825_016","3.40","5","3","0","2","0"
"1","EN14825_017","3.35","4","3","0","2","0"
"1","EN14825_017","1.98","5","3","0","2","0"
"1","EN14825_018","4.38","4","3","0","2","0"
"1","EN14825_018","3.70","5","3","0","2","0"
"1","EN14825_019","2.65","4","3","0","2","0"
"1","EN14825_019","1.71","5","3","0","2","0"
"1","EN14825_021","0.900","4","3","0","2","0"
"1","EN14825_021","0.900","5","3","0","2","0"
"1","EN14825_022","60","4","3","0","2","0"
"1","EN14825_022","60","5","3","0","2","0"
"1","EN14825_023","8","4","3","0","2","0"
"1","EN14825_023","8","5","3","0","2","0"
"1","EN14825_024","9","4","3","0","2","0"
"1","EN14825_024","9","5","3","0","2","0"
"1","EN14825_025","9","4","3","0","2","0"
"1","EN14825_025","9","5","3","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.15","4","3","0","2","0"
"1","EN14825_028","0.15","5","3","0","2","0"
"1","EN14825_029","1835","4","3","0","2","0"
"1","EN14825_029","2381","5","3","0","2","0"
"1","EN16147_001","XL","0","3","0","2","0"
