"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","FHA-05/06-230V-M2 FS-B2","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","1","0","0","0","1","0"
"1","coolingMode18c23c","1","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","1","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","1","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","6.17","4","10","0","2","0"
"1","EN14511_2_001","5.66","5","10","0","2","0"
"1","EN14511_2_002","1.11","6","4","0","2","0"
"1","EN14511_2_002","1.59","7","4","0","2","0"
"1","EN14511_2_002","1.25","4","10","0","2","0"
"1","EN14511_2_002","1.98","5","10","0","2","0"
"1","EN14511_2_003","4.94","4","10","0","2","0"
"1","EN14511_2_003","2.87","5","10","0","2","0"
"1","EN14511_2_005","3.71","6","4","0","2","0"
"1","EN14511_2_005","6.87","7","4","0","2","0"
"1","EN14511_2_007","3.33","6","4","0","2","0"
"1","EN14511_2_007","4.31","7","4","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_001","30","4","1","0","2","0"
"1","EN12102_1_001","30","5","1","0","2","0"
"1","EN12102_1_001","30","4","3","0","2","0"
"1","EN12102_1_001","30","5","3","0","2","0"
"1","EN12102_1_002","59","4","1","0","2","0"
"1","EN12102_1_002","59","5","1","0","2","0"
"1","EN12102_1_002","59","4","3","0","2","0"
"1","EN12102_1_002","59","5","3","0","2","0"
"1","EN14825_001","206","4","1","0","2","0"
"1","EN14825_001","159","5","1","0","2","0"
"1","EN14825_001","184","4","3","0","2","0"
"1","EN14825_001","120","5","3","0","2","0"
"1","EN14825_002","4.54","4","1","0","2","0"
"1","EN14825_002","4.15","5","1","0","2","0"
"1","EN14825_002","4.01","4","3","0","2","0"
"1","EN14825_002","3.24","5","3","0","2","0"
"1","EN14825_003","5.21","4","1","0","2","0"
"1","EN14825_003","4.05","5","1","0","2","0"
"1","EN14825_003","4.68","4","3","0","2","0"
"1","EN14825_003","3.08","5","3","0","2","0"
"1","EN14825_004","2","4","1","0","2","0"
"1","EN14825_004","2","5","1","0","2","0"
"1","EN14825_004","-10","4","3","0","2","0"
"1","EN14825_004","-10","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","3.73","4","3","0","2","0"
"1","EN14825_008","2.85","5","3","0","2","0"
"1","EN14825_009","2.99","4","3","0","2","0"
"1","EN14825_009","1.72","5","3","0","2","0"
"1","EN14825_047","0.900","4","3","0","2","0"
"1","EN14825_047","0.900","5","3","0","2","0"
"1","EN14825_010","4.54","4","1","0","2","0"
"1","EN14825_010","4.15","5","1","0","2","0"
"1","EN14825_010","2.64","4","3","0","2","0"
"1","EN14825_010","3.27","5","3","0","2","0"
"1","EN14825_011","3.71","4","1","0","2","0"
"1","EN14825_011","2.18","5","1","0","2","0"
"1","EN14825_011","4.90","4","3","0","2","0"
"1","EN14825_011","3.08","5","3","0","2","0"
"1","EN14825_048","0.900","4","1","0","2","0"
"1","EN14825_048","0.900","5","1","0","2","0"
"1","EN14825_048","0.982","4","3","0","2","0"
"1","EN14825_048","0.991","5","3","0","2","0"
"1","EN14825_012","3.13","4","1","0","2","0"
"1","EN14825_012","3.77","5","1","0","2","0"
"1","EN14825_012","3.11","4","3","0","2","0"
"1","EN14825_012","3.63","5","3","0","2","0"
"1","EN14825_013","6.04","4","1","0","2","0"
"1","EN14825_013","3.39","5","1","0","2","0"
"1","EN14825_013","6.08","4","3","0","2","0"
"1","EN14825_013","4.22","5","3","0","2","0"
"1","EN14825_049","0.900","4","1","0","2","0"
"1","EN14825_049","0.991","5","1","0","2","0"
"1","EN14825_049","0.981","4","3","0","2","0"
"1","EN14825_049","0.986","5","3","0","2","0"
"1","EN14825_014","3.48","4","1","0","2","0"
"1","EN14825_014","4.19","5","1","0","2","0"
"1","EN14825_014","3.51","4","3","0","2","0"
"1","EN14825_014","3.51","5","3","0","2","0"
"1","EN14825_015","5.06","4","1","0","2","0"
"1","EN14825_015","5.51","5","1","0","2","0"
"1","EN14825_015","5.15","4","3","0","2","0"
"1","EN14825_015","5.71","5","3","0","2","0"
"1","EN14825_050","0.986","4","1","0","2","0"
"1","EN14825_050","0.987","5","1","0","2","0"
"1","EN14825_050","0.985","4","3","0","2","0"
"1","EN14825_050","0.984","5","3","0","2","0"
"1","EN14825_016","4.54","4","1","0","2","0"
"1","EN14825_016","4.15","5","1","0","2","0"
"1","EN14825_016","4.01","4","3","0","2","0"
"1","EN14825_016","3.24","5","3","0","2","0"
"1","EN14825_017","3.71","4","1","0","2","0"
"1","EN14825_017","2.18","5","1","0","2","0"
"1","EN14825_017","2.63","4","3","0","2","0"
"1","EN14825_017","1.60","5","3","0","2","0"
"1","EN14825_018","4.54","4","1","0","2","0"
"1","EN14825_018","4.15","5","1","0","2","0"
"1","EN14825_018","4.01","4","3","0","2","0"
"1","EN14825_018","3.24","5","3","0","2","0"
"1","EN14825_019","3.71","4","1","0","2","0"
"1","EN14825_019","2.18","5","1","0","2","0"
"1","EN14825_019","2.63","4","3","0","2","0"
"1","EN14825_019","1.60","5","3","0","2","0"
"1","EN14825_021","0.900","4","1","0","2","0"
"1","EN14825_021","0.900","5","1","0","2","0"
"1","EN14825_021","0.900","4","3","0","2","0"
"1","EN14825_021","0.900","5","3","0","2","0"
"1","EN14825_030","3.71","6","4","0","2","0"
"1","EN14825_030","6.90","7","4","0","2","0"
"1","EN14825_031","3.99","6","4","0","2","0"
"1","EN14825_031","5.65","7","4","0","2","0"
"1","EN14825_032","3.71","6","4","0","2","0"
"1","EN14825_032","6.90","7","4","0","2","0"
"1","EN14825_033","3.33","6","4","0","2","0"
"1","EN14825_033","4.31","7","4","0","2","0"
"1","EN14825_034","2.82","6","4","0","2","0"
"1","EN14825_034","5.16","7","4","0","2","0"
"1","EN14825_035","3.93","6","4","0","2","0"
"1","EN14825_035","6.68","7","4","0","2","0"
"1","EN14825_053","0.900","6","4","0","2","0"
"1","EN14825_053","0.900","7","4","0","2","0"
"1","EN14825_036","2.12","6","4","0","2","0"
"1","EN14825_036","3.29","7","4","0","2","0"
"1","EN14825_037","4.14","6","4","0","2","0"
"1","EN14825_037","6.17","7","4","0","2","0"
"1","EN14825_054","0.981","6","4","0","2","0"
"1","EN14825_054","0.250","7","4","0","2","0"
"1","EN14825_038","2.42","6","4","0","2","0"
"1","EN14825_038","3.09","7","4","0","2","0"
"1","EN14825_039","5.31","6","4","0","2","0"
"1","EN14825_039","6.65","7","4","0","2","0"
"1","EN14825_055","0.978","6","4","0","2","0"
"1","EN14825_055","0.979","7","4","0","2","0"
"1","EN14825_022","65","4","1","0","2","0"
"1","EN14825_022","65","5","1","0","2","0"
"1","EN14825_022","65","4","3","0","2","0"
"1","EN14825_022","65","5","3","0","2","0"
"1","EN14825_023","9","4","1","0","2","0"
"1","EN14825_023","9","5","1","0","2","0"
"1","EN14825_023","9","4","3","0","2","0"
"1","EN14825_023","9","5","3","0","2","0"
"1","EN14825_023","9","6","4","0","2","0"
"1","EN14825_023","9","7","4","0","2","0"
"1","EN14825_024","10","4","1","0","2","0"
"1","EN14825_024","10","5","1","0","2","0"
"1","EN14825_024","10","4","3","0","2","0"
"1","EN14825_024","10","5","3","0","2","0"
"1","EN14825_024","10","6","4","0","2","0"
"1","EN14825_024","10","7","4","0","2","0"
"1","EN14825_025","16","4","1","0","2","0"
"1","EN14825_025","16","5","1","0","2","0"
"1","EN14825_025","16","4","3","0","2","0"
"1","EN14825_025","16","5","3","0","2","0"
"1","EN14825_025","16","6","4","0","2","0"
"1","EN14825_025","16","7","4","0","2","0"
"1","EN14825_026","0","4","1","0","2","0"
"1","EN14825_026","0","5","1","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_026","0","6","4","0","2","0"
"1","EN14825_026","0","7","4","0","2","0"
"1","EN14825_027","0","4","1","0","2","0"
"1","EN14825_027","0","5","1","0","2","0"
"1","EN14825_027","0","4","3","0","2","0"
"1","EN14825_027","0","5","3","0","2","0"
"1","EN14825_028","0.00","4","1","0","2","0"
"1","EN14825_028","0.00","5","1","0","2","0"
"1","EN14825_028","0.00","4","3","0","2","0"
"1","EN14825_028","0.00","5","3","0","2","0"
"1","EN14825_029","1164","4","1","0","2","0"
"1","EN14825_029","1366","5","1","0","2","0"
"1","EN14825_029","1770","4","3","0","2","0"
"1","EN14825_029","2176","5","3","0","2","0"
"1","EN14825_041","887","6","4","0","2","0"
"1","EN14825_041","1164","7","4","0","2","0"
"2","title","FHA-05/06-230V-M2 FS-e6-B2","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","1","0","0","0","1","0"
"2","coolingMode18c23c","1","0","0","0","1","0"
"2","colderClimate","1","0","0","0","1","0"
"2","warmerClimate","1","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","1","0","0","0","1","0"
"2","warmerForHeating","1","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","6.17","4","10","0","2","0"
"2","EN14511_2_001","5.66","5","10","0","2","0"
"2","EN14511_2_002","1.11","6","4","0","2","0"
"2","EN14511_2_002","1.59","7","4","0","2","0"
"2","EN14511_2_002","1.25","4","10","0","2","0"
"2","EN14511_2_002","1.98","5","10","0","2","0"
"2","EN14511_2_003","4.94","4","10","0","2","0"
"2","EN14511_2_003","2.87","5","10","0","2","0"
"2","EN14511_2_005","3.71","6","4","0","2","0"
"2","EN14511_2_005","6.87","7","4","0","2","0"
"2","EN14511_2_007","3.33","6","4","0","2","0"
"2","EN14511_2_007","4.31","7","4","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_001","30","4","1","0","2","0"
"2","EN12102_1_001","30","5","1","0","2","0"
"2","EN12102_1_001","30","4","2","0","2","0"
"2","EN12102_1_001","30","5","2","0","2","0"
"2","EN12102_1_001","30","4","3","0","2","0"
"2","EN12102_1_001","30","5","3","0","2","0"
"2","EN12102_1_002","59","4","1","0","2","0"
"2","EN12102_1_002","59","5","1","0","2","0"
"2","EN12102_1_002","59","4","2","0","2","0"
"2","EN12102_1_002","59","5","2","0","2","0"
"2","EN12102_1_002","59","4","3","0","2","0"
"2","EN12102_1_002","59","5","3","0","2","0"
"2","EN14825_001","206","4","1","0","2","0"
"2","EN14825_001","159","5","1","0","2","0"
"2","EN14825_001","157","4","2","0","2","0"
"2","EN14825_001","101","5","2","0","2","0"
"2","EN14825_001","181","4","3","0","2","0"
"2","EN14825_001","127","5","3","0","2","0"
"2","EN14825_002","4.54","4","1","0","2","0"
"2","EN14825_002","4.15","5","1","0","2","0"
"2","EN14825_002","3.85","4","2","0","2","0"
"2","EN14825_002","3.20","5","2","0","2","0"
"2","EN14825_002","5.01","4","3","0","2","0"
"2","EN14825_002","4.41","5","3","0","2","0"
"2","EN14825_003","5.21","4","1","0","2","0"
"2","EN14825_003","4.05","5","1","0","2","0"
"2","EN14825_003","4.00","4","2","0","2","0"
"2","EN14825_003","2.59","5","2","0","2","0"
"2","EN14825_003","4.59","4","3","0","2","0"
"2","EN14825_003","3.24","5","3","0","2","0"
"2","EN14825_004","2","4","1","0","2","0"
